#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.91  -13.08  -13.35  -12.80  -14.28  -15.96  -16.42  -15.18  -13.59  -13.57  -11.41  -11.09  -12.18  -12.84  -12.48  -11.93  -10.25  -10.71   -9.54  -10.77  -12.13  -11.36  -10.90  -12.25
    2.00  -10.36  -11.46  -12.98  -13.90  -15.06  -17.57  -18.46  -18.46  -18.79  -18.70  -18.48  -17.09  -14.55  -13.67  -12.72  -11.22   -9.30  -10.15  -12.71  -10.66  -10.14   -9.47  -10.12   -9.75
    3.00  -19.10  -18.61  -19.93  -19.84  -18.29  -19.60  -21.84  -22.39  -22.34  -21.96  -23.97  -24.99  -23.72  -22.76  -22.42  -22.63  -20.58  -16.70  -17.59  -19.06  -20.94  -21.65  -21.34  -20.39
   10.00  -41.10  -41.44  -40.74  -40.66  -41.27  -40.90  -40.09  -40.18  -40.87  -41.74  -40.93  -40.84  -39.99  -39.52  -38.78  -38.92  -39.78  -41.30  -41.97  -42.14  -41.02  -37.83  -37.40  -38.13
   20.00  -50.07  -49.60  -49.24  -48.45  -49.06  -49.68  -49.02  -47.74  -46.88  -46.63  -48.10  -49.24  -50.18  -50.43  -50.09  -49.75  -48.87  -47.81  -47.40  -46.31  -46.80  -48.30  -49.19  -49.72
   30.00  -54.19  -54.74  -55.20  -55.54  -54.08  -53.39  -53.19  -52.72  -52.33  -52.27  -53.37  -53.72  -53.97  -54.00  -54.17  -53.80  -53.58  -52.69  -52.92  -53.59  -53.03  -53.10  -53.51  -53.34
   50.00  -58.24  -57.71  -57.76  -58.49  -59.07  -58.92  -58.82  -58.94  -58.85  -58.39  -57.44  -57.23  -57.23  -57.42  -57.64  -58.27  -58.45  -58.49  -58.44  -58.52  -58.42  -57.74  -57.88  -58.06
   70.00  -60.69  -61.51  -61.48  -61.25  -61.68  -62.15  -61.79  -61.42  -61.58  -61.94  -62.04  -62.02  -61.87  -61.60  -61.02  -60.92  -61.21  -61.20  -60.95  -60.73  -60.83  -60.84  -60.42  -60.54
  100.00  -63.63  -64.04  -64.38  -64.04  -63.56  -63.43  -63.31  -63.23  -63.42  -63.76  -63.98  -64.23  -64.68  -64.82  -64.50  -63.56  -62.94  -63.44  -63.26  -63.39  -63.24  -62.88  -63.14  -63.19
  125.00  -63.11  -63.09  -63.25  -63.26  -63.12  -63.12  -63.18  -63.03  -62.66  -62.37  -62.43  -62.10  -62.15  -62.46  -62.80  -62.91  -62.63  -62.90  -63.42  -63.55  -63.38  -63.18  -62.66  -62.54
  150.00  -59.43  -59.22  -59.29  -59.38  -59.26  -59.22  -59.49  -59.84  -60.07  -60.14  -59.72  -59.28  -59.10  -59.09  -59.28  -59.86  -59.47  -58.88  -59.36  -59.75  -60.01  -60.02  -58.60  -58.27
  175.00  -57.33  -57.05  -57.07  -57.26  -57.24  -57.07  -56.98  -56.95  -56.99  -57.14  -57.10  -57.20  -57.17  -57.15  -57.25  -57.77  -57.57  -56.56  -56.18  -56.39  -57.00  -57.42  -57.31  -56.91
