#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.67  -12.15  -13.18  -14.78  -16.50  -17.52  -17.27  -16.06  -14.62  -13.80  -11.08   -9.53   -9.73   -9.55   -8.70   -8.75   -9.00   -7.53   -7.19   -8.06   -8.96  -11.88  -12.98  -13.17
    2.00   -6.95   -6.71   -7.86   -8.57  -10.10  -11.85  -12.69  -13.72  -13.91  -14.32  -15.53  -16.32  -15.28  -14.79  -13.69  -12.35  -10.70   -9.39   -9.29   -9.32   -7.43   -4.78   -4.73   -4.30
    3.00  -13.32  -13.49  -13.63  -13.96  -14.24  -15.03  -15.74  -17.15  -16.84  -16.00  -15.38  -15.93  -15.91  -16.47  -17.39  -18.37  -18.99  -18.33  -17.69  -18.53  -19.95  -18.47  -17.00  -15.61
   10.00  -38.03  -40.12  -40.26  -39.28  -39.12  -39.23  -39.01  -39.33  -39.57  -39.82  -38.40  -37.37  -37.29  -37.73  -38.12  -38.03  -37.66  -36.87  -36.66  -37.42  -36.21  -35.85  -36.80  -39.00
   20.00  -48.57  -47.13  -46.51  -46.46  -46.49  -46.83  -47.11  -47.03  -46.61  -46.67  -46.94  -47.63  -47.61  -47.99  -47.44  -46.49  -46.13  -45.99  -45.53  -45.73  -47.11  -48.07  -49.19  -47.62
   30.00  -52.83  -52.67  -52.52  -52.67  -52.16  -51.53  -51.75  -52.50  -52.51  -51.73  -51.07  -50.68  -50.28  -51.08  -52.04  -52.28  -52.66  -53.03  -52.55  -51.03  -49.49  -48.94  -50.46  -52.90
   50.00  -58.49  -58.43  -58.10  -57.27  -57.20  -57.44  -57.14  -56.73  -56.48  -56.73  -57.28  -58.12  -58.32  -57.62  -57.18  -57.08  -56.50  -55.56  -55.40  -55.82  -57.03  -58.32  -58.36  -57.29
   70.00  -60.67  -60.40  -60.49  -60.99  -61.49  -61.85  -62.05  -62.56  -62.75  -62.18  -61.22  -61.08  -60.98  -60.56  -60.34  -60.85  -61.64  -62.06  -62.06  -61.48  -60.33  -59.94  -60.39  -61.27
  100.00  -61.78  -62.19  -62.62  -62.88  -62.98  -62.86  -62.33  -62.07  -62.22  -62.65  -62.41  -62.38  -62.42  -62.51  -62.33  -61.84  -61.68  -61.70  -61.83  -62.19  -62.39  -62.37  -62.24  -61.82
  125.00  -60.51  -60.57  -60.60  -60.56  -60.56  -60.61  -60.44  -60.06  -59.75  -59.84  -60.26  -60.26  -60.27  -60.57  -61.09  -61.21  -61.08  -60.68  -60.18  -60.10  -60.40  -60.68  -60.52  -60.47
  150.00  -56.99  -56.99  -57.43  -57.82  -58.02  -58.26  -58.55  -58.67  -58.52  -58.35  -58.78  -58.91  -58.97  -58.88  -58.70  -58.60  -58.39  -57.85  -56.94  -56.17  -55.67  -55.64  -55.15  -55.74
  175.00  -53.72  -53.16  -53.35  -53.55  -54.07  -54.99  -55.86  -56.35  -56.75  -56.92  -57.30  -57.31  -56.79  -56.30  -55.89  -55.62  -55.18  -55.68  -56.13  -56.26  -56.63  -56.79  -56.42  -57.30
  200.00  -56.42  -57.85  -57.89  -57.14  -56.35  -56.08  -56.29  -56.46  -56.35  -56.16  -55.68  -55.47  -55.34  -55.23  -54.81  -54.54  -55.36  -55.57  -57.00  -57.21  -57.32  -57.27  -56.76  -56.19
  225.00  -55.91  -56.05  -56.00  -55.75  -55.92  -54.85  -54.24  -53.92  -53.79  -53.80  -53.06  -52.61  -52.72  -52.92  -53.12  -53.25  -53.36  -53.83  -54.08  -54.80  -54.22  -53.54  -52.91  -52.30
  250.00  -49.40  -49.39  -49.45  -49.52  -49.63  -49.84  -49.57  -49.19  -48.94  -48.99  -48.72  -48.54  -48.69  -48.86  -49.08  -49.16  -49.02  -48.99  -48.87  -48.75  -48.90  -48.64  -47.83  -47.43
  300.00  -38.01  -37.67  -37.61  -37.82  -38.13  -38.35  -38.25  -38.33  -38.42  -38.29  -38.05  -38.22  -38.51  -38.88  -39.16  -39.31  -39.33  -39.26  -38.88  -38.69  -38.93  -39.03  -39.17  -38.94
