#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.25  -11.99  -12.34  -12.66  -13.12  -13.09  -13.36  -12.39  -12.62  -11.33  -10.31  -10.61  -11.40  -11.68  -10.52  -10.31  -11.45  -11.29   -9.52   -8.11   -5.89   -4.54   -6.01   -7.96
    2.00   -5.80   -4.86   -4.74   -5.74   -7.00   -9.35   -9.11  -10.50  -11.86  -13.21  -12.18   -9.27   -7.35   -6.21   -5.32   -3.81   -3.89   -5.78   -7.12   -8.85   -9.95  -11.59  -10.54   -7.90
    3.00  -13.74  -15.02  -14.60  -14.09  -13.46  -13.85  -13.24  -11.48  -12.41  -13.98  -16.89  -17.44  -16.21  -14.60  -13.36  -11.16   -9.73   -9.46  -10.37  -11.85  -12.66  -12.43  -13.59  -14.45
   10.00  -37.28  -37.26  -37.07  -35.97  -36.25  -37.10  -35.97  -35.21  -36.45  -37.18  -37.45  -37.58  -36.69  -36.53  -35.99  -36.61  -37.22  -36.89  -37.16  -37.31  -35.91  -36.55  -37.89  -38.57
   20.00  -46.54  -46.46  -46.42  -46.41  -45.86  -45.83  -46.53  -47.23  -46.91  -46.33  -46.35  -46.29  -46.16  -46.35  -46.70  -46.53  -46.48  -47.09  -46.49  -46.34  -47.07  -46.86  -46.94  -46.00
   30.00  -52.45  -52.70  -52.38  -52.20  -52.02  -51.86  -51.11  -50.98  -51.22  -51.22  -51.75  -52.19  -52.12  -51.92  -51.51  -50.95  -51.04  -51.55  -51.80  -51.20  -50.99  -51.52  -51.29  -51.73
   50.00  -56.51  -56.91  -57.10  -57.40  -57.52  -57.34  -57.39  -57.69  -57.70  -57.13  -56.35  -56.52  -56.21  -56.37  -57.21  -57.65  -57.72  -57.34  -56.91  -56.69  -55.84  -55.93  -57.07  -57.83
   70.00  -61.53  -61.62  -61.62  -61.31  -61.31  -61.34  -61.17  -60.75  -60.97  -61.60  -61.59  -60.86  -60.14  -59.24  -59.25  -60.18  -61.11  -61.24  -60.91  -61.00  -60.88  -59.84  -58.92  -59.37
  100.00  -61.92  -61.55  -61.51  -61.52  -61.53  -61.45  -61.18  -61.01  -60.91  -60.78  -60.86  -60.77  -61.04  -61.13  -60.76  -60.08  -59.80  -59.45  -59.64  -59.94  -60.05  -60.52  -60.88  -60.44
  125.00  -59.84  -59.18  -58.75  -58.46  -58.11  -58.11  -58.15  -58.21  -58.20  -58.17  -58.69  -58.70  -58.70  -58.67  -58.51  -58.36  -58.41  -58.32  -57.88  -57.35  -56.58  -56.33  -56.74  -56.94
  150.00  -57.77  -57.82  -57.52  -57.52  -57.32  -57.15  -56.69  -56.26  -55.98  -55.96  -56.40  -56.78  -57.03  -57.33  -57.08  -56.38  -55.50  -55.40  -55.10  -55.36  -55.88  -55.54  -54.90  -55.21
  175.00  -59.63  -61.08  -61.77  -61.06  -60.22  -59.32  -58.83  -58.64  -58.87  -58.75  -58.84  -58.47  -58.09  -57.95  -57.88  -58.25  -58.23  -58.54  -58.55  -58.24  -58.52  -58.37  -56.76  -56.63
  200.00  -60.39  -59.85  -59.38  -58.85  -58.98  -59.40  -59.48  -59.10  -58.18  -57.31  -57.91  -57.88  -58.01  -58.07  -57.66  -57.84  -58.21  -58.46  -58.62  -58.24  -58.17  -58.42  -57.79  -57.72
  225.00  -54.06  -53.83  -53.99  -54.58  -55.13  -55.44  -55.08  -55.08  -55.80  -56.24  -55.85  -55.67  -55.15  -54.79  -54.52  -54.43  -54.40  -54.58  -54.84  -54.86  -54.78  -54.83  -54.74  -54.55
  250.00  -48.48  -48.35  -48.34  -48.86  -49.32  -49.80  -49.98  -50.17  -50.15  -50.15  -49.13  -49.13  -49.31  -49.64  -49.63  -49.50  -49.25  -49.10  -49.21  -49.40  -49.53  -49.67  -49.71  -49.81
  300.00  -37.58  -37.73  -37.70  -37.76  -37.91  -38.03  -38.48  -38.74  -38.80  -38.76  -37.86  -37.82  -38.22  -38.80  -38.80  -39.09  -39.07  -39.04  -38.92  -38.84  -38.72  -38.75  -39.17  -39.42
  350.00  -28.86  -28.63  -28.65  -28.77  -28.72  -28.50  -28.50  -28.88  -29.30  -29.59  -29.70  -29.78  -29.74  -29.74  -29.65  -29.76  -29.58  -29.63  -29.77  -29.91  -29.89  -29.86  -30.14  -30.39
  400.00  -21.44  -21.37  -21.31  -21.42  -21.57  -21.64  -21.81  -22.07  -22.25  -22.39  -22.31  -22.48  -22.53  -22.11  -22.31  -22.20  -22.49  -22.17  -22.12  -22.23  -22.16  -22.21  -22.23  -22.42
  450.00  -14.27  -14.48  -15.06  -15.50  -15.62  -15.85  -16.05  -16.10  -16.18  -16.32  -16.48  -16.51  -16.41  -16.03  -16.18  -15.54  -15.99  -15.61  -15.61  -15.76  -15.72  -15.79  -16.28  -15.75
  500.00   -9.34   -9.77  -10.41  -10.66  -10.67  -10.96  -11.17  -11.20  -11.23  -11.15  -11.85  -11.85  -11.38  -10.55  -11.66  -10.85  -10.70  -10.43  -10.54  -10.96  -10.95  -11.14  -11.47  -10.75
  550.00   -4.06   -4.50   -5.15   -5.29   -5.21   -5.46   -5.69   -5.85   -6.07   -6.10   -6.72   -6.81   -6.62   -6.01   -6.77   -6.53   -6.49   -5.87   -6.21   -6.58   -6.72   -6.88   -6.63   -6.37
  600.00    0.78    0.37    0.01   -0.14   -0.16   -0.26   -0.40   -0.54   -0.73   -0.97   -1.17   -1.20   -1.31   -0.93   -1.68   -1.47   -1.44   -1.41   -1.56   -1.81   -1.99   -2.18   -2.42   -2.08
