#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.72   -5.69   -6.05   -8.87  -11.58  -12.39  -11.19   -8.40   -7.20   -8.20  -10.18  -10.80  -10.00   -7.62   -4.78   -2.34   -3.52   -5.82   -6.10   -5.62   -6.24   -6.25   -6.39   -6.06
    2.00   -2.55   -3.95   -3.55   -3.06   -3.51   -4.63   -6.18   -8.26   -7.84   -4.71   -2.54   -2.19   -3.64   -3.49   -3.31   -4.16   -3.33   -1.62   -1.64   -2.14   -2.67   -3.00   -2.29   -1.36
    3.00   -5.86   -8.27   -9.65  -10.71  -11.23  -11.03   -8.92   -8.70  -10.45  -10.57  -10.45   -8.74   -7.93   -8.78   -6.48   -4.86   -5.85   -7.99   -8.79   -9.84  -10.41  -10.23   -9.29   -9.02
   10.00  -39.29  -40.94  -42.49  -43.50  -43.37  -42.00  -39.70  -38.74  -38.97  -38.80  -38.80  -39.49  -40.20  -40.18  -40.15  -40.53  -40.14  -38.69  -37.79  -37.77  -37.96  -38.32  -39.86  -40.39
   20.00  -49.01  -49.10  -49.07  -49.38  -49.71  -50.09  -50.54  -50.67  -50.35  -49.43  -48.59  -48.27  -48.36  -49.10  -49.55  -49.22  -48.43  -48.08  -48.47  -49.27  -49.97  -49.91  -49.46  -49.09
   30.00  -51.58  -51.56  -51.64  -51.80  -52.14  -52.54  -52.85  -53.05  -53.18  -53.16  -52.60  -52.13  -51.17  -50.48  -50.67  -51.51  -52.16  -52.38  -52.38  -52.48  -52.85  -53.11  -52.86  -52.29
   50.00  -60.08  -60.38  -59.90  -59.08  -58.23  -57.52  -57.19  -57.38  -58.05  -58.55  -58.25  -58.30  -57.98  -57.58  -57.28  -57.33  -57.56  -57.89  -58.48  -59.33  -60.03  -59.85  -58.69  -57.64
   70.00  -60.29  -60.46  -60.55  -60.62  -60.77  -61.03  -61.21  -61.20  -61.11  -60.90  -60.93  -60.86  -60.95  -61.28  -61.50  -61.56  -61.46  -61.16  -60.54  -59.93  -59.77  -60.14  -60.45  -60.81
  100.00  -61.64  -62.03  -62.10  -61.85  -61.55  -61.26  -61.09  -61.10  -61.27  -61.31  -61.14  -61.05  -60.94  -61.04  -61.21  -61.50  -61.87  -62.28  -62.67  -62.93  -62.97  -62.72  -62.60  -62.24
  125.00  -61.03  -61.31  -61.74  -61.99  -62.15  -62.34  -62.46  -62.60  -62.84  -63.04  -62.87  -62.90  -62.83  -62.92  -62.95  -62.93  -62.91  -62.99  -63.30  -63.81  -64.37  -64.71  -64.47  -64.38
  150.00  -61.51  -61.72  -62.29  -62.81  -63.02  -63.07  -63.06  -63.00  -63.13  -63.50  -63.71  -64.25  -64.72  -65.15  -65.46  -65.62  -65.52  -65.24  -64.85  -64.49  -64.32  -64.40  -64.55  -64.70
  175.00  -61.53  -61.69  -61.88  -62.13  -62.40  -62.63  -62.82  -62.91  -62.97  -63.02  -63.31  -63.64  -63.84  -63.93  -63.91  -63.90  -63.91  -63.96  -63.96  -63.78  -63.42  -63.05  -63.35  -63.40
  200.00  -60.10  -59.70  -59.18  -59.24  -59.50  -59.87  -60.15  -60.33  -60.44  -60.46  -60.67  -60.62  -60.54  -60.45  -60.25  -60.12  -60.18  -60.23  -60.16  -60.12  -60.15  -60.09  -60.08  -60.02
  225.00  -55.43  -55.80  -55.96  -55.86  -55.88  -56.10  -56.44  -56.66  -56.78  -56.85  -57.08  -57.00  -56.90  -56.90  -56.80  -56.48  -55.99  -55.80  -55.85  -55.71  -55.54  -55.45  -55.33  -55.48
  250.00  -49.59  -49.96  -50.22  -50.30  -50.54  -50.83  -51.08  -51.24  -51.36  -51.52  -51.70  -51.79  -51.87  -51.89  -51.79  -51.66  -51.62  -51.66  -51.71  -51.88  -52.02  -51.89  -51.45  -51.08
  300.00  -42.17  -41.67  -41.36  -41.40  -41.43  -41.51  -41.58  -41.65  -41.75  -41.79  -41.55  -41.50  -41.50  -41.56  -41.61  -41.64  -41.66  -41.67  -41.64  -41.68  -41.76  -41.86  -41.91  -42.02
  350.00  -33.31  -33.18  -33.10  -33.15  -33.15  -32.98  -32.75  -32.66  -32.62  -32.52  -32.29  -32.24  -32.16  -32.12  -32.15  -32.26  -32.35  -32.36  -32.39  -32.48  -32.60  -32.72  -32.86  -32.96
  400.00  -25.47  -25.66  -25.80  -25.77  -25.61  -25.47  -25.34  -25.00  -24.60  -24.34  -24.20  -24.21  -24.17  -24.17  -24.15  -24.12  -24.14  -24.17  -24.23  -24.29  -24.35  -24.43  -24.54  -24.62
  450.00  -19.08  -19.32  -19.45  -19.57  -19.63  -19.46  -19.14  -18.86  -18.58  -18.16  -17.76  -17.54  -17.38  -17.34  -17.41  -17.50  -17.52  -17.54  -17.61  -17.64  -17.64  -17.65  -17.72  -17.73
  500.00  -14.89  -14.95  -15.06  -15.14  -15.25  -15.28  -15.16  -14.99  -14.94  -14.86  -14.83  -14.63  -14.54  -14.50  -14.35  -14.19  -13.86  -13.43  -13.05  -12.77  -12.56  -12.38  -12.53  -12.57
  550.00  -10.50  -10.60  -10.63  -10.67  -10.77  -10.83  -10.85  -10.80  -10.79  -10.77  -10.97  -10.92  -10.89  -10.84  -10.69  -10.44  -10.06   -9.59   -9.14   -8.78   -8.52   -8.32   -8.53   -8.66
  600.00   -6.32   -6.28   -6.21   -6.14   -6.13   -6.15   -6.18   -6.17   -6.16   -6.10   -6.09   -5.95   -5.85   -5.75   -5.64   -5.51   -5.29   -5.01   -4.73   -4.53   -4.42   -4.36   -4.61   -4.79
  650.00   -2.78   -2.63   -2.48   -2.32   -2.21   -2.11   -2.05   -1.97   -1.88   -1.76   -1.57   -1.39   -1.26   -1.15   -1.03   -0.95   -0.79   -0.55   -0.32   -0.17   -0.12   -0.09   -0.21   -0.42
  700.00    0.26    0.37    0.39    0.46    0.61    0.88    1.12    1.39    1.64    1.90    2.18    2.41    2.60    2.77    2.93    3.04    3.13    3.20    3.32    3.47    3.55    3.70    3.90    3.68
  750.00    3.28    3.19    3.12    3.03    3.04    3.23    3.52    3.85    4.14    4.44    4.62    4.99    5.35    5.30    4.83    4.54    4.57    4.61    4.78    5.05    5.32    5.83    6.47    6.64
  775.00    4.94    4.70    4.52    4.39    4.35    4.47    4.72    5.00    5.22    5.44    5.52    5.87    5.30    4.77    5.43    6.16    6.68    6.98    6.94    6.74    6.62    6.69    7.25    7.75
  800.00    6.72    6.34    6.03    5.82    5.73    5.78    5.95    6.17    6.31    6.43    6.57    5.53    5.85    7.00    7.98    8.78    9.29    9.48    9.35    9.14    8.79    8.42    8.61    8.96
  825.00    8.59    8.08    7.64    7.32    7.15    7.13    7.20    7.27    7.38    7.53    6.31    6.93    8.24    9.43   10.42   11.25   11.79   11.99   11.83   11.41   11.00   10.46   10.46   10.39
  850.00   10.27    9.63    9.08    8.72    8.57    8.55    8.53    8.48    8.45    7.71    7.84    9.32   10.67   11.86   12.87   13.69   14.23   14.45   14.27   13.78   13.14   12.32   11.96   11.54
  875.00   11.51   10.73   10.13    9.83    9.71    9.67    9.55    9.43    8.82    9.23   10.17   11.68   13.01   14.23   15.24   16.05   16.59   16.83   16.67   16.17   15.47   14.29   13.13   12.19
  900.00   12.80   11.99   11.23   10.68   10.37   10.25   10.09    9.79   10.09   11.59   12.62   14.09   15.48   16.70   17.71   18.50   19.01   19.22   19.07   18.57   17.76   16.36   14.78   12.75
  925.00   14.61   13.69   12.88   12.19   11.67   11.27   10.95   11.10   12.50   14.10   15.11   16.66   18.05   19.31   20.32   21.12   21.60   21.75   21.51   20.89   19.87   18.37   16.93   14.95
  950.00   16.13   15.21   14.39   13.70   13.16   12.75   12.51   12.84   14.36   16.00   17.15   18.56   19.92   20.93   21.90   22.66   23.13   23.27   23.03   22.45   21.45   19.72   18.34   16.53
  975.00   17.54   16.60   15.77   15.07   14.52   14.13   13.83   14.03   15.52   17.16   18.22   19.75   21.16   22.39   23.39   24.15   24.62   24.75   24.51   23.94   22.89   21.29   19.88   17.92
 1000.00   18.98   18.04   17.22   16.53   15.98   15.56   15.23   15.42   16.89   18.52   19.59   21.14   22.56   23.80   24.81   25.57   26.04   26.19   25.96   25.40   24.38   22.78   21.36   19.41
