#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.20   -5.40   -5.50   -6.02   -8.07   -7.70   -5.19   -4.11   -5.43   -7.07   -7.72   -7.98   -8.72   -7.98   -6.23   -5.77   -4.98   -2.59   -0.89   -0.79   -3.07   -4.06   -4.05   -2.78
    2.00   -2.12   -3.53   -5.28   -6.02   -6.17   -7.32   -7.58   -6.32   -3.84   -3.28   -3.74   -3.76   -3.68   -2.92   -2.50   -1.11   -0.45   -2.07   -4.13   -6.39   -5.42   -3.48   -2.53   -4.58
    3.00   -8.66   -8.01   -8.06  -10.03  -11.10  -13.18  -14.49  -14.81  -12.83  -11.45  -11.32  -11.02  -10.48   -9.83   -8.94   -8.94   -8.05   -7.83   -7.62   -9.35  -12.09  -12.72  -10.92   -8.83
   10.00  -38.15  -39.25  -39.70  -40.05  -39.82  -39.78  -38.52  -37.76  -37.53  -37.94  -38.70  -39.70  -40.11  -39.12  -36.64  -35.63  -36.44  -36.98  -36.52  -36.14  -37.36  -38.01  -37.81  -37.72
   20.00  -48.22  -48.69  -48.72  -48.84  -49.28  -49.62  -49.76  -49.63  -49.31  -48.71  -47.87  -47.03  -47.19  -48.15  -49.08  -49.53  -48.98  -48.46  -47.97  -47.99  -47.85  -47.90  -48.24  -48.03
   30.00  -55.33  -54.97  -55.23  -55.24  -55.06  -55.04  -55.01  -55.25  -55.39  -55.44  -55.16  -54.79  -54.29  -53.82  -53.46  -53.59  -53.72  -53.72  -54.16  -54.34  -54.43  -53.79  -52.94  -53.52
   50.00  -55.94  -56.50  -56.68  -57.13  -57.44  -57.48  -57.56  -57.50  -57.22  -57.00  -56.77  -57.06  -57.10  -57.09  -56.97  -56.67  -56.44  -56.68  -56.69  -56.55  -56.66  -56.90  -57.52  -57.49
   70.00  -59.54  -59.43  -59.24  -58.90  -58.83  -58.82  -58.78  -58.86  -59.02  -58.95  -59.08  -59.03  -59.21  -59.29  -59.31  -59.32  -59.11  -58.88  -58.80  -58.66  -58.61  -58.47  -58.39  -58.55
  100.00  -56.71  -56.58  -56.46  -56.09  -56.23  -56.84  -57.05  -56.87  -56.80  -56.94  -56.69  -56.43  -56.40  -56.58  -56.84  -57.11  -57.27  -57.28  -57.12  -56.97  -56.70  -56.73  -56.44  -56.50
  125.00  -55.88  -56.17  -56.58  -56.79  -56.35  -56.10  -56.29  -56.37  -56.30  -56.54  -56.55  -56.52  -56.34  -56.28  -56.33  -56.47  -56.55  -56.73  -56.95  -57.13  -57.03  -56.78  -56.17  -56.28
  150.00  -54.83  -54.89  -54.79  -55.13  -55.51  -55.60  -55.76  -56.12  -56.27  -56.06  -55.59  -55.96  -56.28  -56.32  -55.99  -55.74  -55.69  -55.71  -55.89  -56.34  -56.71  -56.74  -56.54  -56.58
  175.00  -55.01  -55.32  -55.51  -55.51  -55.49  -55.55  -55.68  -56.24  -57.11  -57.62  -57.04  -56.67  -56.62  -56.88  -57.22  -57.49  -57.77  -58.01  -57.97  -58.03  -58.29  -58.18  -57.90  -57.82
  200.00  -56.29  -56.19  -56.51  -56.99  -57.21  -57.22  -57.13  -57.08  -57.24  -57.75  -58.22  -58.81  -58.98  -58.60  -57.93  -57.49  -57.68  -58.29  -58.85  -59.21  -59.53  -59.68  -59.49  -59.33
  225.00  -56.47  -56.42  -56.33  -56.48  -56.77  -57.04  -57.17  -57.14  -57.04  -56.87  -56.72  -56.89  -57.31  -57.82  -58.14  -57.89  -57.02  -56.62  -56.74  -57.01  -57.29  -57.54  -57.69  -57.67
  250.00  -53.89  -53.98  -54.00  -54.04  -54.15  -54.32  -54.43  -54.44  -54.37  -54.25  -54.17  -54.04  -53.91  -53.97  -54.19  -54.37  -54.30  -54.03  -53.68  -53.41  -53.35  -53.45  -53.58  -53.66
  300.00  -46.80  -46.72  -46.58  -46.45  -46.36  -46.32  -46.23  -46.11  -45.99  -45.88  -45.66  -45.64  -45.63  -45.59  -45.46  -45.33  -45.22  -45.17  -45.18  -45.14  -45.02  -44.90  -44.92  -44.86
  350.00  -38.68  -38.71  -38.71  -38.66  -38.56  -38.43  -38.25  -38.06  -37.87  -37.69  -37.40  -37.21  -37.03  -36.93  -36.89  -36.89  -36.85  -36.76  -36.70  -36.61  -36.50  -36.42  -36.59  -36.54
  400.00  -31.32  -31.34  -31.32  -31.24  -31.09  -30.91  -30.70  -30.51  -30.34  -30.16  -30.14  -29.87  -29.58  -29.38  -29.30  -29.34  -29.36  -29.31  -29.24  -29.15  -29.03  -28.94  -28.84  -28.84
  450.00  -23.91  -23.93  -23.90  -23.83  -23.77  -23.74  -23.71  -23.66  -23.56  -23.41  -23.44  -23.22  -22.94  -22.72  -22.60  -22.57  -22.53  -22.44  -22.37  -22.33  -22.32  -22.32  -22.11  -22.09
  500.00  -17.61  -17.66  -17.59  -17.41  -17.26  -17.21  -17.23  -17.24  -17.20  -17.08  -17.10  -16.95  -16.74  -16.54  -16.39  -16.31  -16.20  -16.09  -16.03  -16.03  -16.11  -16.22  -16.19  -16.22
