#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.09   -7.66   -8.71   -8.45   -7.61   -7.35   -5.65   -3.57   -2.52   -3.55   -3.78   -3.70   -4.09   -5.14   -7.21   -8.29   -6.41   -2.50   -0.23   -0.11   -0.63   -1.98   -2.91   -2.20
    2.00   -2.42   -2.63   -4.91   -7.67  -10.18  -11.76  -13.28  -12.90  -11.37   -8.76   -6.07   -5.82   -3.99   -1.62   -0.12   -0.49   -2.47   -5.39   -7.36   -8.40   -8.33   -6.63   -3.71   -4.00
    3.00  -17.28  -16.04  -14.05  -12.66  -14.01  -14.74  -17.27  -20.05  -19.90  -16.19  -14.49  -15.37  -17.08  -17.83  -16.57  -13.01   -9.53   -8.66   -9.37  -10.92  -14.31  -16.73  -17.19  -14.53
   10.00  -39.92  -39.33  -39.21  -39.77  -39.94  -39.59  -39.73  -39.95  -39.69  -39.77  -39.96  -40.79  -41.10  -40.22  -38.93  -38.49  -38.42  -38.67  -39.04  -39.87  -40.37  -40.50  -39.69  -39.24
   20.00  -47.07  -46.98  -46.84  -46.72  -47.02  -47.05  -47.03  -46.85  -46.90  -46.85  -46.03  -46.26  -46.60  -46.95  -46.69  -46.44  -46.56  -46.42  -46.01  -46.00  -46.59  -46.84  -46.95  -46.85
   30.00  -50.07  -50.84  -51.47  -51.89  -51.94  -51.95  -52.18  -52.44  -52.36  -52.06  -51.45  -50.19  -49.62  -50.22  -51.02  -51.42  -52.04  -52.70  -52.80  -52.12  -51.45  -51.53  -51.12  -50.63
   50.00  -58.16  -58.37  -57.97  -57.74  -57.87  -57.98  -58.30  -58.61  -58.99  -58.83  -58.25  -58.33  -57.83  -57.24  -57.24  -57.60  -57.18  -57.07  -57.58  -58.28  -58.51  -58.48  -58.04  -58.24
   70.00  -59.69  -59.72  -59.87  -60.09  -60.47  -60.88  -61.21  -61.36  -61.44  -61.33  -60.35  -60.15  -60.33  -60.34  -60.01  -60.16  -60.64  -60.77  -60.58  -60.30  -60.07  -60.02  -60.42  -60.78
  100.00  -59.77  -59.69  -59.74  -59.52  -59.09  -58.96  -59.18  -59.31  -59.47  -59.90  -60.72  -60.33  -59.90  -59.99  -60.11  -60.01  -60.11  -60.27  -60.25  -60.27  -60.39  -60.22  -59.88  -59.55
  125.00  -58.16  -58.14  -58.33  -58.60  -58.46  -58.02  -57.90  -57.96  -57.85  -57.57  -57.84  -58.12  -58.14  -58.13  -58.32  -58.42  -58.28  -58.22  -58.19  -58.17  -58.33  -58.50  -58.43  -58.27
