#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.08   -8.47   -9.36  -10.60  -10.53  -10.19   -9.23   -8.46   -8.50   -8.13   -6.54   -5.77   -5.43   -5.31   -5.93   -5.49   -5.45   -5.34   -5.07   -4.09   -2.85   -2.92   -2.29   -2.90
    2.00   -8.41   -8.31   -8.19   -8.81   -9.97  -11.47  -13.71  -15.29  -13.75  -11.31  -10.16   -8.13   -7.76   -6.74   -5.67   -3.94   -3.56   -3.03   -3.87   -6.43   -8.89   -8.49   -7.23   -5.41
    3.00  -16.11  -15.25  -16.10  -16.47  -18.17  -19.06  -18.38  -18.63  -19.46  -18.39  -18.35  -16.56  -15.15  -16.24  -18.29  -17.81  -16.32  -13.53  -11.01  -10.34  -12.71  -14.31  -16.41  -16.47
   10.00  -44.99  -45.11  -44.45  -44.19  -43.91  -42.84  -42.92  -43.23  -42.73  -42.78  -44.00  -44.53  -44.27  -44.11  -43.62  -41.67  -41.49  -41.46  -41.78  -42.87  -44.83  -45.98  -45.44  -44.63
   20.00  -52.16  -52.74  -52.73  -52.80  -53.24  -53.40  -53.04  -52.82  -52.60  -52.17  -51.62  -51.74  -52.21  -52.19  -52.52  -53.16  -53.63  -53.49  -53.39  -53.02  -51.84  -51.30  -51.54  -52.18
   30.00  -55.38  -55.71  -55.72  -55.00  -55.12  -55.95  -56.15  -55.85  -55.71  -55.71  -56.22  -55.87  -56.14  -56.54  -56.72  -56.89  -57.07  -56.93  -56.37  -56.13  -56.34  -55.96  -55.45  -55.50
   50.00  -59.88  -60.23  -60.26  -59.84  -59.29  -58.83  -58.89  -59.35  -59.82  -60.09  -59.88  -60.02  -59.99  -60.12  -60.44  -60.23  -59.74  -58.94  -58.48  -58.35  -58.86  -59.59  -59.83  -60.10
   70.00  -60.91  -60.76  -61.15  -61.59  -61.88  -61.88  -61.74  -61.67  -61.76  -61.88  -62.03  -62.13  -61.90  -61.15  -60.47  -60.42  -60.74  -60.89  -61.15  -61.43  -61.61  -61.72  -62.11  -61.80
  100.00  -59.12  -58.67  -58.12  -57.78  -57.96  -58.23  -58.26  -58.20  -58.12  -58.04  -57.80  -57.66  -57.80  -58.10  -58.32  -58.39  -58.56  -58.79  -58.81  -58.60  -58.40  -58.19  -57.76  -57.60
  125.00  -55.95  -56.02  -55.90  -55.53  -55.12  -54.96  -54.95  -55.07  -55.17  -55.19  -55.18  -54.98  -54.68  -54.42  -54.38  -54.33  -54.27  -54.44  -54.79  -55.00  -55.03  -54.91  -54.67  -54.58
