#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -0.73   -1.42   -3.17   -5.10   -6.14   -7.59   -7.16   -4.57   -1.85   -1.56   -2.95   -4.21   -4.02   -2.93   -1.88   -1.06   -1.37   -1.89   -1.45   -2.28   -2.80   -2.37   -1.37   -0.18
    2.00   -3.31   -3.38   -3.24   -3.90   -3.77   -3.93   -5.49   -6.45   -6.56   -4.93   -1.73   -1.25   -2.52   -3.01   -2.93   -1.51    1.25    2.79    3.63    3.50    1.06   -2.16   -3.41   -4.33
    3.00  -11.85  -11.68  -10.20  -10.56  -12.05  -13.42  -14.77  -15.99  -15.94  -15.61  -12.40   -9.37   -9.64   -9.47   -9.67  -11.45  -11.86  -11.92  -12.48  -11.33   -8.91   -7.20   -7.09   -7.96
   10.00  -38.06  -38.19  -38.52  -38.90  -38.64  -38.78  -38.57  -38.29  -38.19  -37.71  -37.09  -37.53  -37.42  -37.06  -37.03  -36.90  -36.86  -36.99  -36.99  -36.60  -37.26  -38.22  -38.41  -38.54
   20.00  -44.95  -45.29  -46.50  -47.37  -47.81  -47.54  -47.28  -47.03  -46.79  -47.40  -47.18  -46.47  -46.31  -46.05  -45.90  -45.45  -46.06  -46.83  -46.81  -46.38  -45.81  -45.40  -45.68  -45.60
   30.00  -52.87  -52.54  -51.84  -51.72  -51.69  -51.74  -51.73  -51.84  -51.70  -51.45  -51.36  -51.73  -52.14  -52.35  -52.00  -51.56  -50.86  -51.15  -51.58  -51.20  -50.60  -50.28  -50.60  -51.47
   50.00  -54.90  -55.50  -56.21  -56.60  -56.84  -56.73  -56.40  -56.10  -55.74  -55.16  -55.04  -55.55  -55.69  -55.91  -55.71  -55.32  -55.25  -55.46  -55.70  -55.98  -55.97  -56.07  -56.04  -55.62
   70.00  -55.66  -55.77  -56.08  -56.21  -56.23  -56.37  -56.28  -55.97  -55.61  -55.35  -54.73  -55.34  -55.94  -56.21  -56.31  -56.14  -55.94  -56.03  -56.19  -56.49  -56.54  -56.53  -56.81  -56.73
  100.00  -53.69  -54.04  -54.21  -54.18  -53.65  -53.01  -52.79  -53.20  -53.96  -54.56  -54.95  -54.80  -54.97  -54.93  -54.95  -54.85  -54.38  -54.08  -53.88  -53.86  -54.19  -54.62  -54.21  -54.66
  125.00  -53.75  -53.66  -53.47  -53.34  -53.33  -53.20  -52.76  -52.27  -52.10  -52.28  -52.88  -52.93  -53.33  -53.80  -53.97  -54.23  -54.35  -54.27  -54.17  -54.05  -54.00  -54.11  -54.15  -54.59
  150.00  -52.75  -53.04  -53.26  -53.16  -52.96  -52.84  -52.75  -52.54  -52.22  -52.12  -52.04  -51.74  -51.67  -52.27  -52.68  -53.01  -53.43  -53.64  -53.87  -54.20  -54.46  -54.60  -54.34  -54.57
  175.00  -52.89  -52.99  -53.43  -53.85  -54.04  -53.98  -53.72  -53.32  -52.70  -52.21  -51.37  -51.00  -50.47  -50.43  -50.77  -50.97  -51.31  -51.50  -51.71  -52.04  -52.45  -52.90  -53.35  -54.13
  200.00  -54.89  -54.62  -54.39  -54.46  -54.68  -54.89  -54.91  -54.67  -54.13  -53.41  -51.61  -51.20  -51.07  -50.61  -50.66  -50.76  -50.91  -50.96  -51.07  -51.32  -51.83  -52.74  -54.82  -57.19
  225.00  -54.51  -54.36  -54.04  -53.77  -53.67  -53.85  -54.10  -54.27  -54.41  -54.48  -53.81  -53.11  -52.93  -52.22  -51.22  -50.89  -50.98  -51.08  -51.49  -52.46  -53.64  -54.84  -56.01  -55.83
  250.00  -52.16  -52.29  -52.26  -52.10  -51.93  -51.99  -52.21  -52.42  -52.63  -52.79  -52.91  -52.31  -51.68  -51.40  -50.69  -50.10  -49.98  -50.05  -50.53  -51.43  -51.93  -51.76  -51.86  -51.99
  300.00  -43.34  -43.43  -43.53  -43.64  -43.69  -43.84  -44.04  -44.20  -44.34  -44.42  -44.62  -44.75  -44.72  -44.75  -44.78  -44.60  -44.41  -44.36  -44.24  -44.17  -44.05  -44.21  -44.79  -44.65
  350.00  -35.30  -35.37  -35.41  -35.45  -35.61  -35.72  -35.87  -36.01  -36.15  -36.26  -36.95  -37.44  -37.64  -37.85  -38.16  -38.44  -38.51  -38.56  -37.90  -37.03  -36.64  -36.14  -35.91  -35.73
  400.00  -28.10  -28.10  -28.17  -28.22  -28.27  -28.26  -28.28  -28.43  -28.73  -29.14  -30.10  -30.78  -31.17  -31.41  -31.73  -31.98  -32.07  -32.13  -32.02  -31.04  -30.08  -29.56  -28.45  -28.09
  450.00  -23.57  -23.49  -23.48  -23.37  -23.26  -23.20  -23.17  -23.36  -23.77  -24.28  -24.64  -24.96  -25.03  -25.09  -25.23  -25.39  -25.46  -25.51  -25.44  -25.13  -24.22  -23.20  -22.01  -21.48
  500.00  -19.42  -19.49  -19.54  -19.45  -19.32  -19.31  -19.37  -19.48  -19.64  -19.81  -19.77  -19.97  -19.84  -19.58  -19.37  -19.27  -19.20  -19.17  -19.19  -19.11  -18.73  -18.08  -16.84  -15.93
  550.00  -15.05  -15.24  -15.33  -15.30  -15.24  -15.21  -15.20  -15.18  -15.15  -15.08  -14.97  -14.99  -14.89  -14.75  -14.61  -14.34  -13.92  -13.73  -13.70  -13.70  -13.57  -13.46  -12.93  -12.09
  600.00  -10.95  -11.28  -11.50  -11.53  -11.41  -11.35  -11.22  -11.03  -10.86  -10.64  -10.40  -10.27  -10.07  -10.00   -9.97   -9.84   -9.56   -9.33   -9.23   -9.06   -8.88   -8.77   -8.75   -8.48
  650.00   -7.65   -8.00   -8.05   -8.07   -8.04   -8.02   -8.00   -7.79   -7.69   -7.40   -7.35   -7.04   -6.59   -6.32   -6.22   -6.12   -5.78   -5.66   -5.65   -5.56   -5.46   -5.27   -4.95   -4.56
  700.00   -4.01   -4.00   -3.94   -4.04   -4.19   -4.38   -4.45   -4.54   -4.46   -4.59   -4.96   -4.81   -4.48   -4.14   -3.92   -3.79   -3.42   -3.12   -3.18   -3.34   -3.36   -2.91   -2.54   -2.10
  750.00   -1.05   -0.92   -0.77   -0.79   -0.91   -1.05   -1.08   -1.10   -1.02   -1.08   -1.50   -1.46   -1.49   -1.30   -1.27   -1.32   -1.15   -1.19   -1.33   -1.53   -1.72   -1.70   -0.69   -0.31
  775.00    0.24    0.41    0.51    0.61    0.59    0.57    0.52    0.45    0.49    0.47    0.05   -0.05   -0.09   -0.00    0.03   -0.01   -0.12   -0.15   -0.38   -0.51   -0.48   -0.46   -0.18    0.20
  800.00    1.52    1.70    1.82    2.04    2.10    2.12    1.99    1.84    1.81    1.77    1.32    1.15    1.05    0.97    1.05    1.08    1.01    0.77    0.57    0.50    0.63    0.80    0.53    0.84
  825.00    3.02    3.14    3.28    3.49    3.62    3.60    3.36    3.08    2.93    2.89    2.45    2.22    2.26    2.22    2.25    2.32    2.25    1.92    1.72    1.74    1.83    1.97    1.41    1.56
  850.00    4.60    4.75    4.99    5.18    5.10    4.87    4.60    4.31    4.02    3.89    3.55    3.38    3.51    3.57    3.70    3.74    3.40    3.15    3.06    3.13    3.20    3.26    2.83    2.66
  875.00    6.15    6.47    6.67    6.67    6.35    5.96    5.55    5.28    5.07    5.08    4.71    4.75    4.92    5.03    4.94    4.96    4.74    4.60    4.47    4.52    4.57    4.62    4.46    4.17
  900.00    7.41    7.63    7.79    7.70    7.28    6.79    6.45    6.14    6.18    6.39    6.12    6.22    6.24    6.29    6.28    6.17    6.15    5.98    5.86    5.84    5.89    5.89    6.04    5.80
