#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -21.09  -21.99  -23.40  -23.43  -22.55  -20.92  -20.45  -20.90  -20.07  -18.51  -16.16  -15.42  -15.83  -16.80  -16.88  -17.15  -16.99  -16.96  -18.82  -20.06  -20.00  -19.54  -20.26  -19.40
    2.00  -31.08  -31.06  -32.28  -31.71  -32.78  -33.55  -34.32  -34.28  -34.24  -35.20  -36.72  -36.01  -34.44  -32.47  -31.27  -30.57  -30.69  -31.12  -31.08  -30.89  -30.62  -30.35  -31.90  -32.65
    3.00  -38.13  -39.27  -39.44  -40.31  -41.43  -41.74  -42.27  -43.18  -42.97  -41.30  -40.78  -40.91  -41.14  -40.50  -40.10  -40.02  -39.87  -39.16  -40.14  -40.92  -40.64  -40.15  -40.55  -39.56
   10.00  -53.01  -52.83  -52.68  -52.41  -52.12  -52.36  -52.39  -52.42  -52.07  -51.51  -51.77  -51.78  -51.58  -52.10  -52.64  -52.41  -52.35  -52.50  -52.42  -52.02  -52.53  -53.22  -51.87  -52.00
   20.00  -57.57  -58.13  -58.00  -57.49  -57.50  -57.09  -56.98  -57.28  -57.40  -57.11  -56.55  -56.65  -56.65  -56.79  -56.18  -56.30  -56.34  -55.95  -55.93  -56.41  -56.26  -55.66  -56.12  -57.28
   30.00  -61.28  -61.68  -62.37  -61.68  -61.19  -60.88  -60.55  -60.26  -60.64  -61.47  -61.78  -61.68  -61.48  -61.58  -61.00  -60.59  -60.59  -60.44  -60.09  -59.83  -59.89  -60.28  -60.15  -60.14
   50.00  -64.02  -64.18  -64.62  -64.76  -64.58  -64.39  -64.83  -65.60  -65.78  -65.48  -65.12  -64.47  -63.65  -62.93  -62.58  -62.13  -62.31  -62.91  -63.35  -63.58  -63.87  -64.22  -64.52  -64.59
   70.00  -66.95  -66.63  -66.10  -65.86  -65.86  -65.66  -65.20  -65.14  -65.61  -65.99  -65.96  -66.00  -66.14  -65.99  -65.98  -65.45  -64.64  -64.17  -64.28  -63.95  -63.39  -63.10  -62.80  -62.71
  100.00  -67.98  -68.34  -68.77  -69.43  -69.85  -69.71  -69.40  -69.06  -68.35  -67.88  -68.45  -68.10  -67.55  -67.07  -66.75  -66.81  -67.03  -67.25  -67.25  -67.31  -67.77  -67.94  -68.35  -67.76
  125.00  -68.31  -68.36  -68.56  -68.55  -69.00  -69.61  -69.82  -69.88  -69.70  -69.56  -69.61  -69.23  -68.97  -69.01  -68.89  -68.90  -68.37  -67.51  -67.13  -66.98  -66.75  -66.42  -66.16  -65.53
  150.00  -65.43  -66.08  -66.76  -67.27  -67.38  -67.32  -67.51  -67.86  -67.80  -67.31  -66.78  -66.56  -66.14  -65.94  -65.71  -65.52  -65.37  -64.99  -64.43  -63.68  -62.86  -62.33  -61.45  -61.03
  175.00  -64.05  -64.28  -64.49  -64.63  -64.56  -64.25  -63.81  -63.70  -64.19  -64.50  -64.02  -64.04  -64.04  -63.93  -63.49  -63.36  -63.43  -63.20  -62.78  -62.34  -61.76  -61.21  -61.25  -61.46
  200.00  -58.90  -59.08  -59.18  -59.19  -59.32  -59.44  -59.45  -59.39  -59.21  -59.25  -59.43  -59.87  -59.79  -59.26  -58.84  -58.99  -59.48  -59.76  -59.45  -59.23  -59.29  -59.60  -60.30  -60.80
  225.00  -53.79  -53.67  -53.75  -53.81  -53.79  -53.85  -53.87  -53.89  -53.85  -53.83  -54.13  -54.20  -54.10  -53.77  -53.76  -53.82  -53.92  -54.29  -54.48  -54.58  -54.92  -55.39  -55.58  -55.71
  250.00  -48.84  -48.50  -48.21  -48.16  -48.10  -47.90  -47.79  -47.80  -47.81  -48.05  -48.57  -48.53  -48.67  -48.92  -48.83  -48.52  -48.19  -48.17  -48.73  -49.35  -49.79  -50.07  -50.20  -50.40
  300.00  -39.23  -38.99  -38.91  -38.38  -38.09  -38.30  -38.57  -38.86  -38.92  -39.06  -38.77  -38.75  -39.11  -39.70  -40.10  -40.12  -40.22  -40.38  -40.42  -40.74  -40.80  -40.81  -41.10  -41.03
  350.00  -30.48  -30.25  -30.17  -30.29  -30.30  -30.41  -30.58  -30.70  -30.71  -30.69  -30.80  -30.87  -30.80  -31.05  -31.60  -31.96  -31.93  -31.84  -31.94  -32.19  -32.61  -32.71  -32.58  -32.79
  400.00  -22.79  -22.42  -22.23  -22.44  -22.74  -22.83  -22.75  -22.76  -22.79  -22.86  -23.12  -23.45  -23.66  -23.85  -24.15  -24.35  -24.46  -24.74  -24.82  -24.98  -25.32  -25.41  -25.06  -25.46
  450.00  -16.27  -16.03  -15.96  -16.08  -16.22  -16.21  -16.47  -16.27  -16.23  -16.07  -16.41  -16.82  -17.11  -17.38  -17.71  -17.94  -18.04  -18.27  -18.40  -18.54  -18.63  -19.12  -18.84  -19.11
  500.00  -11.56  -11.37  -11.09  -10.92  -10.93  -11.01  -11.08  -10.83  -11.39  -11.44  -11.38  -11.61  -11.73  -11.89  -12.18  -12.49  -12.86  -13.05  -13.17  -13.18  -13.37  -13.78  -13.75  -14.06
  550.00   -8.88   -8.50   -7.78   -7.10   -6.72   -6.56   -6.88   -7.18   -7.47   -7.55   -7.31   -7.22   -7.30   -7.47   -7.83   -8.32   -8.53   -8.53   -8.63   -8.83   -9.11   -9.42   -9.09   -9.06
  600.00   -4.62   -4.23   -3.86   -3.56   -3.55   -3.46   -3.71   -3.74   -3.65   -3.65   -3.19   -3.10   -3.34   -3.79   -4.36   -4.38   -4.23   -4.40   -4.84   -5.06   -5.43   -5.54   -4.77   -4.70
  650.00   -0.75   -0.35   -0.36   -0.42   -0.45   -0.48   -0.62   -0.53   -0.61   -0.46   -0.52   -0.15   -0.25   -0.49   -0.86   -1.40   -1.65   -1.61   -1.49   -1.50   -1.72   -1.59   -1.24   -1.15
  700.00    3.19    3.41    3.20    3.00    3.06    3.02    2.76    2.77    2.97    3.10    2.87    3.23    3.29    3.30    3.25    3.02    2.45    2.13    2.15    2.10    2.01    2.29    2.58    1.95
  750.00    7.32    7.43    7.10    6.78    6.79    6.73    6.55    6.63    6.95    7.13    6.95    7.05    7.13    7.30    7.48    7.23    6.29    5.73    5.61    5.75    5.72    5.81    6.22    5.82
  775.00    9.28    9.43    9.10    8.73    8.68    8.62    8.50    8.51    8.76    8.99    8.91    8.97    9.10    9.31    9.55    9.16    8.04    7.42    7.27    7.41    7.43    7.46    7.60    7.47
