#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.67   -7.63   -8.51   -7.80   -6.75   -7.04   -7.08   -7.63   -8.81   -8.92   -7.69   -6.44   -5.58   -4.49   -2.73   -2.48   -3.13   -2.54   -1.20   -1.81   -2.41   -2.12   -3.63   -6.33
    2.00   -4.54   -3.65   -4.09   -5.07   -7.20   -7.16   -7.19   -7.26   -7.26   -6.08   -5.67   -6.38   -5.36   -5.38   -6.10   -6.23   -5.10   -2.02   -0.48   -1.03   -3.79   -5.40   -4.57   -4.03
    3.00  -10.60   -9.32   -9.47   -9.81  -12.16  -14.58  -14.72  -14.33  -13.11  -12.95  -11.00  -10.86  -11.83  -12.92  -12.13  -11.85  -12.84  -12.79  -11.74   -9.37   -8.26   -9.88  -11.02  -10.27
   10.00  -37.95  -38.59  -39.85  -40.45  -39.76  -38.85  -38.72  -38.59  -38.20  -38.37  -38.43  -38.79  -39.25  -39.08  -37.67  -36.40  -36.51  -36.77  -37.55  -38.77  -39.65  -39.28  -39.21  -39.73
   20.00  -48.88  -48.32  -48.60  -48.67  -49.07  -49.69  -49.44  -49.48  -49.65  -49.44  -49.64  -49.95  -49.95  -50.01  -49.73  -48.62  -48.04  -48.96  -50.29  -50.32  -49.35  -49.11  -49.33  -49.52
   30.00  -54.74  -54.75  -54.55  -54.93  -55.28  -55.09  -54.83  -54.67  -54.50  -54.53  -54.40  -54.50  -54.61  -54.10  -54.22  -55.37  -55.74  -55.72  -55.19  -54.98  -54.78  -54.45  -54.47  -55.11
   50.00  -56.48  -56.39  -56.43  -56.19  -55.97  -56.52  -57.37  -57.75  -57.33  -56.68  -56.32  -56.30  -56.85  -57.74  -58.05  -57.52  -57.09  -56.93  -57.23  -57.80  -58.32  -58.40  -58.33  -58.17
   70.00  -56.80  -57.46  -58.11  -58.60  -58.76  -58.33  -57.55  -56.97  -56.91  -57.30  -58.18  -58.34  -57.95  -57.69  -58.31  -58.74  -58.72  -58.19  -57.82  -57.60  -57.98  -58.80  -58.85  -59.15
  100.00  -60.89  -60.61  -60.02  -59.17  -58.58  -58.53  -59.24  -60.46  -61.35  -61.61  -61.16  -60.78  -60.68  -60.63  -60.35  -60.74  -61.58  -62.17  -62.45  -62.23  -61.44  -60.68  -60.18  -60.47
  125.00  -61.38  -61.48  -61.73  -61.92  -62.10  -61.88  -61.20  -61.06  -61.64  -62.57  -63.09  -63.70  -63.97  -64.34  -63.99  -63.18  -62.76  -62.76  -62.67  -62.83  -62.99  -63.02  -62.80  -62.90
  150.00  -68.16  -68.57  -68.56  -68.37  -68.53  -68.88  -68.72  -68.24  -67.70  -67.43  -67.65  -67.96  -67.81  -67.53  -67.34  -67.23  -67.16  -67.56  -68.01  -68.39  -68.73  -69.05  -68.15  -68.85
  175.00  -67.92  -67.98  -67.82  -67.64  -67.54  -67.61  -67.76  -67.89  -67.87  -67.62  -67.90  -68.14  -68.52  -68.41  -67.86  -67.41  -67.08  -67.06  -67.50  -67.96  -68.15  -68.20  -68.30  -68.19
  200.00  -62.53  -62.66  -62.86  -62.81  -62.59  -62.57  -62.71  -62.80  -62.91  -63.09  -63.04  -63.01  -62.84  -62.75  -62.82  -62.93  -63.02  -63.00  -62.95  -62.95  -62.99  -62.91  -63.14  -63.12
  225.00  -57.08  -57.32  -57.54  -57.71  -57.63  -57.33  -57.28  -57.38  -57.48  -57.52  -57.13  -57.06  -56.79  -56.42  -56.34  -56.52  -56.82  -56.92  -56.90  -56.87  -56.83  -56.83  -56.85  -56.83
