#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -30.59  -31.21  -29.26  -28.35  -27.20  -25.48  -24.55  -23.39  -21.20  -18.10  -16.45  -15.01  -13.64  -12.53  -12.45  -10.74  -11.06  -12.30  -13.60  -14.16  -15.37  -16.98  -17.24  -19.27
    2.00  -28.19  -31.07  -32.33  -32.85  -34.15  -34.84  -36.06  -37.06  -37.64  -37.67  -38.63  -38.86  -39.24  -36.06  -34.54  -33.35  -31.60  -31.75  -32.02  -32.01  -31.73  -30.73  -29.62  -28.30
    3.00  -35.45  -34.75  -35.79  -36.32  -37.41  -37.94  -38.86  -40.23  -41.36  -41.32  -40.15  -39.66  -41.04  -41.29  -42.57  -43.78  -44.67  -45.11  -45.24  -46.97  -46.35  -45.20  -45.41  -44.24
   10.00  -56.73  -57.31  -58.07  -58.37  -58.58  -58.49  -58.42  -58.42  -58.18  -57.94  -57.51  -57.28  -56.76  -56.76  -56.61  -56.55  -56.03  -55.89  -55.77  -55.61  -55.21  -55.13  -55.34  -54.67
   20.00  -60.11  -60.27  -60.26  -60.30  -60.86  -61.54  -61.68  -61.79  -61.82  -61.09  -60.60  -60.28  -59.75  -59.52  -59.33  -59.46  -60.16  -60.55  -60.27  -59.78  -59.83  -60.29  -61.04  -61.35
   30.00  -61.97  -62.09  -62.27  -62.77  -62.80  -63.69  -64.21  -63.80  -63.30  -62.90  -61.55  -61.57  -61.88  -62.31  -62.75  -62.78  -62.56  -62.11  -62.09  -62.38  -62.57  -62.70  -62.71  -62.33
   50.00  -63.18  -63.21  -63.09  -63.04  -63.43  -62.99  -62.71  -63.08  -63.09  -63.20  -63.97  -63.74  -63.41  -63.04  -62.87  -62.66  -62.63  -63.31  -64.11  -64.54  -64.50  -64.02  -64.01  -63.85
   70.00  -62.61  -63.05  -63.44  -63.34  -63.43  -63.30  -63.03  -62.47  -62.03  -61.66  -61.53  -61.79  -62.25  -62.54  -62.85  -63.12  -63.12  -62.92  -62.94  -63.03  -63.28  -63.20  -63.16  -63.50
  100.00  -61.07  -61.13  -61.39  -61.62  -61.59  -61.69  -61.74  -61.80  -61.79  -61.48  -61.05  -60.88  -61.03  -61.16  -61.08  -60.72  -60.43  -60.26  -60.12  -60.17  -60.24  -60.38  -59.99  -59.42
  125.00  -57.99  -58.20  -58.42  -58.32  -57.88  -57.66  -57.78  -57.88  -57.94  -57.99  -57.36  -57.00  -56.87  -57.00  -57.11  -57.11  -57.04  -56.99  -56.85  -56.85  -57.00  -57.45  -57.86  -57.94
  150.00  -55.91  -55.98  -56.18  -56.68  -56.97  -56.71  -56.54  -56.58  -56.73  -57.02  -57.42  -57.32  -57.10  -56.79  -56.31  -56.36  -56.84  -57.19  -57.16  -56.90  -56.95  -57.13  -57.55  -57.53
  175.00  -54.55  -54.90  -55.17  -55.28  -55.48  -55.91  -56.49  -56.65  -56.49  -56.38  -56.45  -56.84  -57.03  -57.21  -57.36  -57.29  -57.48  -57.96  -58.40  -58.62  -58.41  -58.19  -58.67  -58.96
  200.00  -54.31  -54.23  -54.49  -54.92  -55.55  -56.03  -56.31  -56.72  -57.32  -58.04  -58.47  -58.68  -58.80  -58.76  -58.92  -59.00  -59.14  -59.60  -59.86  -59.97  -59.93  -59.62  -59.35  -59.33
  225.00  -52.97  -53.02  -52.92  -53.12  -53.98  -54.77  -55.32  -55.79  -56.13  -56.50  -57.36  -57.78  -58.27  -58.69  -59.19  -59.45  -59.35  -59.37  -59.82  -60.36  -60.82  -61.16  -61.39  -61.57
  250.00  -51.00  -51.10  -51.40  -51.71  -52.24  -52.76  -53.17  -53.83  -54.56  -55.00  -55.31  -55.53  -56.00  -56.50  -57.14  -57.88  -58.34  -58.58  -58.87  -59.17  -59.37  -59.55  -59.57  -59.67
  300.00  -46.94  -47.01  -47.43  -48.29  -49.13  -49.62  -49.81  -49.69  -49.42  -49.42  -49.19  -49.14  -49.12  -49.18  -49.34  -49.51  -49.68  -49.84  -49.96  -50.02  -50.02  -50.01  -49.82  -49.81
  350.00  -40.55  -41.27  -41.75  -42.10  -42.27  -42.15  -41.96  -41.87  -41.76  -41.71  -41.90  -41.87  -41.75  -41.54  -41.26  -41.08  -41.05  -41.08  -41.13  -41.23  -41.26  -41.16  -41.27  -41.19
