#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -22.39  -25.00  -25.87  -25.37  -24.49  -24.17  -23.77  -23.25  -22.33  -21.58  -21.59  -21.62  -21.77  -20.65  -19.83  -18.44  -17.43  -18.03  -18.86  -20.12  -21.45  -21.83  -21.80  -21.63
    2.00  -24.26  -26.31  -28.54  -29.71  -28.66  -28.25  -27.62  -28.11  -27.91  -27.66  -28.75  -29.02  -28.85  -27.16  -25.91  -24.53  -23.24  -22.71  -22.64  -21.96  -22.19  -23.76  -25.21  -26.52
    3.00  -27.42  -28.17  -30.78  -32.65  -33.39  -33.86  -33.75  -33.93  -33.36  -32.37  -31.50  -31.46  -32.80  -33.58  -33.11  -32.86  -31.77  -30.94  -30.69  -30.44  -29.37  -28.74  -28.30  -29.26
   10.00  -47.02  -45.91  -45.66  -46.88  -47.30  -46.60  -46.35  -46.93  -47.74  -49.05  -50.02  -50.73  -50.03  -48.30  -47.27  -47.32  -47.51  -47.40  -47.98  -48.34  -49.14  -49.63  -49.73  -49.63
   20.00  -55.00  -54.48  -54.15  -54.67  -54.14  -54.14  -54.79  -55.12  -54.35  -53.29  -53.63  -53.34  -52.96  -52.57  -52.71  -53.69  -54.33  -54.67  -55.08  -55.07  -54.36  -53.69  -53.61  -53.45
   30.00  -58.69  -59.85  -60.03  -59.41  -58.97  -58.49  -57.48  -57.18  -57.89  -58.68  -58.86  -58.74  -58.48  -57.53  -56.85  -56.77  -57.27  -57.93  -58.31  -58.58  -58.56  -58.74  -59.22  -58.59
   50.00  -62.85  -62.93  -62.82  -62.84  -63.14  -63.30  -63.71  -64.37  -64.65  -64.17  -62.87  -62.19  -62.24  -62.50  -62.69  -62.91  -63.36  -63.69  -63.59  -63.42  -63.43  -63.45  -63.23  -62.82
   70.00  -64.60  -64.96  -65.51  -65.79  -65.60  -65.09  -64.65  -64.51  -64.63  -65.14  -65.61  -65.69  -65.71  -66.01  -66.36  -66.15  -65.72  -65.38  -65.02  -64.74  -64.66  -64.87  -65.27  -65.66
  100.00  -64.97  -65.39  -65.81  -66.25  -66.61  -66.97  -67.04  -67.08  -67.10  -67.12  -67.02  -66.62  -66.34  -66.24  -66.16  -65.89  -65.84  -66.39  -67.17  -67.48  -67.34  -66.91  -66.97  -66.80
  125.00  -68.66  -68.89  -68.48  -67.88  -67.42  -67.55  -67.62  -67.49  -67.46  -67.74  -67.94  -68.33  -68.61  -68.56  -68.36  -68.09  -67.59  -66.93  -66.65  -66.56  -66.57  -66.95  -67.72  -67.45
  150.00  -68.40  -68.60  -69.04  -69.57  -70.02  -70.54  -71.05  -71.03  -70.77  -70.52  -69.75  -69.34  -69.34  -69.14  -68.62  -68.21  -67.98  -67.82  -67.62  -67.60  -67.51  -67.15  -67.05  -66.36
