#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.42   -9.12  -10.73  -11.45  -10.37   -9.30   -9.30   -9.36   -8.63   -7.98   -6.98   -6.33   -6.18   -6.70   -5.68   -5.99   -5.76   -4.40   -2.90   -2.33   -1.90   -2.03   -2.51   -3.88
    2.00   -1.91   -4.15   -5.09   -6.49   -7.83   -9.18   -8.57   -8.38   -8.53   -9.76   -8.95   -8.01   -6.38   -6.34   -5.80   -4.00   -2.23   -2.04   -3.65   -5.29   -5.53   -4.20   -3.90   -3.13
    3.00   -9.79  -10.94  -11.75  -12.82  -14.23  -15.92  -17.08  -17.13  -14.97  -14.30  -13.76  -14.03  -13.44  -13.45  -14.36  -14.66  -13.56  -11.52  -10.53  -11.37  -13.30  -13.50  -14.58  -11.82
   10.00  -39.77  -40.78  -41.00  -40.82  -40.30  -39.37  -38.73  -38.45  -38.57  -38.51  -38.38  -39.44  -40.11  -41.00  -41.20  -40.29  -38.48  -37.85  -36.90  -36.18  -36.84  -37.22  -37.36  -38.25
   20.00  -47.19  -48.37  -48.73  -49.11  -49.60  -50.12  -50.34  -49.89  -48.32  -47.08  -46.62  -47.01  -47.60  -48.57  -48.83  -48.75  -48.12  -46.76  -46.55  -46.79  -45.98  -46.63  -47.49  -47.16
   30.00  -52.19  -51.36  -51.08  -50.95  -51.13  -51.19  -51.58  -52.33  -52.98  -53.59  -54.31  -54.82  -54.10  -53.17  -53.04  -53.39  -53.75  -53.52  -52.85  -52.75  -52.72  -52.12  -52.85  -53.19
   50.00  -60.07  -60.33  -60.72  -61.29  -61.00  -60.27  -59.68  -59.50  -59.30  -58.80  -57.83  -57.69  -57.71  -58.34  -59.22  -59.24  -58.85  -58.90  -59.22  -59.87  -60.79  -61.39  -60.47  -60.63
   70.00  -63.61  -64.14  -63.98  -64.14  -65.03  -66.22  -67.05  -67.39  -67.82  -68.28  -68.15  -67.63  -66.56  -65.68  -64.72  -64.92  -64.26  -64.53  -64.44  -64.33  -64.16  -64.62  -65.00  -65.55
  100.00  -66.03  -65.93  -65.71  -65.18  -64.60  -64.26  -64.65  -65.15  -65.37  -65.63  -66.15  -66.34  -66.44  -66.80  -66.27  -66.30  -66.71  -66.66  -66.19  -65.68  -65.63  -65.44  -65.47  -65.40
  125.00  -61.83  -62.04  -62.00  -61.96  -61.92  -61.40  -60.91  -60.85  -60.82  -60.76  -61.10  -61.22  -61.33  -61.80  -61.73  -61.44  -61.55  -61.58  -61.54  -61.20  -61.01  -60.75  -60.57  -60.48
  150.00  -56.50  -56.60  -56.75  -56.74  -56.72  -56.67  -56.41  -56.31  -56.42  -56.37  -56.41  -56.08  -55.86  -56.21  -56.35  -56.09  -56.21  -56.25  -56.44  -56.22  -55.94  -55.80  -55.68  -55.69
  175.00  -51.84  -51.69  -51.84  -51.97  -51.97  -52.00  -51.66  -51.34  -51.23  -51.40  -51.54  -51.38  -51.13  -51.28  -51.42  -51.09  -51.07  -51.12  -51.28  -51.68  -51.49  -51.21  -51.26  -51.21
  200.00  -50.49  -50.30  -50.35  -50.61  -50.77  -50.91  -50.53  -50.00  -49.45  -48.99  -48.37  -48.01  -47.95  -48.30  -49.15  -48.63  -48.28  -48.16  -48.07  -48.67  -49.12  -48.95  -48.60  -48.76
  225.00  -50.95  -50.88  -50.32  -50.05  -49.65  -49.43  -49.47  -49.38  -49.18  -48.82  -48.36  -48.45  -48.00  -47.48  -47.71  -47.37  -47.18  -47.00  -46.85  -46.20  -46.36  -46.54  -46.27  -46.58
  250.00  -48.91  -48.98  -48.79  -48.63  -48.64  -48.42  -48.38  -48.37  -48.46  -48.48  -48.75  -49.21  -49.01  -47.83  -46.52  -45.61  -45.25  -44.48  -44.46  -43.57  -43.28  -42.91  -42.63  -43.07
  300.00  -38.78  -38.93  -39.01  -38.81  -38.46  -38.29  -38.09  -38.02  -37.95  -37.74  -38.17  -38.30  -38.43  -38.39  -38.43  -38.07  -38.21  -37.65  -38.26  -38.62  -38.93  -38.94  -38.33  -38.09
