#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  450.00  -26.38  -26.30  -26.29  -25.64  -25.43  -25.08  -25.04  -25.10  -25.36  -25.38  -25.29  -25.68  -26.16  -26.32  -26.21  -26.13  -26.27  -26.54  -26.76  -27.13  -27.31  -27.63  -27.95  -28.33
  500.00  -21.70  -20.71  -20.68  -20.23  -19.64  -19.87  -20.12  -20.17  -20.08  -20.05  -20.52  -20.81  -21.00  -21.04  -21.09  -21.00  -20.97  -21.09  -21.38  -21.63  -21.67  -21.79  -21.64  -21.85
  550.00  -18.36  -17.18  -15.95  -15.55  -15.13  -15.45  -15.93  -15.82  -15.58  -15.43  -15.88  -15.97  -15.86  -15.87  -15.94  -15.92  -15.92  -16.16  -16.39  -16.60  -16.70  -16.37  -16.20  -16.27
  600.00  -16.00  -15.28  -13.69  -12.18  -11.29  -11.53  -11.92  -11.81  -11.59  -11.53  -11.51  -11.64  -11.48  -11.57  -11.63  -11.62  -11.71  -11.79  -11.86  -12.10  -12.59  -12.47  -11.96  -12.32
  650.00  -13.07  -12.89  -12.03  -11.27  -10.76  -10.40  -10.06   -9.93   -9.91   -9.86   -9.82   -9.55   -8.89   -8.56   -8.36   -8.11   -8.05   -8.10   -8.10   -8.17   -8.67   -9.01   -8.64   -9.40
  700.00   -9.73   -9.78   -9.61   -9.36   -9.18   -9.07   -8.56   -8.32   -8.22   -7.96   -8.02   -7.73   -7.34   -6.78   -6.37   -5.72   -5.19   -4.76   -4.64   -5.11   -5.03   -5.28   -6.00   -6.60
  750.00   -6.64   -6.61   -6.52   -6.53   -6.43   -6.34   -6.00   -5.68   -5.33   -5.05   -5.70   -5.14   -4.81   -4.41   -4.15   -3.66   -3.22   -2.78   -2.26   -2.14   -2.14   -2.34   -3.11   -3.00
  775.00   -5.02   -4.99   -5.00   -5.09   -5.07   -5.04   -4.84   -4.44   -4.01   -3.75   -4.49   -4.02   -3.69   -3.28   -3.01   -2.56   -1.92   -1.40   -0.94   -0.70   -0.71   -0.71   -1.45   -1.45
  800.00   -3.31   -3.31   -3.39   -3.57   -3.66   -3.72   -3.67   -3.29   -2.88   -2.68   -3.20   -2.80   -2.42   -2.04   -1.70   -1.26   -0.38    0.39    0.85    1.06    1.01    1.10    0.31    0.17
  825.00   -1.48   -1.58   -1.77   -1.95   -2.13   -2.20   -2.14   -1.97   -1.66   -1.51   -1.81   -1.42   -0.96   -0.51    0.07    0.21    0.99    1.82    2.34    2.68    2.87    3.13    2.46    2.10
  850.00    0.21    0.09   -0.13   -0.34   -0.38   -0.32   -0.21   -0.17   -0.07    0.08   -0.26    0.07    0.59    1.56    2.08    2.34    2.45    2.79    3.29    3.87    4.44    5.00    4.67    4.28
  875.00    1.84    1.71    1.53    1.36    1.40    1.66    1.78    1.80    1.78    1.83    1.29    1.82    2.58    3.53    4.12    4.44    4.40    4.43    4.81    5.24    5.66    6.42    6.65    6.32
  900.00    3.55    3.44    3.35    3.29    3.45    3.79    4.00    4.02    4.00    4.00    3.57    3.99    4.43    5.50    6.08    6.44    6.49    6.51    6.86    7.12    7.20    7.67    8.27    8.03
  925.00    5.37    5.28    5.20    5.18    5.32    5.62    5.81    5.86    5.86    5.90    5.60    5.88    6.41    7.44    8.07    8.46    8.55    8.67    8.92    9.10    8.96    9.05    9.59    9.43
  950.00    6.99    6.89    6.85    6.88    7.08    7.34    7.48    7.46    7.42    7.54    7.60    7.90    8.44    9.52   10.19   10.53   10.66   10.76   10.92   10.98   10.77   10.64   10.93   10.81
  975.00    8.59    8.52    8.48    8.52    8.64    8.86    9.05    9.02    8.95    9.01    9.01    9.37    9.96   11.13   11.77   12.08   12.18   12.25   12.40   12.53   12.37   12.19   12.40   12.24
 1000.00   10.25   10.19   10.15   10.20   10.31   10.48   10.57   10.52   10.52   10.63   10.70   11.06   11.69   12.87   13.49   13.71   13.63   13.68   13.83   13.95   13.80   13.61   13.78   13.62
