#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -23.54  -23.65  -23.42  -22.75  -22.22  -23.50  -24.07  -23.22  -22.33  -22.56  -22.82  -22.19  -21.38  -21.19  -21.81  -21.60  -21.00  -20.57  -20.45  -21.03  -21.51  -21.73  -22.32  -21.44
    2.00  -27.64  -27.51  -27.25  -27.39  -27.90  -28.94  -28.04  -28.56  -28.32  -27.60  -27.16  -26.72  -25.96  -24.62  -24.23  -23.57  -23.04  -22.52  -22.15  -22.12  -21.97  -22.81  -24.37  -26.16
    3.00  -36.68  -36.63  -36.37  -36.47  -34.85  -33.88  -33.95  -34.52  -34.16  -33.51  -32.83  -32.52  -33.80  -33.75  -33.74  -33.60  -33.20  -31.19  -30.16  -31.03  -30.92  -29.25  -28.92  -31.14
   10.00  -50.93  -51.57  -52.23  -53.00  -53.15  -52.71  -52.10  -51.96  -51.81  -52.27  -52.15  -51.96  -51.96  -51.54  -51.72  -52.06  -52.01  -52.42  -52.63  -52.45  -52.77  -53.13  -53.17  -53.07
   20.00  -53.06  -52.76  -52.05  -51.00  -51.16  -52.52  -53.17  -53.25  -53.59  -54.18  -55.11  -55.34  -55.71  -55.77  -55.87  -56.29  -56.90  -57.13  -56.97  -57.29  -57.30  -57.40  -57.39  -57.72
   30.00  -56.94  -56.94  -57.60  -58.92  -59.79  -60.11  -60.29  -60.52  -60.24  -59.95  -60.07  -59.15  -58.71  -59.20  -59.23  -58.82  -58.63  -58.74  -58.65  -58.18  -58.36  -58.62  -58.78  -59.10
   50.00  -63.50  -63.70  -64.02  -64.63  -65.02  -64.95  -64.81  -64.93  -65.32  -65.49  -65.21  -64.74  -64.15  -63.35  -63.40  -63.66  -64.17  -64.52  -64.98  -65.34  -64.98  -64.53  -64.56  -64.21
   70.00  -64.45  -64.54  -64.65  -64.81  -64.85  -64.61  -64.27  -63.81  -63.35  -63.28  -63.38  -63.47  -64.04  -64.53  -64.66  -64.58  -64.65  -64.68  -64.55  -64.72  -65.08  -65.40  -65.29  -65.40
  100.00  -63.28  -63.61  -63.98  -63.65  -63.17  -63.05  -63.27  -63.70  -64.05  -64.26  -64.71  -64.78  -64.74  -65.05  -65.49  -65.60  -65.22  -64.91  -64.82  -64.87  -64.85  -64.69  -64.24  -64.30
  125.00  -61.63  -62.07  -62.64  -63.00  -63.16  -63.36  -63.52  -63.56  -63.33  -63.00  -63.35  -63.57  -63.44  -63.10  -62.97  -63.09  -63.08  -63.05  -62.99  -62.96  -63.12  -63.56  -64.60  -65.02
  150.00  -60.71  -60.71  -60.67  -60.58  -60.61  -61.10  -61.95  -62.79  -63.33  -63.45  -63.83  -63.78  -63.51  -63.19  -62.95  -62.97  -62.97  -63.05  -63.13  -63.03  -62.77  -62.54  -62.93  -62.75
  175.00  -64.93  -65.21  -65.49  -65.60  -65.42  -64.98  -64.64  -64.63  -64.71  -64.88  -65.11  -65.50  -65.78  -65.91  -65.81  -65.72  -65.41  -65.02  -64.64  -64.36  -64.05  -63.70  -63.64  -62.94
  200.00  -63.82  -63.85  -63.89  -63.97  -64.14  -64.19  -64.04  -63.82  -63.46  -63.15  -62.66  -62.61  -62.65  -62.85  -63.09  -63.28  -63.34  -63.30  -63.19  -63.10  -63.05  -63.00  -63.00  -62.74
  225.00  -59.19  -59.19  -59.08  -58.93  -58.83  -58.76  -58.67  -58.62  -58.50  -58.33  -58.09  -58.02  -57.94  -57.89  -57.92  -58.02  -58.15  -58.22  -58.23  -58.25  -58.28  -58.30  -58.16  -58.20
  250.00  -54.14  -54.08  -54.06  -53.98  -53.82  -53.70  -53.59  -53.46  -53.33  -53.24  -53.26  -53.24  -53.13  -53.05  -53.02  -53.10  -53.24  -53.34  -53.37  -53.40  -53.45  -53.48  -53.49  -53.50
  300.00  -44.56  -44.47  -44.41  -44.33  -44.26  -44.22  -44.12  -44.00  -44.00  -43.99  -43.90  -43.91  -43.94  -43.98  -44.02  -44.08  -44.16  -44.26  -44.38  -44.47  -44.51  -44.54  -44.63  -44.67
  350.00  -35.84  -35.86  -35.91  -35.96  -35.92  -35.83  -35.93  -36.11  -36.06  -35.91  -35.88  -35.90  -36.00  -36.09  -36.22  -36.43  -36.60  -36.59  -36.56  -36.60  -36.65  -36.67  -36.53  -36.55
  400.00  -28.35  -28.43  -28.60  -28.85  -29.15  -29.43  -29.59  -29.67  -29.72  -29.67  -29.54  -29.41  -29.41  -29.49  -29.59  -29.70  -29.83  -29.82  -29.77  -29.79  -29.78  -29.72  -29.50  -29.38
  450.00  -22.73  -22.63  -22.61  -22.72  -22.94  -23.17  -23.28  -23.17  -23.04  -23.01  -22.85  -22.86  -22.88  -22.89  -22.84  -22.80  -22.89  -23.01  -23.07  -23.11  -23.10  -23.02  -22.71  -22.53
  500.00  -17.57  -17.51  -17.46  -17.49  -17.49  -17.38  -17.20  -16.99  -16.79  -16.56  -16.08  -16.06  -16.11  -16.20  -16.26  -16.27  -16.25  -16.33  -16.46  -16.57  -16.66  -16.69  -16.38  -16.27
  550.00  -12.51  -12.49  -12.35  -12.18  -11.92  -11.58  -11.28  -11.07  -10.91  -10.78  -10.33  -10.17  -10.02   -9.91   -9.94  -10.10  -10.32  -10.49  -10.61  -10.72  -10.90  -11.11  -11.13  -11.17
  600.00   -7.54   -7.42   -7.20   -6.97   -6.77   -6.62   -6.48   -6.46   -6.45   -6.44   -6.03   -5.90   -5.83   -5.66   -5.50   -5.27   -5.08   -5.01   -5.12   -5.30   -5.44   -5.55   -5.54   -5.69
  650.00   -3.59   -3.46   -3.26   -3.18   -3.26   -3.38   -3.43   -3.48   -3.50   -3.47   -2.98   -2.71   -2.61   -2.47   -2.30   -2.01   -1.62   -1.18   -0.79   -0.62   -0.49   -0.43   -0.39   -0.54
  700.00   -0.62   -0.46   -0.27   -0.20   -0.25   -0.34   -0.30   -0.20   -0.08    0.02    0.41    0.68    0.87    1.07    1.21    1.34    1.51    1.72    2.00    2.22    2.49    2.66    2.78    2.67
  750.00    1.66    2.04    2.27    2.26    2.14    2.09    2.20    2.29    2.41    2.56    2.30    2.60    2.86    3.33    3.73    4.02    4.11    4.12    4.20    4.27    4.47    4.69    4.69    4.78
  775.00    1.76    2.20    2.41    2.33    2.19    2.15    2.26    2.39    2.58    2.82    2.26    2.58    2.85    3.36    3.87    4.33    4.57    4.64    4.78    4.93    5.22    5.54    5.51    5.72
  800.00    1.71    2.22    2.48    2.49    2.48    2.50    2.61    2.76    2.99    3.26    2.61    2.92    3.07    3.50    3.96    4.47    4.83    5.05    5.38    5.65    6.07    6.49    6.17    6.51
  825.00    1.19    1.95    2.44    2.55    2.66    2.65    2.66    2.94    3.33    3.68    2.64    2.66    2.42    2.58    2.83    3.28    3.58    3.57    3.84    3.83    4.30    4.70    3.94    4.49
  850.00   -0.26    0.30    0.72    0.92    0.92    0.89    0.77    1.15    1.61    1.78    1.05    0.65    0.32    0.36    0.49    0.82    0.93    0.94    0.90    0.86    0.96    1.08    0.79    1.06
  875.00    0.03    0.18    0.11   -0.07   -0.12   -0.08   -0.14    0.05    0.23    0.33    0.68    0.28    0.05   -0.10   -0.10    0.17    0.35    0.35    0.36    0.38    0.36    0.41    0.55    0.35
  900.00    1.08    1.24    1.21    1.05    0.96    1.00    1.02    0.94    1.13    1.28    1.66    1.58    1.56    1.46    1.39    1.43    1.57    1.57    1.61    1.57    1.55    1.51    1.85    1.53
  925.00    2.73    2.66    2.63    2.51    2.39    2.36    2.50    2.38    2.35    2.38    2.56    2.77    2.89    2.96    3.07    3.09    3.05    3.08    3.09    3.09    3.02    3.01    3.59    3.30
