#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.73  -11.82  -13.12  -14.26  -15.78  -17.34  -17.66  -17.76  -15.95  -15.64  -15.52  -15.42  -12.76  -11.58  -12.86  -11.93  -10.69   -9.91  -11.54  -13.45  -14.38  -14.03  -12.39  -12.49
    2.00  -14.22  -16.41  -18.32  -16.63  -17.59  -16.87  -17.69  -17.62  -18.57  -18.26  -17.48  -16.86  -16.19  -16.22  -17.50  -18.45  -17.64  -15.57  -13.48  -13.93  -14.73  -16.04  -18.04  -18.24
    3.00  -21.12  -20.65  -21.26  -24.09  -24.23  -24.63  -25.61  -26.46  -24.26  -23.07  -23.54  -22.82  -23.23  -23.51  -22.70  -22.52  -23.34  -24.94  -25.95  -24.71  -22.69  -21.99  -23.86  -23.27
   10.00  -48.66  -47.97  -46.06  -44.60  -44.35  -45.40  -45.75  -45.64  -46.37  -47.94  -48.16  -48.15  -46.84  -45.75  -46.07  -45.72  -45.64  -44.70  -45.00  -45.17  -44.99  -45.85  -46.12  -46.54
   20.00  -52.63  -52.44  -52.70  -53.26  -53.95  -53.91  -52.82  -52.29  -52.87  -52.49  -52.27  -52.37  -51.94  -52.30  -52.04  -52.40  -52.34  -52.39  -52.12  -51.98  -52.77  -53.61  -54.20  -53.47
   30.00  -56.59  -56.96  -57.73  -58.39  -58.67  -58.54  -58.56  -57.76  -57.11  -57.51  -57.05  -56.55  -56.35  -56.32  -56.65  -56.49  -57.01  -57.91  -58.74  -58.94  -58.67  -58.12  -58.23  -58.33
   50.00  -62.26  -62.52  -62.41  -61.67  -61.49  -61.48  -61.18  -61.74  -62.46  -62.36  -62.41  -62.52  -62.62  -62.11  -61.76  -61.30  -61.29  -61.11  -61.30  -61.48  -61.50  -62.01  -62.27  -62.71
   70.00  -64.25  -64.42  -64.95  -64.58  -63.73  -63.49  -63.58  -63.20  -63.21  -63.82  -64.35  -64.60  -65.31  -65.92  -66.38  -66.29  -66.03  -66.02  -66.03  -66.17  -65.74  -65.58  -65.53  -65.15
  100.00  -67.55  -67.84  -68.61  -70.03  -70.79  -70.51  -70.18  -70.46  -70.74  -70.67  -70.12  -70.12  -69.95  -69.97  -70.01  -70.47  -70.95  -70.94  -70.56  -70.46  -70.67  -70.18  -70.03  -70.11
  125.00  -70.31  -70.09  -69.74  -69.95  -70.66  -71.07  -70.99  -70.71  -70.70  -71.00  -71.04  -71.60  -72.11  -72.11  -72.11  -72.10  -71.89  -71.60  -71.72  -71.68  -71.52  -71.14  -70.39  -69.84
  150.00  -69.47  -69.54  -69.54  -69.30  -69.66  -69.83  -69.26  -68.73  -68.38  -68.20  -68.82  -68.72  -68.71  -68.81  -69.29  -69.87  -70.20  -70.01  -69.28  -68.68  -68.55  -68.64  -68.91  -68.61
  175.00  -64.59  -64.71  -64.72  -64.46  -63.95  -63.62  -63.77  -64.10  -64.18  -64.12  -64.08  -63.90  -63.75  -63.61  -63.51  -63.43  -63.33  -63.29  -63.37  -63.38  -63.45  -63.56  -63.79  -63.86
  200.00  -57.97  -57.90  -57.71  -57.55  -57.33  -57.25  -57.31  -57.42  -57.39  -57.31  -56.98  -56.83  -56.68  -56.60  -56.56  -56.51  -56.58  -56.63  -56.66  -56.75  -56.84  -56.94  -57.01  -57.14
