#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.06  -11.06  -11.70  -12.45  -13.44  -14.29  -14.73  -13.45  -13.78  -15.02  -14.76  -13.49  -13.82  -12.69  -11.64  -10.33   -8.91   -8.64   -9.37  -10.72  -10.80  -10.60  -10.64  -10.58
    2.00   -9.17   -9.77  -10.18  -11.17  -12.33  -14.44  -15.09  -15.92  -14.77  -13.22  -12.37  -12.51  -12.98  -13.01  -12.94  -12.44  -12.68  -13.07  -12.73  -11.46  -11.93  -11.81  -11.14  -11.72
    3.00  -17.39  -17.31  -16.89  -16.72  -17.13  -18.23  -19.43  -20.19  -21.16  -21.40  -19.99  -18.44  -17.83  -17.28  -18.07  -18.33  -17.73  -17.38  -18.01  -18.04  -19.35  -20.57  -19.68  -20.62
   10.00  -39.83  -39.73  -39.56  -39.64  -40.35  -41.40  -40.96  -39.95  -39.83  -39.58  -39.18  -39.01  -38.79  -38.59  -38.59  -38.22  -38.08  -37.74  -37.19  -37.64  -39.34  -39.45  -38.98  -39.41
   20.00  -48.05  -47.87  -46.99  -46.34  -46.76  -47.12  -47.54  -48.06  -47.97  -48.13  -47.47  -46.95  -46.79  -46.72  -47.16  -47.11  -46.20  -45.35  -45.60  -46.11  -46.38  -47.17  -47.86  -47.72
   30.00  -53.67  -53.92  -53.88  -53.51  -52.69  -52.50  -52.38  -52.61  -52.26  -51.48  -51.98  -52.42  -52.57  -52.45  -52.74  -53.03  -53.02  -52.73  -52.23  -51.67  -51.54  -51.62  -52.23  -52.04
   50.00  -58.42  -57.97  -57.84  -58.23  -58.97  -59.38  -59.30  -58.99  -58.64  -58.12  -57.67  -57.76  -57.42  -56.85  -56.74  -56.81  -57.26  -57.53  -57.81  -58.21  -58.54  -58.01  -57.06  -57.03
   70.00  -64.35  -64.95  -64.96  -64.12  -63.19  -62.81  -62.69  -62.41  -62.33  -62.76  -63.06  -63.06  -63.02  -62.72  -62.41  -62.07  -62.00  -62.01  -61.89  -61.77  -61.97  -62.22  -61.95  -61.80
  100.00  -66.38  -65.92  -66.20  -66.33  -66.35  -66.41  -66.47  -66.54  -66.18  -65.65  -65.05  -65.19  -65.37  -65.56  -65.76  -65.83  -65.69  -65.40  -65.10  -64.67  -64.22  -63.81  -63.66  -63.54
  125.00  -65.86  -65.44  -65.10  -65.18  -65.15  -65.06  -65.04  -65.06  -65.07  -64.80  -64.43  -64.35  -64.16  -63.86  -63.67  -63.60  -63.50  -63.26  -63.07  -62.89  -62.80  -62.87  -63.19  -63.17
  150.00  -61.05  -61.14  -61.05  -61.09  -61.15  -61.07  -61.03  -61.03  -61.04  -60.97  -60.92  -60.64  -60.48  -60.32  -60.05  -59.77  -59.63  -59.49  -59.39  -59.17  -58.88  -58.75  -58.89  -58.78
  175.00  -56.14  -56.30  -56.34  -56.18  -56.15  -56.16  -56.02  -56.07  -56.35  -56.59  -56.83  -56.77  -56.59  -56.38  -56.16  -55.77  -55.50  -55.29  -55.12  -55.01  -54.86  -54.71  -54.38  -54.25
  200.00  -51.48  -51.35  -51.34  -51.40  -51.47  -51.48  -51.39  -51.34  -51.35  -51.35  -51.49  -51.52  -51.57  -51.53  -51.44  -51.31  -51.21  -51.10  -51.02  -51.13  -51.31  -51.37  -51.39  -51.71
  225.00  -46.64  -46.50  -46.17  -45.93  -45.80  -45.84  -45.85  -45.76  -45.82  -45.95  -46.00  -46.39  -46.92  -47.29  -47.31  -47.20  -47.42  -47.81  -48.03  -48.35  -48.79  -49.13  -49.60  -50.04
  250.00  -42.24  -42.25  -41.87  -41.37  -41.27  -41.67  -42.14  -42.31  -42.46  -42.73  -42.43  -42.70  -43.27  -43.91  -44.38  -44.57  -44.82  -45.29  -45.70  -45.93  -46.06  -46.22  -46.58  -46.96
