#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.17   -8.14  -10.72  -10.99   -9.28   -8.99   -8.25   -7.20   -7.35   -6.83   -7.72   -8.26   -7.75   -6.95   -6.28   -3.92   -1.48   -0.66   -0.49   -1.70   -3.58   -5.27   -6.08   -6.09
    2.00   -7.10   -6.56   -5.52   -7.30   -9.42  -10.81  -12.86  -11.55  -10.69   -8.39   -6.14   -5.01   -4.84   -4.63   -4.57   -4.76   -5.21   -4.92   -4.48   -3.45   -2.72   -2.84   -2.21   -2.41
    3.00  -10.65  -12.27  -11.38  -12.39  -14.52  -13.92  -15.48  -16.42  -15.97  -16.14  -15.63  -13.70  -13.43  -13.88  -12.77  -11.02   -9.40   -9.84   -9.91  -10.25   -9.90  -10.30  -11.24  -10.98
   10.00  -37.60  -37.77  -38.40  -37.40  -37.60  -38.09  -36.34  -35.91  -36.13  -36.44  -37.75  -38.57  -38.77  -38.04  -36.83  -35.42  -35.62  -36.91  -37.12  -36.87  -37.27  -37.97  -37.98  -36.91
   20.00  -47.94  -46.78  -45.74  -45.53  -45.34  -45.56  -46.60  -46.76  -47.47  -47.46  -46.87  -45.95  -45.82  -46.37  -47.26  -47.51  -46.59  -45.76  -45.49  -45.89  -46.34  -46.59  -46.47  -46.35
   30.00  -52.43  -52.85  -52.92  -53.06  -53.38  -52.81  -53.01  -52.87  -52.12  -51.87  -52.07  -52.61  -52.54  -52.37  -52.61  -53.17  -53.15  -52.62  -51.75  -51.05  -51.07  -51.84  -52.03  -52.75
   50.00  -56.40  -56.50  -56.97  -57.57  -58.08  -58.10  -57.64  -57.89  -58.12  -58.19  -57.32  -57.28  -57.47  -57.56  -57.56  -57.57  -57.91  -58.10  -58.14  -58.33  -58.29  -57.71  -57.47  -57.18
   70.00  -59.82  -59.72  -59.21  -58.68  -58.67  -59.41  -59.71  -59.82  -59.87  -60.34  -60.92  -60.81  -60.62  -60.51  -60.24  -59.79  -59.99  -60.51  -60.73  -60.84  -60.89  -61.04  -60.80  -60.40
  100.00  -60.88  -61.39  -61.88  -62.09  -62.40  -63.11  -63.80  -64.49  -65.20  -65.24  -64.50  -64.48  -64.42  -64.25  -64.24  -64.03  -63.78  -64.03  -64.49  -64.88  -64.97  -65.06  -65.27  -65.10
  125.00  -61.55  -61.63  -62.10  -62.27  -61.99  -61.77  -62.19  -62.29  -62.90  -63.84  -64.88  -65.23  -65.32  -65.30  -65.33  -65.38  -65.24  -64.96  -64.71  -64.63  -64.53  -64.32  -63.98  -63.97
