#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.29  -16.66  -18.27  -18.90  -18.15  -17.23  -16.96  -17.41  -17.87  -16.48  -15.35  -13.73  -12.07  -12.19  -10.92   -9.13   -9.12   -9.66   -9.97  -10.65  -10.17  -10.46  -10.02  -10.97
    2.00   -9.97  -10.30  -11.13  -11.45  -12.28  -12.55  -13.32  -13.31  -13.75  -14.87  -15.69  -14.82  -11.86  -10.37  -10.36   -9.01   -7.35   -6.86   -6.52   -5.44   -5.69   -6.21   -5.61   -5.15
    3.00  -12.66  -12.62  -13.93  -14.22  -14.94  -15.77  -16.70  -16.64  -15.54  -15.22  -16.33  -18.07  -18.57  -17.31  -16.70  -16.90  -16.66  -17.36  -18.20  -18.42  -17.69  -16.96  -15.95  -14.73
   10.00  -39.87  -39.99  -40.80  -40.76  -40.54  -40.01  -39.98  -39.90  -40.17  -40.33  -39.01  -37.32  -36.64  -36.97  -38.17  -39.55  -40.36  -39.86  -39.39  -39.16  -38.70  -38.07  -36.83  -37.45
   20.00  -47.76  -47.22  -46.24  -45.54  -45.90  -46.36  -46.38  -46.51  -47.36  -47.77  -48.11  -47.88  -47.52  -47.24  -46.79  -46.22  -45.61  -45.82  -46.03  -46.48  -46.96  -47.75  -48.63  -48.58
   30.00  -50.42  -50.78  -50.97  -50.65  -51.03  -51.68  -52.10  -52.10  -51.45  -50.93  -51.34  -51.54  -51.43  -52.07  -52.14  -52.00  -51.75  -50.86  -50.51  -50.39  -50.25  -50.69  -51.33  -51.52
   50.00  -56.68  -56.66  -57.32  -57.73  -57.59  -57.43  -57.81  -58.29  -58.27  -57.30  -56.00  -56.27  -56.56  -56.59  -56.56  -56.67  -57.00  -57.30  -57.50  -57.39  -56.92  -56.32  -55.96  -55.91
   70.00  -62.33  -62.90  -63.27  -62.93  -62.03  -60.55  -59.67  -59.72  -60.42  -60.90  -60.92  -60.98  -61.35  -61.68  -62.09  -62.07  -61.43  -61.13  -61.02  -60.68  -60.15  -59.66  -60.20  -61.09
  100.00  -66.03  -65.62  -65.65  -65.55  -65.37  -65.30  -65.29  -65.03  -64.71  -64.61  -63.94  -63.41  -63.21  -63.27  -63.19  -63.35  -63.23  -62.77  -62.80  -62.99  -63.36  -63.68  -63.13  -62.45
  125.00  -64.98  -64.59  -64.20  -63.75  -63.24  -62.78  -62.45  -62.24  -62.03  -61.81  -61.78  -61.66  -61.26  -60.91  -60.45  -60.25  -60.49  -60.20  -59.83  -59.79  -59.97  -60.33  -60.75  -61.06
  150.00  -58.84  -58.80  -58.84  -58.84  -58.73  -58.56  -58.44  -58.48  -58.53  -58.62  -58.60  -58.68  -58.42  -58.29  -58.34  -58.21  -58.20  -58.08  -57.86  -57.49  -57.41  -57.63  -57.97  -58.14
  175.00  -54.22  -54.55  -54.96  -55.22  -55.22  -55.11  -55.07  -55.09  -55.10  -55.17  -55.16  -55.47  -55.48  -55.05  -54.75  -54.68  -54.77  -55.07  -55.57  -55.86  -55.98  -56.08  -55.83  -55.92
  200.00  -50.69  -50.87  -51.29  -51.72  -51.99  -52.00  -51.92  -51.98  -52.14  -52.26  -52.24  -52.33  -52.56  -52.54  -52.29  -52.33  -52.76  -53.34  -54.03  -54.60  -55.04  -55.40  -55.12  -55.11
  225.00  -47.39  -47.56  -47.87  -48.27  -48.72  -49.13  -49.46  -49.67  -49.78  -49.77  -49.87  -49.71  -49.94  -50.52  -50.95  -51.16  -51.58  -51.84  -51.89  -52.09  -52.34  -52.62  -53.02  -53.08
  250.00  -43.15  -43.31  -43.57  -43.92  -44.28  -44.77  -45.31  -45.73  -46.06  -46.31  -46.91  -46.98  -47.09  -47.27  -47.32  -47.30  -47.24  -47.26  -47.27  -47.49  -47.74  -47.93  -48.21  -48.22
  300.00  -35.31  -35.87  -36.29  -36.67  -37.00  -37.22  -37.36  -37.55  -37.79  -37.97  -38.38  -38.48  -38.58  -38.74  -38.88  -38.92  -38.71  -38.54  -38.23  -38.07  -37.85  -37.52  -37.14  -37.27
  350.00  -29.00  -29.06  -29.01  -28.99  -29.02  -29.13  -29.25  -29.35  -29.44  -29.51  -29.80  -29.78  -29.79  -29.75  -29.71  -29.68  -29.61  -29.69  -29.56  -29.40  -29.31  -29.14  -28.68  -28.56
  400.00  -22.08  -21.94  -21.64  -21.44  -21.36  -21.33  -21.40  -21.57  -21.72  -21.93  -22.09  -22.03  -21.91  -21.82  -21.79  -21.82  -21.78  -21.78  -21.78  -21.65  -21.59  -21.48  -21.44  -21.30
  450.00  -15.25  -15.26  -15.11  -14.84  -14.67  -14.58  -14.59  -14.70  -14.82  -15.00  -15.14  -15.19  -15.08  -15.03  -14.98  -14.90  -14.77  -14.79  -14.90  -14.87  -14.80  -14.61  -14.80  -14.71
  500.00   -9.71   -9.62   -9.43   -9.34   -9.24   -9.08   -8.97   -8.96   -9.01   -9.04   -9.28   -9.21   -9.04   -8.95   -8.86   -8.78   -8.71   -8.76   -8.82   -8.83   -8.78   -8.56   -8.52   -8.52
  550.00   -5.15   -5.27   -5.25   -5.34   -5.39   -5.18   -4.84   -4.59   -4.52   -4.49   -4.44   -4.28   -4.18   -4.19   -4.26   -4.40   -4.46   -4.68   -4.62   -4.54   -4.24   -3.83   -3.56   -3.74
  600.00   -0.86   -0.71   -0.82   -1.08   -1.42   -1.63   -1.65   -1.51   -1.26   -1.01   -0.76   -0.76   -0.82   -0.66   -0.75   -0.88   -0.91   -1.02   -1.01   -0.92   -0.71   -0.38   -0.27   -0.36
  650.00    2.61    2.85    2.95    2.94    2.92    2.91    2.87    2.90    3.02    3.24    3.42    3.45    3.59    3.70    3.77    3.45    2.62    2.26    2.36    2.60    2.94    3.08    2.93    3.14
  700.00    8.00    7.71    7.41    7.18    7.04    6.83    6.62    6.56    6.72    7.16    7.54    7.68    7.78    6.82    6.54    6.97    7.33    7.50    7.45    7.36    7.38    7.44    7.14    6.93
  750.00   13.55   13.26   12.96   12.65   12.35   12.09   11.82   11.52   11.20   11.02   10.85   10.93   10.61   11.22   11.91   12.48   12.86   13.10   13.06   12.83   12.62   12.39   12.35   12.08
  775.00   16.15   15.76   15.38   15.09   14.84   14.60   14.38   14.12   13.83   13.55   13.17   12.82   13.13   13.89   14.60   15.17   15.54   15.76   15.77   15.48   15.21   14.75   14.79   14.59
  800.00   18.51   17.99   17.50   17.23   17.01   16.73   16.50   16.35   16.26   16.04   15.73   14.96   15.72   16.58   17.28   17.86   18.22   18.38   18.41   18.11   17.75   16.94   16.88   16.73
  825.00   20.64   20.08   19.56   19.22   18.99   18.71   18.37   18.11   18.02   18.22   17.92   17.44   18.38   19.18   19.91   20.51   20.87   21.03   21.01   20.72   20.29   18.98   18.42   18.39
  850.00   22.81   22.18   21.48   20.98   20.72   20.44   20.12   19.89   19.84   19.70   18.95   19.93   20.87   21.67   22.39   22.97   23.36   23.55   23.53   23.20   22.63   20.90   19.95   19.95
  875.00   24.98   24.23   23.19   22.59   22.27   21.94   21.55   21.14   20.89   20.39   20.85   22.29   23.27   24.07   24.79   25.37   25.77   25.98   25.99   25.71   25.04   22.89   21.20   20.71
  900.00   26.78   25.83   24.84   24.10   23.45   22.85   22.31   21.83   21.25   22.31   23.32   24.81   25.77   26.55   27.30   27.85   28.21   28.40   28.42   28.11   27.46   25.32   22.45   20.03
  925.00   27.26   26.52   25.28   24.22   23.42   22.79   22.26   22.02   23.32   25.00   26.05   27.52   28.60   29.50   30.23   30.73   31.02   31.06   30.94   30.56   29.77   27.70   24.96   22.12
  950.00   28.96   28.22   27.09   26.13   25.34   24.66   24.07   23.65   24.77   26.44   27.53   29.06   30.06   30.86   31.58   32.09   32.41   32.50   32.40   32.05   31.36   29.22   26.51   23.66
  975.00   30.44   29.68   28.52   27.56   26.77   26.10   25.51   25.15   26.30   28.00   29.09   30.59   31.61   32.44   33.15   33.65   33.97   34.06   33.98   33.62   32.92   30.74   27.97   25.10
 1000.00   31.95   31.19   30.02   29.05   28.26   27.57   26.98   26.59   27.70   29.41   30.51   32.03   33.06   33.88   34.61   35.12   35.44   35.53   35.45   35.11   34.40   32.22   29.46   26.58
