#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.39  -11.89  -13.42  -14.31  -15.42  -14.65  -13.16  -12.72  -11.48   -9.18   -7.41   -8.78   -9.68   -8.49   -6.18   -5.91   -6.66   -4.80   -4.34   -5.38   -6.83   -6.58   -6.70   -9.34
    2.00   -5.88   -6.10   -5.54   -5.38   -8.00  -10.25  -10.91  -12.19  -12.96  -11.75  -10.35   -9.08  -10.15  -11.98  -11.06   -8.85   -8.71   -6.64   -4.42   -5.45   -5.91   -7.87   -7.08   -5.66
    3.00  -15.38  -16.04  -15.99  -14.45  -13.94  -15.42  -15.88  -15.66  -16.49  -17.32  -18.05  -16.79  -15.50  -16.72  -17.58  -16.15  -15.77  -17.24  -16.06  -15.14  -13.79  -13.36  -15.05  -14.93
   10.00  -37.71  -39.21  -39.11  -38.77  -38.16  -37.27  -36.45  -36.78  -37.75  -37.82  -37.65  -38.39  -38.65  -37.70  -36.31  -35.71  -35.31  -34.89  -35.29  -35.61  -36.46  -36.83  -36.94  -38.06
   20.00  -48.53  -48.31  -47.46  -46.84  -46.68  -46.52  -46.67  -46.94  -46.40  -46.25  -46.06  -46.23  -46.90  -47.11  -46.77  -46.64  -46.70  -45.67  -45.02  -46.12  -46.74  -47.17  -46.70  -46.08
   30.00  -52.17  -52.24  -51.98  -52.02  -52.46  -52.71  -52.68  -53.01  -53.05  -52.56  -51.83  -51.62  -52.05  -52.78  -53.23  -53.09  -53.12  -52.46  -51.52  -51.28  -51.13  -50.72  -50.67  -50.67
   50.00  -57.33  -57.06  -56.92  -57.00  -56.99  -56.58  -56.21  -56.34  -56.64  -56.82  -57.37  -57.93  -57.99  -57.81  -57.47  -56.97  -56.61  -56.78  -56.98  -57.13  -57.28  -57.05  -57.34  -57.65
   70.00  -59.63  -59.49  -59.44  -59.77  -60.54  -61.33  -61.59  -61.15  -60.29  -59.40  -58.95  -59.21  -59.59  -59.90  -60.12  -60.37  -60.60  -60.89  -60.63  -60.21  -60.83  -61.18  -61.22  -60.86
  100.00  -62.41  -62.98  -63.43  -63.58  -63.23  -62.84  -62.65  -62.66  -62.56  -62.48  -62.33  -62.44  -62.47  -62.53  -62.48  -62.33  -62.17  -62.29  -62.86  -63.09  -62.93  -62.91  -63.48  -63.64
  125.00  -63.63  -63.55  -63.46  -63.52  -63.71  -63.98  -64.21  -64.49  -64.61  -64.64  -63.97  -64.05  -63.95  -63.84  -63.60  -63.13  -62.33  -61.19  -60.77  -60.65  -60.14  -59.50  -58.60  -58.48
  150.00  -60.60  -60.52  -60.27  -59.98  -59.76  -59.65  -59.59  -59.62  -59.64  -59.61  -59.38  -59.22  -59.18  -59.29  -59.47  -59.60  -59.52  -58.87  -58.27  -58.15  -57.91  -57.41  -56.83  -56.61
  175.00  -55.74  -55.72  -55.72  -55.70  -55.52  -55.26  -55.08  -55.09  -55.12  -54.99  -54.69  -54.41  -54.35  -54.48  -54.71  -55.05  -55.49  -55.49  -54.92  -54.41  -53.94  -53.40  -52.98  -52.26
  200.00  -51.77  -51.71  -51.76  -51.76  -51.57  -51.29  -51.04  -50.90  -50.85  -50.75  -50.58  -50.28  -50.17  -50.15  -50.26  -50.50  -50.92  -51.21  -51.07  -50.78  -50.64  -50.66  -50.45  -49.82
  225.00  -47.98  -47.75  -47.66  -47.55  -47.34  -47.19  -47.02  -46.81  -46.77  -46.89  -46.86  -46.69  -46.63  -46.65  -46.74  -46.83  -47.08  -47.36  -47.50  -47.61  -47.58  -47.66  -47.78  -47.96
