#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.45   -5.73   -6.21   -6.22   -7.17   -7.69   -6.39   -5.30   -5.75   -7.18   -8.28   -7.94   -6.68   -4.39   -2.75   -2.71   -2.96   -3.08   -4.28   -4.85   -4.84   -5.28   -6.22   -5.72
    2.00   -0.09    0.20   -0.58   -2.90   -4.79   -6.08   -6.97   -6.07   -3.44   -1.93   -1.59   -1.59   -2.29   -2.23   -0.89    0.57    0.17   -0.31   -0.78   -1.39   -1.72   -0.86    0.74    0.32
    3.00   -8.78   -8.75   -8.53   -8.23   -8.95  -10.45  -10.95  -12.24  -12.52  -10.68   -8.68   -6.78   -6.00   -6.93   -8.16   -7.55   -6.92   -5.26   -3.79   -4.44   -6.33   -8.17   -8.11   -7.84
   10.00  -40.78  -42.38  -43.11  -43.18  -42.87  -43.21  -42.58  -41.12  -40.12  -39.67  -39.89  -40.67  -41.61  -42.16  -42.28  -41.29  -40.50  -40.17  -40.14  -40.12  -39.70  -39.13  -38.72  -39.27
   20.00  -49.48  -49.37  -49.41  -49.27  -49.60  -49.81  -49.67  -49.69  -49.90  -50.52  -51.02  -50.07  -48.72  -48.00  -48.42  -49.39  -49.95  -49.70  -49.13  -48.57  -48.38  -48.62  -49.14  -49.64
   30.00  -51.61  -51.70  -51.98  -51.99  -51.78  -51.80  -51.90  -52.24  -52.49  -52.41  -51.80  -51.16  -50.87  -50.99  -50.88  -50.97  -51.24  -51.14  -51.17  -51.43  -51.62  -51.60  -51.82  -51.46
   50.00  -57.54  -57.28  -57.06  -57.07  -57.20  -57.35  -57.39  -57.32  -57.35  -57.53  -57.73  -57.99  -57.92  -57.67  -57.75  -57.10  -56.86  -56.88  -56.80  -56.75  -56.77  -56.82  -56.92  -57.53
   70.00  -58.15  -58.34  -58.64  -58.92  -58.88  -58.79  -58.54  -58.50  -58.35  -58.13  -57.93  -58.24  -58.62  -59.03  -59.41  -59.37  -59.13  -58.85  -58.75  -58.64  -58.44  -58.23  -57.53  -57.70
  100.00  -58.16  -57.84  -57.43  -57.39  -57.33  -57.46  -57.66  -57.97  -58.22  -58.35  -58.10  -58.03  -57.77  -57.66  -57.64  -57.82  -57.95  -57.91  -57.96  -58.11  -58.29  -58.48  -58.40  -58.51
  125.00  -58.47  -58.70  -58.35  -58.07  -58.03  -57.95  -57.78  -57.61  -57.42  -57.32  -56.87  -57.18  -57.20  -57.02  -56.63  -56.65  -56.91  -56.99  -57.03  -57.16  -57.20  -57.22  -57.62  -57.79
  150.00  -58.80  -58.69  -58.36  -57.87  -57.43  -56.98  -56.83  -56.80  -56.77  -56.63  -55.82  -55.56  -55.55  -55.80  -55.68  -55.57  -55.64  -55.52  -55.39  -55.39  -55.51  -55.67  -56.05  -56.22
  175.00  -56.21  -56.43  -56.70  -56.82  -56.77  -56.53  -56.19  -55.86  -55.77  -55.90  -55.35  -54.86  -54.58  -55.01  -55.01  -54.69  -54.47  -54.27  -54.09  -53.94  -54.06  -54.39  -54.87  -54.98
  200.00  -55.86  -55.90  -56.03  -56.06  -55.82  -55.33  -54.74  -54.34  -54.17  -54.18  -54.30  -54.44  -54.39  -54.69  -54.75  -54.61  -54.40  -54.27  -54.14  -53.85  -53.50  -53.46  -53.74  -54.15
  225.00  -54.34  -54.61  -54.88  -54.84  -54.60  -54.13  -53.47  -52.99  -52.81  -52.80  -53.59  -53.92  -54.01  -53.92  -53.68  -53.53  -53.48  -53.35  -53.28  -53.19  -53.14  -53.22  -53.70  -54.06
  250.00  -51.59  -51.81  -51.79  -51.66  -51.53  -51.44  -51.19  -50.99  -51.02  -51.09  -52.25  -52.52  -52.53  -52.33  -52.14  -51.94  -51.94  -51.87  -51.84  -51.98  -52.21  -52.37  -52.99  -53.07
  300.00  -45.14  -45.10  -45.07  -45.14  -45.25  -45.04  -44.83  -45.17  -45.66  -45.95  -46.53  -46.37  -46.30  -46.32  -46.37  -46.39  -46.49  -46.67  -46.83  -47.04  -47.08  -46.98  -46.97  -46.86
  350.00  -37.32  -37.31  -37.32  -37.39  -37.65  -38.16  -38.70  -39.11  -39.44  -39.54  -39.42  -39.21  -39.34  -39.52  -39.73  -39.96  -40.04  -40.18  -40.29  -40.32  -40.15  -39.82  -39.39  -39.30
  400.00  -29.60  -29.77  -30.00  -30.24  -30.62  -31.22  -31.83  -32.20  -32.02  -31.85  -31.90  -31.88  -31.84  -32.00  -32.21  -32.53  -32.79  -32.96  -33.11  -33.24  -33.26  -33.09  -32.30  -32.09
  450.00  -22.98  -23.04  -23.23  -23.55  -23.97  -24.50  -25.06  -25.50  -25.47  -25.15  -25.35  -25.41  -25.44  -25.49  -25.67  -25.89  -26.16  -26.36  -26.45  -26.56  -26.70  -26.79  -26.28  -26.31
  500.00  -17.48  -17.57  -17.56  -17.87  -18.36  -18.98  -19.48  -19.67  -19.65  -19.51  -19.90  -19.84  -19.63  -19.45  -19.68  -19.86  -20.05  -20.25  -20.42  -20.42  -20.38  -20.38  -19.97  -20.07
  550.00  -12.83  -13.02  -13.08  -13.24  -13.63  -14.42  -14.85  -14.80  -14.79  -14.71  -15.07  -15.02  -15.08  -14.46  -14.57  -14.53  -14.50  -14.56  -14.69  -14.76  -14.68  -14.49  -13.98  -14.06
  600.00   -8.73   -8.80   -9.13   -9.72  -10.34  -10.62  -10.68  -10.70  -10.48  -10.70  -10.81  -10.78  -10.92  -10.44  -10.53  -10.35  -10.01   -9.77   -9.65   -9.51   -9.43   -9.33   -8.89   -8.89
  650.00   -5.67   -5.80   -6.23   -6.52   -6.62   -6.52   -6.61   -6.71   -6.52   -6.82   -7.00   -7.01   -7.06   -6.63   -6.74   -6.62   -6.33   -6.09   -6.00   -5.77   -5.39   -5.04   -4.71   -4.52
  700.00   -2.78   -3.26   -3.33   -3.20   -3.02   -2.87   -2.89   -2.85   -3.05   -3.17   -3.32   -3.28   -3.32   -2.96   -2.97   -2.90   -2.73   -2.59   -2.59   -2.58   -2.53   -2.41   -2.37   -2.03
  750.00    0.37    0.32    0.30    0.45    0.71    0.78    0.41    0.23    0.63    0.10   -0.08   -0.02   -0.05    0.39    0.34    0.25    0.34    0.35    0.18    0.01   -0.16   -0.15   -0.55   -0.31
  775.00    1.87    1.91    1.97    2.07    2.24    2.12    1.61    1.54    2.10    1.66    1.34    1.41    1.39    1.75    1.71    1.66    1.60    1.56    1.42    1.25    0.98    0.92    0.41    0.42
  800.00    3.41    3.38    3.35    3.41    3.45    3.25    2.94    2.97    3.35    3.19    2.84    2.96    2.95    3.10    3.00    2.99    2.82    2.69    2.59    2.35    2.14    2.10    1.79    1.74
  825.00    4.59    4.50    4.44    4.38    4.36    4.27    4.14    4.20    4.41    4.58    4.37    4.30    4.40    4.41    4.34    4.25    4.09    3.87    3.72    3.42    3.14    3.09    2.98    2.96
  850.00    5.63    5.53    5.49    5.38    5.33    5.30    5.33    5.43    5.71    5.78    5.69    5.57    5.72    5.70    5.52    5.32    5.19    4.97    4.65    4.26    3.89    3.72    3.70    3.56
  875.00    6.66    6.60    6.53    6.46    6.39    6.35    6.41    6.65    6.99    7.04    6.84    6.94    6.83    6.70    6.34    6.13    5.96    5.73    5.39    5.05    4.78    4.66    4.60    4.34
  900.00    7.49    7.56    7.58    7.59    7.65    7.67    7.75    7.90    8.20    8.35    8.07    8.03    7.84    7.50    7.11    6.86    6.65    6.36    6.06    5.76    5.76    5.82    5.87    5.66
  925.00    8.35    8.49    8.56    8.67    8.83    8.96    9.03    9.06    8.95    9.72    9.17    9.07    8.58    8.13    7.89    7.69    7.41    7.17    6.95    6.73    6.62    6.59    6.64    6.45
  950.00    9.71    9.93    9.99   10.05   10.08   10.11   10.07   10.02   10.37   11.08   10.74   10.37    9.76    9.21    9.08    8.99    8.90    8.71    8.31    7.95    7.72    7.60    7.37    7.32
  975.00   11.18   11.43   11.54   11.52   11.46   11.39   11.27   11.27   11.66   12.60   12.05   11.44   10.81   10.39   10.43   10.34   10.33   10.28   10.05    9.88    9.81    9.64    9.32    9.30
 1000.00   12.80   13.05   13.13   13.11   13.02   12.95   12.84   12.88   13.26   14.12   13.57   12.96   12.35   12.03   12.07   12.03   12.00   11.97   11.71   11.46   11.28   11.16   10.84   10.80
