#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.75   -7.15   -8.20   -9.84  -10.45   -9.78   -9.97  -10.82  -10.82  -10.67  -10.61   -8.47   -6.59   -6.77   -6.57   -6.54   -6.75   -6.13   -5.09   -3.91   -3.58   -3.90   -4.94   -6.58
    2.00   -6.64   -6.46   -5.31   -6.80   -9.57  -10.85   -9.89   -9.39   -8.76   -8.10   -6.90   -6.99   -7.28   -6.37   -4.84   -3.98   -4.41   -4.99   -5.36   -5.65   -5.31   -4.82   -4.95   -4.62
    3.00  -12.72  -14.00  -12.81  -11.63  -12.31  -14.38  -15.62  -16.25  -16.17  -15.75  -14.84  -13.28  -12.42  -13.78  -13.34  -10.51  -10.29  -11.31  -12.24  -13.75  -15.33  -15.14  -13.72  -13.67
   10.00  -37.82  -37.49  -37.34  -37.61  -38.36  -38.93  -39.06  -39.06  -38.41  -37.47  -38.16  -38.07  -37.97  -38.61  -38.84  -37.47  -36.12  -35.75  -36.20  -36.96  -38.03  -38.39  -38.47  -38.38
   20.00  -46.89  -46.38  -45.93  -45.82  -46.01  -46.23  -46.20  -46.21  -46.12  -45.93  -45.82  -45.59  -45.30  -45.46  -45.57  -45.31  -44.76  -44.62  -44.99  -45.43  -45.49  -45.94  -45.92  -46.00
   30.00  -52.58  -52.69  -52.42  -51.64  -50.94  -50.63  -50.41  -50.42  -50.59  -51.04  -51.32  -51.55  -51.17  -50.61  -50.21  -50.31  -50.74  -51.14  -51.54  -51.45  -50.66  -49.77  -49.74  -49.78
   50.00  -57.00  -57.27  -57.38  -57.50  -57.50  -57.30  -57.00  -56.86  -56.82  -56.91  -56.18  -56.15  -56.36  -56.77  -56.91  -56.60  -56.60  -56.32  -56.23  -56.01  -55.92  -56.00  -55.17  -54.88
   70.00  -60.87  -60.65  -60.26  -59.71  -59.32  -59.22  -59.44  -59.90  -60.21  -60.39  -60.69  -61.03  -61.07  -60.65  -59.91  -58.69  -58.30  -58.32  -58.70  -59.13  -59.22  -59.12  -58.90  -58.82
  100.00  -62.38  -62.38  -62.33  -62.56  -62.79  -62.68  -62.34  -62.10  -61.95  -61.81  -62.29  -62.04  -61.83  -61.78  -61.86  -61.71  -61.14  -60.46  -60.02  -60.04  -60.08  -59.82  -59.44  -59.21
  125.00  -60.44  -60.25  -60.09  -59.98  -59.97  -60.00  -59.92  -59.61  -59.19  -58.78  -58.68  -58.29  -57.91  -57.70  -57.70  -57.82  -57.46  -57.07  -56.34  -55.78  -55.41  -55.29  -55.21  -55.26
  150.00  -59.72  -59.11  -58.74  -58.78  -58.94  -58.96  -58.77  -58.55  -58.19  -57.79  -56.62  -55.98  -55.46  -55.19  -55.13  -55.53  -55.06  -54.76  -53.69  -52.75  -52.21  -52.07  -51.79  -52.08
  175.00  -62.61  -62.77  -62.11  -61.28  -60.88  -60.74  -60.59  -60.26  -59.75  -59.24  -59.07  -58.62  -57.85  -56.82  -55.95  -55.45  -54.61  -54.04  -53.33  -52.62  -51.98  -51.32  -50.89  -50.41
  200.00  -60.05  -60.21  -60.29  -60.23  -59.95  -59.52  -59.27  -59.23  -58.84  -58.46  -58.44  -58.41  -58.63  -58.25  -57.11  -55.97  -55.11  -54.17  -53.19  -52.43  -51.71  -50.77  -55.09  -51.18
  225.00  -54.63  -54.73  -54.82  -54.95  -55.10  -55.20  -55.18  -55.30  -55.95  -56.21  -55.60  -55.53  -55.35  -55.19  -55.14  -54.90  -54.37  -53.61  -53.93  -53.60  -53.19  -52.34  -53.42  -54.49
  250.00  -49.69  -49.81  -49.90  -50.02  -50.19  -50.45  -50.67  -50.64  -50.66  -51.08  -50.64  -50.64  -50.70  -50.75  -51.02  -51.18  -51.24  -51.28  -52.18  -52.77  -53.34  -53.02  -52.51  -53.89
  300.00  -39.81  -39.91  -39.99  -40.04  -40.05  -40.11  -40.30  -40.45  -40.43  -40.45  -40.73  -40.86  -41.01  -41.00  -41.34  -41.69  -42.25  -42.90  -43.31  -43.11  -43.27  -43.58  -43.00  -42.90
