#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.70   -6.17   -8.70   -8.47   -7.05   -5.94   -5.42   -7.00   -7.70   -7.19   -8.28   -9.16   -8.95   -8.01   -7.54   -5.34   -2.98   -1.70   -2.66   -4.77   -6.79   -6.08   -5.87   -5.09
    2.00   -5.25   -4.35   -3.17   -4.53   -6.27   -6.95   -6.87   -5.08   -4.45   -4.01   -4.16   -4.50   -4.95   -4.95   -2.60   -1.06   -1.94   -2.26   -2.08   -0.35    0.58   -0.54   -2.44   -3.76
    3.00  -10.80  -11.48  -11.91  -11.93  -12.76  -13.47  -13.92  -14.77  -14.54  -14.07  -11.70   -9.82   -9.33   -9.38  -10.78  -10.26   -9.44   -9.14  -11.06  -12.49  -12.08  -10.30   -7.50   -7.20
   10.00  -43.76  -43.74  -44.03  -44.20  -45.63  -46.97  -46.30  -45.45  -45.94  -45.95  -44.65  -43.50  -43.98  -44.64  -44.86  -44.12  -43.99  -43.11  -43.43  -43.90  -44.63  -45.39  -45.00  -44.30
   20.00  -52.98  -52.74  -52.96  -54.06  -54.83  -54.67  -54.46  -53.99  -52.88  -52.38  -53.16  -54.14  -54.98  -54.77  -53.03  -52.49  -53.09  -52.85  -52.76  -53.57  -53.61  -53.10  -52.96  -53.03
   30.00  -56.30  -56.77  -57.42  -57.53  -57.94  -57.83  -56.56  -55.89  -55.93  -55.99  -56.23  -56.33  -56.38  -56.89  -57.42  -57.17  -56.47  -56.29  -56.07  -55.52  -55.86  -55.43  -55.82  -56.51
   50.00  -57.02  -57.69  -57.56  -57.18  -56.68  -56.44  -56.58  -56.38  -56.34  -56.66  -57.03  -56.98  -56.82  -56.61  -56.81  -57.23  -57.43  -57.49  -57.57  -57.02  -55.82  -56.21  -56.75  -56.76
   70.00  -56.31  -56.37  -56.46  -56.33  -56.21  -56.09  -56.41  -57.04  -56.93  -56.65  -56.55  -56.61  -56.65  -56.43  -56.06  -55.86  -55.86  -55.66  -55.59  -56.47  -56.79  -56.54  -56.62  -56.84
  100.00  -52.39  -52.10  -52.11  -52.37  -52.67  -52.78  -52.30  -52.15  -52.72  -53.16  -53.39  -52.95  -52.81  -52.77  -52.69  -52.58  -52.90  -53.58  -53.66  -53.44  -53.65  -53.58  -52.97  -53.11
  125.00  -50.85  -50.69  -50.43  -50.16  -50.15  -50.62  -51.01  -50.89  -50.93  -51.32  -51.84  -51.87  -51.72  -51.63  -51.63  -51.35  -51.04  -51.22  -51.73  -51.94  -51.97  -52.13  -52.00  -51.92
  150.00  -47.98  -48.15  -48.42  -48.60  -48.74  -48.96  -49.41  -49.53  -49.12  -48.71  -48.68  -48.83  -49.13  -49.48  -49.93  -50.41  -50.47  -49.84  -49.55  -49.54  -49.59  -49.80  -49.92  -50.08
  175.00  -46.69  -46.72  -46.80  -46.95  -47.24  -47.33  -47.54  -47.92  -48.17  -48.15  -47.74  -47.57  -47.67  -47.77  -47.84  -48.19  -48.77  -48.83  -48.81  -48.81  -48.84  -48.93  -48.55  -48.32
  200.00  -46.06  -46.35  -46.62  -46.82  -47.02  -47.03  -46.94  -47.09  -47.37  -47.73  -47.65  -47.75  -47.92  -48.12  -48.17  -48.20  -48.54  -48.63  -48.64  -48.60  -48.54  -48.54  -48.23  -48.56
  225.00  -46.67  -47.13  -47.60  -48.06  -48.11  -48.01  -47.85  -47.99  -48.42  -49.01  -49.19  -49.26  -49.21  -49.19  -49.48  -49.84  -50.48  -51.04  -51.41  -51.44  -51.38  -51.29  -50.99  -51.23
  250.00  -48.80  -49.34  -49.60  -50.02  -50.71  -51.21  -51.33  -51.47  -51.85  -52.33  -52.56  -52.90  -53.55  -54.01  -54.41  -54.49  -54.81  -55.32  -55.74  -55.86  -55.88  -55.35  -55.17  -55.33
  300.00  -51.53  -51.55  -51.61  -51.67  -51.82  -52.04  -52.33  -52.48  -52.52  -52.54  -52.75  -52.52  -52.35  -52.29  -52.36  -52.29  -52.30  -52.14  -52.04  -52.18  -52.34  -52.47  -52.48  -52.62
  350.00  -46.40  -46.34  -46.44  -46.62  -46.82  -46.92  -46.92  -46.71  -46.31  -45.81  -45.43  -44.89  -44.50  -44.12  -43.77  -43.72  -43.55  -43.58  -43.62  -43.60  -43.74  -43.89  -44.23  -44.28
  400.00  -39.61  -39.52  -39.46  -39.33  -39.26  -39.20  -38.98  -38.56  -38.19  -38.01  -37.96  -37.95  -37.61  -36.83  -36.43  -36.12  -35.96  -35.69  -35.60  -35.71  -35.73  -35.71  -36.12  -36.07
  450.00  -32.74  -32.64  -32.60  -32.43  -32.25  -32.13  -31.97  -31.71  -31.47  -31.18  -31.51  -31.34  -31.16  -30.87  -30.58  -30.15  -29.78  -29.46  -29.17  -29.09  -28.99  -28.99  -29.34  -29.07
  500.00  -26.33  -26.18  -26.08  -25.93  -25.76  -25.65  -25.55  -25.47  -25.39  -25.18  -25.50  -25.29  -25.08  -24.82  -24.58  -24.26  -23.97  -23.78  -23.54  -23.53  -23.50  -23.42  -23.60  -23.39
  550.00  -20.51  -20.33  -20.22  -20.12  -19.97  -19.84  -19.78  -19.77  -19.74  -19.58  -19.81  -19.65  -19.51  -19.32  -19.11  -18.77  -18.37  -18.25  -18.15  -18.16  -18.19  -18.22  -18.29  -18.14
  600.00  -15.54  -15.32  -15.19  -15.11  -14.98  -14.82  -14.74  -14.81  -14.89  -14.80  -14.88  -14.71  -14.58  -14.45  -14.29  -14.01  -13.54  -13.49  -13.51  -13.53  -13.51  -13.57  -13.56  -13.42
  650.00  -11.43  -11.22  -11.02  -10.88  -10.73  -10.67  -10.71  -10.78  -10.84  -10.78  -10.76  -10.59  -10.26  -10.09  -10.01   -9.87   -9.43   -9.48   -9.65   -9.80   -9.84   -9.94   -9.89   -9.81
  700.00   -7.80   -7.67   -7.52   -7.54   -7.42   -7.39   -7.40   -7.43   -7.36   -7.20   -7.13   -6.98   -6.58   -6.36   -6.28   -6.24   -5.96   -6.00   -6.20   -6.40   -6.45   -6.61   -6.54   -6.60
  750.00   -4.62   -4.51   -4.37   -4.38   -4.44   -4.46   -4.50   -4.45   -4.33   -4.10   -3.98   -3.81   -3.48   -3.28   -3.09   -3.01   -2.77   -2.86   -3.19   -3.48   -3.49   -3.51   -3.61   -3.51
  775.00   -3.02   -2.97   -2.92   -2.91   -2.92   -2.86   -2.89   -2.92   -2.76   -2.49   -2.51   -2.34   -2.03   -1.92   -1.74   -1.70   -1.41   -1.47   -1.59   -1.81   -1.88   -1.98   -2.17   -1.95
  800.00   -1.36   -1.29   -1.31   -1.36   -1.35   -1.29   -1.47   -1.54   -1.38   -1.11   -1.23   -1.00   -0.73   -0.69   -0.56   -0.47   -0.12   -0.06   -0.05   -0.08   -0.18   -0.25   -0.55   -0.45
  825.00    0.02    0.15    0.16    0.12    0.07    0.02   -0.24   -0.25   -0.26    0.06   -0.05    0.15    0.48    0.50    0.55    0.75    1.24    1.25    1.28    1.35    1.30    1.21    0.89    0.92
  850.00    1.21    1.34    1.52    1.53    1.51    1.42    1.18    1.10    0.96    1.23    1.21    1.41    1.81    1.82    1.89    2.19    2.51    2.55    2.66    2.67    2.63    2.52    2.23    2.03
  875.00    2.80    2.85    2.98    3.04    3.03    2.99    2.79    2.78    2.73    2.90    2.93    3.04    3.25    3.30    3.32    3.47    3.75    3.97    3.93    3.99    3.84    3.77    3.55    3.21
  900.00    4.53    4.50    4.41    4.33    4.26    4.10    4.14    4.15    4.33    4.28    4.24    4.36    4.54    4.62    4.63    4.69    4.89    5.25    5.27    5.29    5.04    5.02    4.99    4.67
  925.00    5.84    5.83    5.64    5.49    5.40    5.33    5.41    5.58    5.76    5.65    5.54    5.71    5.82    5.95    6.07    6.22    6.10    6.38    6.58    6.51    6.35    6.29    6.45    6.16
  950.00    7.20    7.16    7.06    6.98    6.87    6.78    6.80    6.96    7.16    7.28    7.20    7.39    7.54    7.96    8.01    8.04    7.83    7.73    7.76    7.69    7.70    7.62    7.83    7.63
  975.00    8.61    8.64    8.54    8.45    8.32    8.20    8.24    8.46    8.58    8.71    8.75    8.96    9.09    9.40    9.47    9.48    9.17    9.10    9.05    9.05    9.09    8.96    9.23    9.00
 1000.00   10.28   10.32   10.22   10.13   10.01    9.86    9.90   10.10   10.18   10.28   10.32   10.54   10.68   11.11   11.22   11.13   10.82   10.60   10.55   10.65   10.71   10.59   10.90   10.69
