#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -21.28  -20.88  -19.38  -19.32  -19.28  -19.07  -18.49  -18.29  -18.81  -20.05  -19.74  -17.47  -16.05  -17.62  -17.18  -17.32  -19.10  -21.10  -21.18  -19.68  -18.98  -18.75  -19.03  -20.00
    2.00  -30.65  -33.20  -35.86  -35.60  -36.69  -39.25  -39.36  -37.75  -37.28  -38.16  -37.80  -35.61  -32.54  -33.05  -31.88  -28.20  -29.06  -31.68  -32.02  -32.55  -34.46  -34.50  -33.46  -32.83
    3.00  -45.01  -44.24  -43.96  -42.77  -41.16  -40.82  -42.79  -44.29  -44.55  -46.08  -48.27  -48.48  -47.57  -46.11  -46.14  -44.52  -42.39  -43.30  -45.04  -45.15  -45.63  -47.37  -47.06  -46.74
   10.00  -62.09  -63.05  -63.25  -63.73  -63.58  -61.33  -60.67  -61.60  -62.44  -62.00  -62.05  -63.02  -63.52  -63.38  -63.77  -64.56  -64.90  -65.22  -65.81  -65.73  -64.79  -63.54  -62.07  -62.95
   20.00  -59.56  -60.27  -60.62  -60.74  -61.57  -62.70  -62.86  -63.11  -63.52  -63.47  -62.07  -60.47  -60.19  -60.30  -60.11  -60.58  -60.79  -60.74  -61.33  -62.28  -62.92  -62.89  -63.40  -63.26
   30.00  -59.26  -58.63  -58.93  -59.18  -58.98  -59.56  -59.68  -59.49  -60.09  -60.64  -60.23  -59.97  -60.29  -60.76  -60.96  -61.43  -61.84  -61.71  -61.18  -60.62  -60.84  -61.04  -61.40  -61.31
   50.00  -58.12  -58.27  -58.63  -59.00  -58.82  -58.37  -58.72  -58.77  -58.21  -57.85  -58.52  -59.29  -59.71  -59.60  -59.12  -58.38  -58.30  -58.42  -57.96  -57.71  -57.90  -58.28  -58.63  -58.44
   70.00  -55.85  -56.04  -56.66  -57.06  -57.29  -56.97  -57.29  -57.63  -57.35  -56.71  -56.99  -57.19  -57.56  -58.05  -58.26  -58.45  -58.67  -59.16  -59.09  -58.64  -58.27  -58.61  -57.60  -58.00
  100.00  -52.55  -52.82  -52.46  -52.27  -53.19  -53.42  -53.38  -53.84  -54.62  -54.77  -53.92  -53.50  -53.27  -53.74  -54.11  -54.38  -54.33  -54.36  -54.46  -54.47  -54.27  -54.04  -54.39  -54.43
  125.00  -51.77  -51.67  -51.42  -51.43  -51.66  -51.40  -51.15  -51.48  -52.00  -52.60  -52.43  -51.71  -51.10  -51.02  -51.27  -51.68  -51.97  -52.10  -52.17  -51.93  -51.69  -51.45  -51.34  -51.26
