#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.87  -13.71  -14.12  -14.78  -14.48  -13.81  -12.45  -11.45  -11.85  -13.21  -11.58   -7.42   -6.32   -7.39   -7.81   -7.05   -8.22   -7.50   -6.43   -5.40   -5.94   -5.58   -6.95   -7.80
    2.00   -5.66   -5.64   -6.78   -8.93   -9.95   -9.91  -10.93  -11.73  -10.73   -9.76  -10.48  -11.27   -8.76   -6.23   -5.77   -4.63   -3.62   -4.55   -4.48   -4.09   -4.83   -6.45   -5.10   -5.45
    3.00  -13.68  -14.98  -15.22  -15.01  -15.60  -16.26  -15.64  -17.15  -17.73  -17.73  -16.33  -15.31  -15.38  -14.25  -12.01  -12.18  -11.03  -10.39  -10.45  -10.70  -11.03  -12.58  -12.77  -13.25
   10.00  -40.58  -40.94  -41.08  -40.02  -38.56  -38.04  -38.49  -38.95  -39.31  -39.64  -39.83  -40.16  -40.53  -39.62  -38.00  -37.10  -36.78  -37.02  -37.72  -38.96  -39.70  -38.34  -38.41  -39.69
   20.00  -45.85  -46.16  -46.38  -46.88  -47.60  -47.62  -46.88  -46.27  -45.84  -46.29  -47.24  -47.63  -47.11  -46.71  -46.72  -47.37  -47.47  -46.68  -45.90  -45.38  -45.97  -47.71  -47.36  -47.46
   30.00  -52.03  -52.13  -51.99  -50.89  -50.71  -51.49  -52.10  -52.25  -51.95  -51.02  -50.28  -50.82  -51.09  -51.68  -51.74  -51.20  -51.37  -51.90  -51.87  -51.59  -50.60  -50.37  -50.88  -50.72
   50.00  -58.31  -58.52  -58.67  -59.06  -58.52  -57.28  -56.74  -56.90  -57.93  -59.14  -59.44  -59.12  -58.31  -57.55  -57.57  -57.81  -57.16  -57.06  -57.35  -58.01  -58.69  -58.43  -58.66  -58.85
   70.00  -61.08  -61.16  -61.28  -61.30  -61.90  -62.17  -61.36  -60.77  -60.99  -61.19  -61.35  -61.71  -62.29  -62.13  -61.10  -60.30  -60.35  -59.56  -59.67  -59.48  -59.79  -60.41  -60.35  -61.15
  100.00  -62.46  -62.03  -61.87  -62.11  -62.14  -62.27  -62.60  -62.41  -61.89  -61.58  -61.89  -62.05  -61.99  -62.02  -62.19  -61.70  -61.30  -61.24  -61.24  -61.41  -61.59  -61.80  -61.93  -61.18
  125.00  -61.07  -61.29  -60.95  -60.84  -61.39  -61.97  -62.53  -62.75  -61.92  -61.03  -60.59  -60.84  -61.39  -61.67  -61.98  -62.44  -62.72  -62.90  -62.62  -62.67  -62.59  -61.90  -61.60  -62.09
