#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.63  -14.89  -16.97  -17.68  -19.43  -21.76  -21.70  -19.46  -18.54  -18.22  -18.98  -20.09  -19.01  -16.29  -13.70  -11.42  -10.92  -11.49  -12.83  -13.35  -13.93  -13.75  -14.19  -14.69
    2.00  -11.07  -10.86  -12.38  -13.31  -12.66  -12.52  -13.94  -14.80  -16.18  -17.28  -15.92  -15.25  -16.91  -18.34  -17.46  -15.84  -14.62  -12.15  -10.47  -12.08  -13.19  -12.63  -11.45   -9.97
    3.00  -17.34  -17.32  -15.98  -16.89  -18.95  -19.13  -19.07  -18.08  -16.46  -16.96  -17.50  -15.87  -15.15  -16.14  -17.94  -18.17  -17.75  -18.84  -19.47  -18.76  -18.96  -18.91  -18.75  -18.07
   10.00  -38.83  -39.79  -40.48  -40.42  -41.05  -41.31  -40.89  -40.09  -39.66  -40.27  -41.17  -40.33  -38.91  -37.78  -37.65  -38.57  -39.81  -40.88  -40.88  -40.30  -39.68  -39.93  -40.90  -39.98
   20.00  -46.59  -45.95  -46.21  -45.80  -45.51  -45.66  -46.40  -46.81  -47.22  -47.66  -47.73  -47.54  -47.73  -48.02  -47.76  -47.15  -46.98  -47.03  -46.78  -46.55  -46.51  -46.27  -46.68  -46.96
   30.00  -50.74  -50.57  -50.51  -51.34  -51.63  -51.43  -51.33  -51.35  -51.12  -51.10  -51.02  -50.83  -50.64  -50.58  -50.82  -51.34  -51.55  -51.27  -50.72  -50.19  -50.63  -51.36  -51.43  -50.50
   50.00  -56.00  -56.36  -56.50  -56.07  -55.96  -56.14  -56.36  -56.87  -57.20  -56.87  -56.02  -55.75  -55.67  -55.72  -55.39  -54.89  -55.02  -55.53  -55.96  -56.65  -56.65  -56.03  -56.46  -57.04
   70.00  -58.15  -58.81  -59.30  -59.58  -59.58  -59.13  -58.43  -57.95  -57.92  -57.94  -57.84  -58.15  -58.52  -58.83  -59.17  -59.08  -58.80  -58.73  -58.85  -58.85  -59.12  -59.14  -58.72  -58.77
  100.00  -60.75  -60.98  -61.17  -61.19  -61.21  -60.96  -60.56  -59.92  -59.37  -59.45  -59.95  -60.31  -60.83  -60.94  -61.17  -61.51  -61.34  -60.52  -59.32  -58.18  -58.16  -58.51  -59.40  -59.45
  125.00  -60.88  -60.98  -61.30  -61.66  -62.02  -62.17  -62.21  -62.13  -61.75  -61.27  -61.63  -60.94  -60.59  -60.30  -60.12  -60.27  -60.59  -60.99  -61.26  -61.02  -60.60  -60.30  -59.83  -59.86
