#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.78  -12.19  -13.01  -14.04  -15.05  -13.83  -14.00  -15.62  -16.33  -15.87  -14.09  -15.24  -16.34  -13.82  -11.76  -11.55  -10.89  -10.94  -11.44  -11.22  -10.56   -9.65   -8.46   -7.03
    2.00  -11.13  -11.75  -12.24  -13.71  -15.20  -14.53  -12.47  -12.53  -12.88  -12.51  -11.99  -10.97  -10.58  -10.71  -10.67  -11.40  -11.45  -10.84  -10.51  -11.50  -13.62  -14.27  -13.67  -13.45
    3.00  -19.78  -19.60  -18.72  -18.80  -20.04  -22.66  -22.85  -22.64  -21.76  -20.68  -20.54  -19.95  -19.04  -18.28  -16.67  -16.17  -16.24  -16.88  -16.83  -16.38  -16.78  -17.74  -18.47  -18.98
   10.00  -39.72  -39.87  -39.59  -39.16  -39.20  -39.62  -39.83  -39.82  -40.23  -40.67  -39.70  -39.25  -39.39  -38.61  -38.42  -38.45  -39.01  -39.82  -40.14  -39.36  -38.91  -38.61  -38.88  -40.28
   20.00  -48.87  -48.52  -48.23  -48.18  -47.90  -47.92  -47.89  -48.13  -48.21  -47.39  -46.23  -46.04  -46.82  -47.40  -48.05  -47.99  -47.01  -45.82  -45.16  -45.49  -46.28  -47.36  -48.06  -47.43
   30.00  -52.73  -52.74  -51.69  -51.67  -51.51  -51.23  -51.03  -51.16  -51.16  -51.57  -51.69  -51.79  -52.13  -52.39  -52.26  -52.29  -52.36  -52.19  -51.87  -51.76  -51.33  -50.62  -49.88  -50.41
   50.00  -57.61  -57.45  -57.04  -56.44  -55.72  -55.53  -55.87  -56.27  -56.48  -56.59  -56.56  -56.85  -56.87  -57.02  -56.86  -56.77  -56.41  -55.82  -55.61  -55.64  -55.67  -55.29  -55.46  -55.52
   70.00  -61.03  -61.53  -62.24  -62.82  -63.10  -62.91  -62.25  -61.94  -61.84  -61.44  -61.26  -61.35  -61.23  -61.12  -61.10  -61.26  -61.71  -62.03  -61.98  -61.57  -61.34  -61.35  -61.35  -61.16
  100.00  -64.14  -64.13  -64.14  -64.17  -64.15  -64.24  -64.17  -63.86  -63.67  -63.56  -63.31  -63.13  -63.15  -63.30  -63.36  -63.39  -63.43  -63.41  -63.51  -63.66  -63.73  -63.77  -63.09  -63.09
  125.00  -62.91  -63.15  -63.13  -62.97  -62.63  -62.48  -62.51  -62.61  -62.86  -63.19  -63.59  -63.67  -63.96  -64.12  -64.05  -63.82  -63.58  -63.23  -62.87  -62.62  -62.66  -62.98  -62.96  -63.61
  150.00  -59.65  -59.87  -59.97  -60.12  -60.26  -60.31  -60.31  -60.24  -60.32  -60.66  -60.82  -61.19  -61.57  -62.02  -62.59  -63.20  -63.73  -64.05  -64.02  -63.81  -63.58  -63.25  -63.19  -63.08
  175.00  -56.07  -56.22  -56.25  -56.32  -56.55  -56.79  -56.81  -56.81  -56.85  -56.98  -56.97  -57.53  -58.07  -58.66  -58.94  -59.03  -59.00  -59.15  -59.51  -59.77  -59.90  -59.93  -59.77  -59.73
  200.00  -52.81  -53.05  -53.14  -53.09  -53.19  -53.71  -54.14  -54.14  -54.08  -53.95  -53.79  -54.14  -54.46  -54.68  -54.82  -54.78  -54.70  -54.65  -54.62  -54.63  -54.80  -55.03  -55.25  -55.43
  225.00  -50.59  -50.71  -50.76  -50.67  -50.58  -50.63  -50.65  -50.56  -50.46  -50.42  -50.51  -50.22  -50.12  -50.01  -50.15  -50.42  -50.42  -50.23  -49.98  -49.78  -49.82  -50.03  -50.24  -50.36
  250.00  -46.57  -46.61  -46.58  -46.54  -46.44  -46.35  -46.30  -46.21  -46.09  -45.93  -45.88  -45.61  -45.46  -45.32  -45.13  -45.07  -45.09  -45.03  -44.98  -44.96  -45.01  -45.16  -45.30  -45.43
  300.00  -36.98  -36.78  -36.58  -36.43  -36.33  -36.26  -36.23  -36.16  -36.09  -36.04  -36.22  -36.09  -35.76  -35.50  -35.43  -35.40  -35.29  -35.27  -35.29  -35.35  -35.47  -35.61  -35.74  -35.77
  350.00  -27.72  -27.59  -27.49  -27.42  -27.34  -27.28  -27.25  -27.27  -27.35  -27.38  -27.23  -27.11  -27.09  -27.04  -26.92  -26.80  -26.79  -26.80  -26.84  -26.88  -26.91  -26.91  -27.04  -27.05
  400.00  -19.77  -19.68  -19.77  -19.89  -19.80  -19.69  -19.72  -19.90  -20.11  -20.18  -19.70  -19.66  -19.73  -19.72  -19.71  -19.84  -20.02  -20.17  -20.26  -20.20  -20.03  -19.80  -19.75  -19.60
  450.00  -14.98  -14.93  -14.94  -15.03  -15.03  -14.98  -14.88  -14.69  -14.37  -14.16  -14.10  -14.36  -14.34  -14.06  -13.78  -13.58  -13.46  -13.39  -13.33  -13.23  -13.11  -12.95  -12.88  -12.62
  500.00  -10.09   -9.99   -9.86   -9.77   -9.69   -9.73   -9.80   -9.70   -9.41   -9.14   -8.80   -8.85   -8.80   -8.64   -8.45   -8.16   -7.85   -7.62   -7.40   -7.21   -7.09   -6.95   -6.65   -6.56
  550.00   -4.60   -4.71   -4.76   -4.77   -4.65   -4.48   -4.44   -4.43   -4.33   -4.22   -3.70   -3.55   -3.35   -3.15   -3.00   -2.86   -2.73   -2.60   -2.43   -2.28   -2.23   -2.17   -2.06   -2.10
  600.00    1.48    1.28    1.07    0.90    0.78    0.76    0.82    0.83    0.79    0.76    0.96    1.36    1.64    1.82    1.98    2.08    2.19    2.30    2.41    2.46    2.43    2.39    2.13    2.00
  650.00    7.18    7.08    6.95    6.77    6.57    6.39    6.25    6.16    6.07    6.05    6.18    6.47    6.57    6.52    6.52    6.55    6.60    6.72    6.81    6.83    6.79    6.78    6.65    6.58
  700.00   11.87   11.70   11.63   11.54   11.31   11.07   10.89   10.66   10.47   10.42   10.67   10.75   10.68   10.63   10.67   10.30    9.71    9.53    9.53    9.74   10.08   10.36   10.84   10.83
  750.00   15.83   15.59   15.32   15.03   14.68   14.42   14.32   14.11   13.77   13.58   13.58   13.68   13.80   13.01   12.84   13.11   13.44   13.69   13.73   13.34   12.99   12.91   13.60   13.83
  775.00   17.23   17.08   16.85   16.54   16.14   15.85   15.79   15.66   15.33   15.07   14.90   15.03   14.46   14.23   14.81   15.48   16.02   16.28   16.27   15.98   15.57   15.25   15.44   15.30
  800.00   18.10   17.98   17.79   17.50   17.06   16.76   16.77   16.72   16.51   16.38   16.34   15.90   15.58   16.41   17.34   18.08   18.62   18.91   18.88   18.58   18.17   17.75   17.22   16.88
  825.00   19.14   18.86   18.59   18.22   17.75   17.42   17.34   17.28   17.12   17.17   16.90   16.76   17.81   18.94   19.96   20.73   21.25   21.49   21.47   21.10   20.65   20.14   19.22   18.84
  850.00   21.13   20.69   20.26   19.81   19.37   19.00   18.73   18.52   18.34   18.06   17.79   18.99   20.32   21.45   22.42   23.26   23.83   24.08   24.02   23.57   23.02   22.42   21.26   20.89
  875.00   22.92   22.49   22.06   21.62   21.21   20.84   20.57   20.37   20.10   19.80   19.99   21.42   22.69   23.85   24.84   25.66   26.23   26.59   26.57   26.10   25.46   24.72   23.40   23.00
  900.00   24.54   24.13   23.76   23.34   22.89   22.44   22.10   21.73   21.44   21.59   22.41   23.84   25.19   26.38   27.37   28.14   28.69   28.99   28.96   28.55   27.88   27.06   25.73   25.25
  925.00   25.69   24.87   24.11   23.14   22.25   21.31   20.62   20.23   21.89   24.24   25.24   26.77   28.19   29.42   30.42   31.14   31.59   31.74   31.56   30.95   30.00   29.04   27.66   27.02
  950.00   27.76   27.21   26.63   25.91   25.14   24.21   23.41   22.80   23.18   25.59   26.53   28.02   29.38   30.59   31.60   32.35   32.84   33.05   32.91   32.42   31.64   30.67   29.30   28.69
  975.00   29.14   28.60   28.00   27.31   26.50   25.58   24.77   24.24   24.65   27.10   28.04   29.53   30.91   32.11   33.12   33.89   34.38   34.60   34.47   34.00   33.21   32.23   30.82   30.19
 1000.00   30.68   30.15   29.53   28.84   28.04   27.10   26.25   25.68   26.06   28.52   29.47   30.98   32.36   33.57   34.57   35.33   35.82   36.03   35.91   35.45   34.67   33.68   32.27   31.65
