#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.28   -9.75  -10.83  -11.16  -12.61  -12.06  -10.24   -9.47  -10.25  -10.81  -11.74  -10.90   -9.25   -6.03   -5.13   -5.86   -5.89   -5.97   -7.34   -8.05   -8.30   -8.52   -8.40   -6.37
    2.00  -15.36  -16.75  -19.22  -19.60  -20.27  -21.70  -22.38  -21.77  -19.84  -17.20  -16.45  -17.06  -18.80  -19.11  -19.97  -19.11  -17.84  -16.69  -15.92  -15.23  -14.24  -12.95  -13.49  -15.28
    3.00  -24.65  -22.67  -23.24  -25.07  -25.52  -26.63  -28.34  -29.01  -28.13  -27.03  -25.12  -22.09  -21.25  -22.19  -23.92  -24.92  -25.26  -25.20  -25.08  -25.81  -25.29  -25.37  -23.62  -21.88
   10.00  -44.93  -46.07  -46.57  -45.98  -46.20  -46.20  -45.71  -44.74  -44.04  -44.23  -45.87  -46.63  -46.67  -45.87  -45.58  -44.42  -43.15  -42.91  -43.79  -44.16  -44.79  -45.73  -46.59  -45.32
   20.00  -53.18  -52.84  -53.01  -53.14  -52.59  -52.34  -52.55  -53.14  -53.75  -54.23  -53.50  -53.18  -53.57  -53.77  -53.29  -52.59  -52.24  -51.84  -51.73  -52.13  -52.44  -52.87  -53.18  -53.39
   30.00  -55.70  -55.83  -56.16  -56.73  -57.19  -57.24  -56.87  -56.23  -55.99  -56.01  -56.45  -55.85  -55.25  -55.13  -55.54  -55.93  -56.49  -56.92  -57.21  -57.58  -57.55  -56.98  -56.13  -55.59
   50.00  -58.62  -58.66  -58.29  -57.80  -57.77  -57.82  -58.17  -58.36  -58.33  -58.25  -58.03  -57.90  -57.96  -58.06  -58.15  -58.17  -58.36  -58.72  -58.79  -58.64  -58.71  -58.67  -59.07  -59.25
   70.00  -59.02  -59.24  -59.69  -59.91  -60.02  -59.83  -59.79  -59.85  -59.83  -59.88  -60.07  -60.37  -60.47  -60.46  -60.49  -60.56  -60.55  -60.73  -60.90  -60.48  -59.91  -59.59  -59.54  -60.33
  100.00  -61.18  -61.06  -61.27  -61.38  -61.30  -61.03  -60.64  -60.59  -60.68  -60.58  -60.67  -60.69  -61.10  -61.56  -62.14  -62.53  -63.02  -63.64  -64.11  -63.99  -63.49  -62.96  -62.87  -62.31
  125.00  -60.76  -60.93  -61.00  -61.10  -61.33  -62.00  -62.33  -62.68  -62.58  -62.47  -63.35  -63.61  -63.58  -63.04  -62.45  -62.00  -62.18  -62.00  -61.73  -61.91  -62.23  -62.43  -62.66  -62.67
  150.00  -59.59  -59.60  -59.72  -60.06  -60.07  -59.37  -59.64  -59.65  -60.13  -60.11  -59.53  -59.58  -59.80  -59.68  -59.41  -59.21  -59.36  -58.98  -58.71  -58.84  -58.77  -58.72  -58.33  -58.41
  175.00  -58.45  -58.33  -58.50  -57.94  -56.20  -56.19  -57.29  -57.99  -59.02  -58.99  -57.76  -57.71  -57.79  -57.56  -57.46  -57.58  -57.36  -57.03  -56.88  -57.37  -57.72  -57.80  -57.09  -57.51
  200.00  -58.19  -58.46  -58.15  -57.20  -56.08  -57.17  -57.47  -58.08  -57.77  -57.50  -57.45  -57.76  -57.63  -57.35  -57.08  -57.09  -55.92  -55.85  -56.16  -56.56  -57.24  -57.65  -57.70  -58.39
  225.00  -54.53  -54.43  -54.50  -54.31  -54.76  -55.94  -55.36  -55.15  -55.39  -55.53  -55.65  -55.73  -55.67  -55.62  -55.64  -55.72  -54.98  -54.06  -53.94  -53.72  -53.86  -54.33  -54.66  -54.67
  250.00  -49.10  -49.26  -49.51  -50.06  -50.91  -51.68  -51.62  -50.57  -50.38  -50.27  -50.37  -50.15  -49.88  -49.81  -49.73  -49.63  -49.75  -49.69  -49.47  -49.36  -49.21  -49.25  -49.79  -49.54
  300.00  -40.14  -40.53  -40.74  -40.79  -41.38  -41.12  -41.18  -41.62  -40.19  -39.92  -40.10  -40.10  -39.82  -39.47  -39.73  -39.90  -39.65  -39.84  -40.31  -40.27  -40.15  -40.03  -40.19  -40.38
  350.00  -32.74  -32.90  -32.43  -32.32  -32.67  -32.14  -31.72  -32.01  -32.35  -32.06  -31.67  -31.18  -31.42  -31.87  -31.59  -31.09  -31.46  -31.80  -31.82  -31.64  -31.61  -31.53  -30.67  -30.62
  400.00  -25.82  -25.48  -25.09  -24.93  -25.35  -24.76  -24.31  -24.06  -24.35  -24.44  -24.82  -24.66  -24.43  -24.49  -24.30  -24.22  -24.34  -24.37  -24.50  -24.33  -24.14  -23.96  -23.42  -22.79
  450.00  -19.69  -19.04  -18.78  -19.14  -18.89  -18.46  -18.36  -17.90  -17.80  -17.88  -18.18  -17.96  -18.21  -18.28  -18.11  -18.04  -18.52  -19.04  -19.20  -18.98  -18.61  -18.28  -18.51  -18.01
  500.00  -15.72  -15.61  -15.05  -14.37  -13.59  -13.25  -13.29  -13.10  -12.61  -12.79  -12.81  -12.48  -12.82  -13.09  -13.06  -13.22  -13.46  -13.47  -13.44  -13.54  -13.45  -13.36  -13.61  -13.45
  550.00  -10.63  -10.96  -11.28  -10.54   -9.34   -8.90   -8.94   -9.01   -9.02   -9.06   -8.84   -8.42   -8.42   -8.48   -8.53   -8.98   -8.76   -8.61   -8.42   -8.49   -8.34   -8.32   -8.74   -8.59
  600.00   -5.65   -5.85   -6.38   -6.13   -5.64   -5.24   -5.08   -5.40   -5.58   -5.91   -5.62   -5.34   -4.87   -4.70   -5.19   -5.05   -4.83   -4.47   -4.17   -4.49   -4.33   -4.11   -3.70   -3.89
  650.00   -1.09   -1.12   -1.60   -2.12   -2.28   -1.95   -1.69   -2.03   -1.99   -2.17   -1.98   -1.79   -1.33   -1.40   -1.24   -1.00   -1.16   -0.98   -0.48   -0.49   -0.59   -0.68   -0.03   -0.17
  700.00    3.18    3.09    2.78    1.79    0.82    0.82    0.85    1.18    1.42    1.63    1.82    2.05    2.30    2.15    2.53    2.84    2.91    2.76    2.82    3.18    3.24    2.91    2.95    2.77
  750.00    7.07    7.03    6.84    6.23    5.59    4.82    4.79    5.53    5.76    5.84    6.00    5.95    5.89    5.74    5.88    6.25    6.64    6.43    6.32    6.91    6.99    6.66    5.95    5.68
  775.00    8.59    8.67    8.55    7.92    7.43    6.92    6.89    7.24    7.93    8.09    8.14    7.84    7.56    7.39    7.36    7.60    8.04    8.30    8.24    8.78    8.85    8.52    7.44    7.25
  800.00    9.80   10.08   10.09    9.52    8.98    8.58    8.70    8.73    9.92   10.22   10.08    9.53    9.21    9.07    8.91    8.90    9.46   10.13   10.16   10.66   10.66   10.31    9.11    9.00
  825.00   10.79   11.15   11.32   10.77   10.36   10.10   10.22   10.13   11.44   12.03   11.75   11.13   10.95   10.79   10.67   10.57   11.12   11.91   12.03   12.46   12.41   12.03   10.96   10.82
  850.00   11.68   12.04   12.29   11.74   11.61   11.58   11.69   11.68   12.75   13.69   13.13   12.90   12.79   12.77   12.43   12.54   12.88   13.54   13.76   14.09   14.04   13.59   12.77   12.53
  875.00   13.03   13.19   13.32   12.94   12.95   12.96   13.19   13.27   13.69   14.49   14.60   14.70   14.56   14.50   14.49   14.46   14.58   15.04   15.26   15.46   15.21   14.72   14.14   14.07
  900.00   14.64   14.82   14.92   14.56   14.41   14.35   14.55   14.73   15.06   15.53   15.92   16.22   16.26   16.45   16.52   16.02   16.22   16.47   16.52   16.56   16.31   15.94   15.78   15.79
  925.00   16.23   16.72   16.95   16.46   16.02   15.74   15.81   16.00   16.52   16.89   17.15   17.58   18.08   18.58   18.53   17.36   17.55   17.90   17.96   18.07   17.93   17.58   17.80   17.69
  950.00   17.04   17.76   18.14   17.81   17.36   16.84   16.71   16.81   17.55   18.29   18.48   19.31   20.12   20.78   20.48   18.64   18.66   19.09   19.16   19.33   19.27   18.96   19.52   19.28
  975.00   18.31   18.88   19.31   19.10   18.79   18.22   17.98   18.05   18.84   19.70   19.83   20.73   21.71   22.41   22.05   20.00   19.80   20.13   20.24   20.55   20.60   20.44   21.07   20.82
 1000.00   20.02   20.34   20.46   20.07   20.00   19.60   19.24   19.17   19.82   20.85   21.07   22.17   23.20   23.94   23.50   21.37   21.17   21.38   21.29   21.40   21.51   21.59   22.31   21.94
