#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.46  -15.08  -13.56  -12.02  -13.24  -13.77  -12.42  -12.00  -12.50  -11.00   -7.08   -6.58   -7.36   -8.45   -8.48   -8.68   -9.49   -9.47   -9.10   -8.86  -10.62  -11.99  -12.59  -13.77
    2.00   -8.13  -10.84  -13.56  -13.81  -13.72  -15.96  -17.63  -16.85  -16.22  -17.67  -17.31  -16.58  -15.08  -13.15  -10.00   -8.79   -9.00   -7.43   -5.39   -5.68   -5.88   -7.09   -7.39   -8.24
    3.00  -15.27  -15.76  -16.62  -18.12  -18.49  -18.15  -19.24  -20.20  -19.80  -20.11  -21.06  -20.91  -20.32  -21.36  -21.80  -19.18  -17.94  -18.29  -17.94  -17.43  -17.09  -14.45  -14.28  -14.96
   10.00  -39.57  -40.53  -42.05  -42.39  -41.28  -39.73  -39.00  -40.12  -41.19  -41.67  -41.64  -40.87  -41.42  -42.34  -42.16  -41.09  -39.92  -39.73  -40.32  -40.78  -40.52  -40.83  -41.26  -40.63
   20.00  -47.87  -47.76  -46.68  -45.44  -45.80  -47.48  -49.11  -49.21  -48.34  -47.80  -47.28  -47.89  -48.69  -48.10  -46.29  -46.13  -47.53  -48.11  -47.28  -47.32  -48.17  -47.89  -48.23  -48.83
   30.00  -51.89  -52.23  -52.47  -52.29  -51.79  -51.25  -51.27  -51.75  -52.04  -52.01  -51.84  -51.50  -51.93  -53.08  -53.92  -53.63  -52.86  -52.67  -52.17  -50.85  -50.82  -51.79  -52.06  -52.63
   50.00  -56.39  -56.81  -56.97  -56.93  -57.36  -57.89  -57.95  -57.55  -57.04  -57.07  -57.02  -56.96  -56.41  -56.09  -56.27  -56.44  -56.65  -56.83  -57.14  -57.96  -58.47  -58.13  -58.33  -57.92
   70.00  -59.11  -58.76  -58.81  -58.98  -59.19  -59.46  -59.68  -59.59  -58.97  -58.19  -57.50  -58.11  -58.91  -59.35  -59.59  -59.68  -59.62  -59.50  -59.16  -58.85  -58.86  -59.01  -59.21  -59.23
  100.00  -62.66  -62.41  -62.06  -61.90  -61.96  -61.78  -61.61  -61.92  -62.54  -62.92  -62.63  -62.16  -62.03  -62.04  -62.19  -62.39  -62.60  -62.91  -63.17  -63.35  -62.66  -62.71  -62.59  -62.68
  125.00  -63.89  -64.14  -64.13  -63.92  -63.68  -63.46  -63.28  -63.00  -62.79  -62.91  -62.95  -63.10  -63.18  -62.87  -62.51  -62.52  -62.67  -62.99  -63.56  -63.98  -64.05  -64.07  -64.22  -63.84
  150.00  -63.58  -63.80  -64.13  -64.03  -63.90  -63.77  -63.50  -63.23  -62.98  -62.90  -62.99  -63.07  -62.80  -62.42  -62.09  -61.79  -61.57  -61.23  -61.20  -61.30  -61.56  -61.13  -61.51  -61.50
  175.00  -62.80  -62.69  -62.64  -62.70  -62.62  -62.43  -62.21  -61.86  -61.42  -61.08  -60.76  -60.55  -60.26  -59.85  -59.45  -59.12  -58.81  -58.42  -58.04  -57.61  -57.63  -57.08  -56.91  -57.01
  200.00  -57.28  -57.32  -57.28  -57.28  -57.32  -57.30  -57.22  -57.14  -56.96  -56.78  -56.57  -56.47  -56.28  -56.05  -55.81  -55.62  -55.34  -54.95  -54.37  -53.47  -53.68  -53.31  -52.85  -52.80
  225.00  -51.35  -51.38  -51.39  -51.43  -51.52  -51.63  -51.69  -51.68  -51.68  -51.69  -51.78  -51.87  -51.89  -51.81  -51.62  -51.33  -51.23  -51.02  -51.37  -50.89  -50.35  -49.89  -49.26  -49.19
  250.00  -45.84  -45.79  -45.83  -45.95  -46.10  -46.26  -46.36  -46.39  -46.39  -46.40  -46.50  -46.60  -46.65  -46.69  -46.71  -46.68  -46.63  -46.51  -46.41  -46.30  -45.94  -45.49  -44.88  -44.88
  300.00  -35.74  -35.77  -35.76  -35.81  -35.93  -36.14  -36.40  -36.63  -36.74  -36.77  -36.76  -36.79  -36.82  -36.89  -36.98  -37.06  -37.14  -37.18  -37.05  -37.27  -37.32  -37.31  -37.36  -37.12
  350.00  -26.89  -26.84  -26.69  -26.57  -26.54  -26.60  -26.70  -26.84  -26.98  -27.07  -27.14  -27.12  -27.14  -27.22  -27.33  -27.49  -27.69  -27.85  -27.83  -28.15  -28.36  -28.61  -28.92  -28.91
  400.00  -19.83  -19.97  -20.02  -20.11  -20.16  -20.09  -19.95  -19.80  -19.66  -19.62  -19.71  -19.71  -19.77  -19.90  -19.97  -19.99  -20.02  -20.09  -20.02  -20.25  -20.42  -20.56  -21.16  -21.29
  450.00  -12.62  -12.85  -12.96  -13.15  -13.43  -13.71  -13.91  -13.96  -13.82  -13.56  -13.31  -13.12  -13.08  -13.13  -13.07  -13.01  -12.95  -12.88  -12.93  -13.03  -13.36  -13.76  -14.36  -14.53
  500.00   -6.89   -7.28   -7.51   -7.66   -7.88   -8.06   -8.17   -8.17   -8.06   -7.98   -8.21   -8.24   -8.28   -8.37   -8.35   -8.24   -8.12   -8.04   -8.07   -8.11   -8.00   -8.31   -7.96   -7.97
  550.00   -1.56   -1.93   -2.25   -2.49   -2.73   -2.94   -3.06   -3.13   -3.15   -3.13   -3.14   -3.18   -3.22   -3.35   -3.51   -3.68   -3.76   -3.79   -3.96   -3.89   -3.91   -4.36   -3.79   -3.45
  600.00    3.37    3.16    2.85    2.67    2.48    2.15    1.80    1.49    1.19    0.91    1.07    1.01    1.15    1.17    1.08    0.96    0.91    0.89    0.65    0.63    0.53    0.14    0.19    0.34
  650.00    7.11    7.28    6.50    6.23    6.41    6.22    5.62    4.89    4.32    3.98    4.02    4.00    4.33    4.72    5.05    5.21    5.44    5.54    4.91    4.81    4.91    4.60    4.49    4.32
  700.00    7.37    8.12    8.21    7.97    7.93    7.95    7.76    7.58    7.60    7.74    7.75    7.99    8.23    8.58    8.50    8.69    8.97    9.23    9.39    9.64    9.71    9.71    9.47    9.37
  750.00   12.30   12.14   12.19   12.26   12.22   12.12   11.99   11.97   12.10   12.29   12.47   12.78   13.15   13.06   13.47   14.07   14.50   14.75   14.88   14.87   14.93   15.11   15.03   14.86
  775.00   14.87   14.60   14.53   14.53   14.48   14.34   14.25   14.31   14.45   14.65   15.04   15.34   15.39   15.37   16.19   16.81   17.23   17.46   17.59   17.55   17.55   17.71   17.78   17.41
