#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.02  -15.32  -18.21  -18.04  -16.98  -17.07  -16.87  -16.59  -15.18  -15.25  -15.36  -15.59  -14.92  -14.77  -13.14  -11.28  -10.26  -11.21  -11.92  -12.36  -12.84  -12.82  -10.92   -9.97
    2.00  -11.64  -10.77  -13.19  -15.01  -16.92  -18.45  -19.32  -18.70  -17.66  -16.51  -14.81  -12.85  -12.21  -14.10  -14.76  -15.11  -15.47  -13.91  -11.00  -11.41  -13.33  -14.52  -14.68  -14.25
    3.00  -21.67  -20.55  -20.97  -21.58  -21.57  -22.34  -23.40  -23.03  -23.39  -22.17  -22.25  -22.35  -20.90  -19.14  -18.06  -17.62  -18.51  -20.51  -20.68  -18.97  -17.56  -18.42  -19.92  -21.39
   10.00  -41.18  -41.04  -41.63  -41.41  -41.40  -42.21  -42.99  -43.61  -43.58  -42.15  -41.11  -40.45  -40.61  -41.71  -42.03  -41.70  -41.22  -41.33  -41.41  -41.30  -39.81  -39.47  -40.01  -42.20
   20.00  -48.90  -49.05  -48.50  -48.27  -48.31  -48.05  -48.38  -47.99  -48.46  -49.11  -49.72  -50.16  -49.62  -48.49  -46.80  -45.95  -46.21  -46.80  -47.44  -47.77  -48.36  -48.61  -48.93  -48.09
   30.00  -51.90  -51.94  -52.07  -52.32  -52.96  -52.42  -51.30  -50.53  -50.10  -50.77  -51.34  -51.94  -52.19  -52.28  -52.88  -53.31  -53.25  -52.38  -51.47  -50.92  -50.62  -50.43  -50.27  -50.85
   50.00  -57.33  -57.60  -58.01  -57.99  -57.82  -58.01  -57.59  -57.14  -56.40  -55.77  -55.92  -55.89  -56.44  -57.17  -57.61  -57.93  -57.65  -57.23  -56.64  -56.35  -56.26  -56.12  -56.36  -56.73
   70.00  -59.65  -59.56  -59.86  -60.02  -60.17  -60.55  -60.86  -60.60  -60.57  -60.21  -59.47  -59.35  -59.03  -59.34  -59.57  -59.77  -59.94  -60.08  -60.21  -60.38  -59.99  -59.75  -59.65  -59.28
  100.00  -63.33  -63.76  -63.79  -63.13  -62.11  -61.35  -61.35  -61.65  -61.79  -62.03  -62.04  -62.14  -61.77  -61.47  -61.45  -61.25  -61.08  -60.94  -61.02  -60.77  -60.73  -60.99  -61.42  -61.96
  125.00  -61.53  -62.16  -62.83  -63.27  -63.19  -62.88  -62.47  -62.36  -62.30  -62.06  -62.19  -62.14  -61.87  -61.19  -60.84  -60.68  -60.46  -60.36  -60.44  -60.47  -60.51  -60.48  -60.33  -60.96
  150.00  -62.60  -61.53  -60.35  -60.34  -60.69  -60.37  -59.52  -58.74  -58.35  -58.08  -58.27  -58.06  -58.05  -58.08  -58.24  -58.78  -59.33  -59.83  -60.25  -60.78  -61.02  -61.49  -61.46  -62.41
  175.00  -59.62  -59.30  -58.86  -58.02  -57.53  -57.51  -57.36  -56.51  -55.91  -55.58  -55.71  -55.77  -56.52  -57.50  -58.37  -59.23  -59.81  -60.21  -60.17  -60.54  -61.21  -61.95  -62.87  -63.00
  200.00  -56.37  -55.95  -55.61  -55.51  -55.49  -55.27  -55.45  -55.41  -55.20  -55.76  -56.02  -55.67  -55.51  -55.73  -56.24  -56.34  -56.62  -57.14  -57.41  -56.89  -56.64  -56.80  -57.42  -57.61
  225.00  -51.69  -51.65  -51.53  -51.63  -51.94  -52.07  -52.34  -52.85  -53.10  -52.73  -52.12  -51.97  -51.72  -51.82  -52.07  -52.20  -52.09  -51.91  -52.00  -52.07  -51.53  -50.82  -50.80  -50.88
  250.00  -47.17  -47.69  -47.99  -48.02  -47.96  -47.85  -48.04  -48.53  -48.93  -48.73  -47.43  -47.37  -47.20  -47.04  -46.66  -46.31  -46.32  -46.50  -46.40  -46.38  -46.35  -45.81  -45.32  -45.07
  300.00  -37.38  -37.73  -38.00  -38.20  -38.31  -38.37  -38.37  -38.30  -38.32  -38.79  -38.89  -39.08  -39.06  -38.63  -38.13  -37.41  -36.75  -36.05  -35.61  -35.29  -35.27  -35.46  -35.82  -35.69
  350.00  -28.29  -28.35  -28.55  -28.75  -28.93  -29.17  -29.44  -29.56  -29.68  -29.58  -30.22  -30.35  -30.21  -30.05  -30.02  -29.94  -29.66  -29.20  -28.61  -28.01  -27.39  -26.66  -26.47  -26.55
  400.00  -20.67  -20.62  -20.70  -20.78  -21.04  -21.50  -21.91  -22.19  -22.40  -22.35  -22.40  -22.37  -22.46  -22.45  -22.40  -22.42  -22.37  -22.17  -21.91  -21.62  -21.17  -20.60  -19.63  -19.00
  450.00  -14.07  -14.17  -14.32  -14.38  -14.58  -15.09  -15.55  -16.03  -16.37  -16.72  -16.71  -16.67  -16.57  -16.20  -15.95  -15.92  -15.89  -15.80  -15.70  -15.60  -15.40  -15.16  -14.94  -14.35
  500.00   -9.77   -9.72   -9.64   -9.68   -9.86  -10.23  -10.36  -10.83  -11.10  -11.37  -11.52  -11.42  -11.39  -11.13  -10.79  -10.60  -10.49  -10.37  -10.27  -10.22  -10.09   -9.97  -10.15   -9.66
  550.00   -5.04   -5.28   -5.57   -5.93   -6.23   -6.56   -6.57   -6.32   -6.20   -6.23   -5.99   -5.67   -5.56   -5.44   -5.26   -5.09   -4.97   -4.89   -4.88   -4.90   -4.87   -4.84   -4.81   -4.50
  600.00    0.35   -0.11   -0.64   -1.02   -1.26   -1.46   -1.53   -1.39   -1.20   -1.05   -0.74   -0.39   -0.19    0.06    0.28    0.46    0.51    0.36    0.16   -0.03   -0.13   -0.21   -0.02    0.01
  650.00    4.43    4.55    4.56    4.53    4.49    4.50    4.50    4.43    4.35    4.32    4.51    4.81    4.98    5.14    5.21    5.07    4.70    4.51    4.43    4.34    4.18    4.04    4.28    4.18
  700.00   10.19   10.12   10.11   10.09   10.04   10.05   10.07   10.03    9.92    9.85   10.10   10.15   10.09   10.12    9.70    9.41    9.62    9.62    9.44    9.17    8.89    8.72    8.96    8.79
  750.00   15.82   15.74   15.66   15.52   15.31   15.10   14.93   14.90   14.88   14.79   15.03   14.81   14.73   14.49   13.98   14.22   14.53   14.70   14.76   14.57   14.23   14.00   13.71   13.54
  775.00   18.53   18.45   18.35   18.09   17.67   17.25   16.93   16.90   16.99   16.87   17.02   16.80   16.69   16.29   16.12   16.77   17.19   17.34   17.35   17.20   16.84   16.52   16.10   15.94
  800.00   21.01   20.93   20.84   20.44   19.82   19.27   18.86   18.70   18.70   18.60   18.67   18.33   18.34   18.03   18.63   19.38   19.87   20.01   19.91   19.76   19.42   18.99   18.41   18.28
  825.00   23.32   23.21   23.10   22.54   21.78   21.25   20.87   20.60   20.41   20.26   19.95   19.74   19.36   20.08   21.17   21.95   22.46   22.60   22.43   22.18   21.90   21.45   20.87   20.72
  850.00   25.26   25.14   24.98   24.24   23.36   22.85   22.56   22.39   22.35   22.00   21.18   20.34   21.27   22.53   23.66   24.45   25.02   25.15   24.90   24.50   24.20   23.84   23.35   23.11
  875.00   27.29   26.95   26.60   25.75   25.13   24.71   24.27   23.85   23.46   23.10   21.29   22.24   23.73   25.09   26.22   26.96   27.52   27.65   27.39   26.92   26.50   26.14   25.56   25.34
  900.00   29.32   28.72   28.18   27.62   26.98   26.01   24.99   24.23   23.55   23.09   23.06   24.69   26.19   27.56   28.66   29.42   29.98   30.18   29.87   29.28   28.81   28.45   27.71   27.38
  925.00   29.89   29.35   28.29   27.03   25.67   24.58   23.72   23.15   23.67   25.53   25.85   27.56   29.15   30.60   31.78   32.46   32.84   32.80   32.35   31.41   30.46   29.77   28.74   28.12
  950.00   31.83   31.47   30.95   29.75   28.20   27.01   26.10   25.43   24.99   26.90   27.14   28.79   30.36   31.74   32.86   33.55   34.00   34.06   33.71   33.01   32.20   31.55   30.56   30.15
  975.00   33.34   32.94   32.42   31.20   29.64   28.43   27.51   26.89   26.50   28.38   28.65   30.32   31.88   33.25   34.37   35.05   35.51   35.59   35.24   34.55   33.75   33.12   32.11   31.70
 1000.00   34.80   34.40   33.88   32.66   31.11   29.90   28.97   28.33   27.94   29.84   30.11   31.78   33.34   34.71   35.83   36.53   36.99   37.06   36.72   36.03   35.23   34.61   33.58   33.18
