#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.06  -13.34  -13.99  -14.51  -14.49  -14.55  -16.20  -18.28  -18.37  -16.56  -16.11  -16.63  -16.38  -16.38  -15.08  -12.58  -11.26  -11.04  -10.65   -9.89  -11.58  -13.01  -13.92  -14.54
    2.00   -6.69   -8.45   -9.15  -10.79  -12.44  -13.10  -12.62  -12.81  -13.80  -14.72  -13.03  -10.46  -10.01  -11.55  -12.74  -12.14  -11.07  -10.00   -9.84   -9.51   -8.75   -9.03   -8.08   -7.31
    3.00  -15.93  -16.36  -16.55  -15.74  -15.72  -16.27  -16.23  -16.36  -16.59  -17.85  -19.00  -18.03  -15.50  -13.82  -13.26  -13.16  -12.62  -12.15  -12.04  -12.22  -13.68  -15.88  -17.44  -16.61
   10.00  -38.37  -40.02  -40.38  -39.78  -39.19  -38.38  -37.94  -38.26  -38.82  -39.60  -40.18  -40.04  -39.68  -39.05  -37.91  -37.56  -37.96  -38.55  -38.80  -38.09  -38.38  -39.39  -39.89  -39.08
   20.00  -47.11  -46.87  -47.03  -46.63  -46.42  -46.49  -46.57  -46.39  -46.03  -46.87  -47.25  -46.87  -46.42  -46.01  -45.09  -44.72  -45.40  -45.85  -45.80  -45.98  -46.16  -46.01  -46.32  -46.10
   30.00  -50.68  -51.03  -51.70  -51.93  -51.46  -51.04  -50.90  -51.04  -50.83  -50.77  -51.34  -50.96  -50.69  -51.12  -51.62  -51.59  -51.07  -50.80  -50.52  -50.43  -50.49  -50.85  -51.25  -51.73
   50.00  -59.12  -59.15  -59.48  -59.41  -59.03  -58.89  -58.78  -58.64  -58.95  -59.72  -59.59  -59.03  -58.98  -59.27  -59.24  -58.74  -57.83  -57.13  -57.14  -57.66  -58.17  -58.56  -59.26  -59.31
   70.00  -63.53  -64.34  -64.65  -64.68  -65.03  -64.76  -63.70  -63.00  -62.25  -61.55  -61.09  -60.87  -60.97  -61.63  -62.17  -62.95  -63.81  -64.22  -63.97  -63.53  -63.21  -62.77  -62.96  -62.97
  100.00  -66.06  -65.48  -65.33  -65.59  -65.93  -66.24  -66.61  -67.11  -67.54  -67.75  -67.73  -67.69  -67.85  -68.14  -68.14  -67.79  -67.48  -67.34  -67.21  -67.13  -67.15  -67.09  -66.85  -66.95
  125.00  -66.07  -66.42  -66.44  -66.42  -66.63  -66.80  -66.68  -66.65  -66.97  -67.49  -67.90  -67.92  -67.71  -67.50  -67.43  -67.35  -67.22  -67.08  -66.93  -66.81  -66.74  -66.63  -66.30  -66.28
  150.00  -62.09  -62.20  -62.18  -62.07  -62.14  -62.41  -62.51  -62.22  -61.83  -61.81  -62.19  -62.36  -62.40  -62.35  -62.30  -62.29  -62.26  -62.24  -62.16  -62.07  -62.00  -61.99  -61.87  -61.77
  175.00  -56.67  -56.61  -56.53  -56.55  -56.72  -57.06  -57.37  -57.44  -57.10  -56.69  -56.61  -56.62  -56.71  -56.85  -56.97  -57.06  -57.03  -57.01  -57.01  -57.03  -57.03  -57.04  -57.03  -56.78
  200.00  -51.30  -51.12  -50.93  -50.75  -50.69  -50.87  -51.20  -51.53  -51.62  -51.50  -51.25  -51.19  -51.14  -51.16  -51.26  -51.41  -51.53  -51.63  -51.72  -51.78  -51.80  -51.82  -51.65  -51.44
  225.00  -47.18  -47.00  -46.73  -46.31  -45.83  -45.58  -45.68  -45.94  -46.09  -46.06  -45.89  -45.86  -45.83  -45.82  -45.82  -45.86  -45.91  -46.00  -46.18  -46.34  -46.40  -46.42  -46.27  -46.23
  250.00  -42.23  -42.42  -42.49  -42.38  -42.04  -41.66  -41.49  -41.57  -41.67  -41.55  -41.23  -40.90  -40.69  -40.59  -40.58  -40.65  -40.70  -40.77  -40.91  -41.09  -41.22  -41.33  -41.37  -41.43
  300.00  -32.92  -33.08  -33.30  -33.51  -33.60  -33.54  -33.41  -33.32  -33.30  -33.35  -33.53  -33.39  -33.07  -32.74  -32.43  -32.18  -31.96  -31.79  -31.71  -31.73  -31.76  -31.86  -32.05  -32.32
  350.00  -25.76  -25.54  -25.24  -24.99  -24.82  -24.69  -24.63  -24.58  -24.52  -24.51  -24.74  -24.82  -24.83  -24.79  -24.68  -24.54  -24.38  -24.23  -24.10  -23.96  -23.83  -23.78  -24.06  -24.36
  400.00  -18.39  -18.34  -18.27  -18.20  -18.22  -18.20  -17.98  -17.70  -17.58  -17.59  -17.81  -17.92  -17.81  -17.66  -17.54  -17.56  -17.57  -17.55  -17.56  -17.63  -17.71  -17.74  -17.94  -18.05
  450.00  -12.91  -12.69  -12.33  -12.14  -12.21  -12.30  -12.23  -12.19  -12.20  -12.17  -12.16  -12.04  -11.83  -11.67  -11.54  -11.51  -11.53  -11.59  -11.70  -11.88  -12.00  -12.09  -12.22  -12.28
  500.00   -7.92   -8.02   -8.09   -8.07   -7.99   -7.89   -7.67   -7.44   -7.32   -7.18   -7.30   -7.16   -7.17   -7.44   -7.72   -7.80   -7.74   -7.77   -7.87   -7.91   -7.72   -7.54   -7.54   -7.46
  550.00   -3.58   -3.67   -3.81   -3.73   -3.49   -3.34   -3.26   -3.22   -3.26   -3.27   -3.30   -3.24   -3.26   -3.40   -3.52   -3.49   -3.30   -3.18   -3.23   -3.40   -3.36   -3.10   -2.88   -2.76
  600.00   -0.36   -0.55   -0.77   -0.62   -0.13    0.15    0.18    0.13    0.10    0.15    0.86    0.84    0.77    0.74    0.89    0.87    0.91    0.89    0.65    0.02   -0.69   -0.89   -1.03   -0.37
  650.00    1.97    2.02    1.93    1.97    2.20    2.38    2.38    2.38    2.55    2.80    3.45    3.59    3.69    3.72    3.06    3.00    3.27    3.49    3.49    3.49    3.34    3.16    3.01    2.79
  700.00    6.68    6.66    6.71    6.69    6.58    6.44    6.30    6.21    6.17    6.23    6.13    6.41    6.61    6.47    6.69    7.35    7.88    8.31    8.81    9.07    9.02    8.87    8.89    8.76
