#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -31.26  -31.72  -32.31  -32.30  -32.49  -33.15  -33.45  -33.45  -32.83  -31.83  -31.18  -31.12  -31.05  -31.07  -32.34  -31.21  -29.56  -29.29  -29.12  -28.66  -29.20  -29.51  -27.98  -27.76
    2.00  -21.74  -23.10  -24.38  -25.41  -25.66  -26.40  -27.59  -28.82  -28.66  -27.88  -27.30  -26.93  -27.21  -26.11  -27.22  -27.06  -25.22  -25.52  -26.08  -24.59  -23.26  -24.15  -25.03  -23.78
    3.00  -27.09  -26.55  -27.10  -27.81  -29.59  -29.48  -29.10  -28.31  -29.66  -32.15  -32.01  -29.42  -29.76  -28.96  -27.00  -27.75  -28.80  -27.91  -28.39  -29.39  -29.42  -28.65  -30.03  -29.82
   10.00  -46.34  -46.74  -47.98  -48.24  -47.39  -46.98  -47.53  -48.51  -50.23  -49.76  -47.21  -46.69  -47.31  -47.83  -46.90  -47.01  -47.28  -47.39  -47.09  -47.03  -46.21  -46.62  -48.23  -47.81
   20.00  -52.37  -52.87  -53.18  -52.86  -52.63  -52.45  -51.96  -51.69  -51.42  -51.32  -51.74  -52.42  -52.76  -52.77  -52.19  -52.51  -53.42  -54.00  -53.66  -53.35  -53.58  -53.44  -53.62  -52.98
   30.00  -54.01  -53.72  -53.60  -54.18  -54.71  -55.30  -55.69  -55.15  -54.84  -55.38  -55.81  -55.11  -54.71  -54.51  -54.12  -54.04  -54.30  -54.92  -55.69  -55.82  -55.03  -54.44  -54.55  -54.63
   50.00  -59.31  -59.46  -59.48  -59.03  -59.32  -59.61  -59.78  -59.92  -59.79  -59.70  -60.01  -59.50  -59.29  -59.05  -59.27  -59.36  -59.20  -59.21  -59.33  -58.96  -59.60  -60.46  -59.92  -59.78
   70.00  -61.40  -61.26  -61.64  -61.92  -61.84  -61.74  -61.56  -61.80  -62.06  -61.74  -61.45  -61.70  -62.12  -61.69  -61.25  -61.55  -61.74  -61.48  -61.88  -62.74  -62.65  -62.48  -63.29  -63.64
  100.00  -59.66  -59.49  -59.26  -59.42  -59.64  -59.73  -59.59  -59.41  -59.37  -59.61  -59.34  -59.71  -60.12  -60.57  -61.08  -61.18  -61.18  -61.34  -61.19  -60.78  -60.75  -60.92  -60.66  -60.53
  125.00  -61.29  -61.36  -61.58  -61.70  -61.54  -61.54  -61.43  -61.32  -61.25  -61.07  -60.36  -60.02  -59.89  -60.02  -60.27  -60.32  -60.38  -60.33  -60.07  -59.92  -59.43  -59.25  -59.22  -59.23
  150.00  -61.09  -61.27  -61.24  -61.60  -61.85  -61.91  -62.10  -61.88  -61.85  -62.14  -62.41  -62.60  -62.35  -62.00  -61.59  -61.07  -61.15  -61.39  -61.31  -61.02  -60.54  -60.09  -58.93  -59.00
  175.00  -65.89  -65.79  -65.61  -65.14  -65.26  -65.41  -65.53  -65.68  -65.38  -65.08  -65.03  -65.02  -65.14  -65.38  -65.47  -65.14  -64.84  -64.71  -65.21  -66.30  -67.00  -66.81  -65.15  -64.45
  200.00  -65.87  -65.97  -65.92  -65.64  -65.53  -65.57  -65.50  -65.54  -65.59  -65.49  -65.69  -65.39  -65.19  -64.94  -64.68  -64.37  -64.36  -64.43  -64.29  -64.14  -64.61  -65.22  -65.59  -65.52
  225.00  -59.87  -59.87  -59.88  -59.82  -59.74  -59.77  -59.79  -59.82  -59.86  -59.87  -60.00  -59.88  -59.75  -59.65  -59.59  -59.46  -59.35  -59.42  -59.48  -59.26  -59.09  -59.31  -59.76  -59.99
  250.00  -54.64  -54.58  -54.73  -54.74  -54.55  -54.44  -54.33  -54.33  -54.41  -54.48  -54.43  -54.34  -54.29  -54.29  -54.41  -54.47  -54.33  -54.21  -54.35  -54.44  -54.25  -54.32  -54.60  -54.83
