#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.74   -8.50   -9.83  -10.35   -9.93   -9.44   -9.87   -9.84   -9.15   -8.17   -7.74   -6.93   -7.12   -8.14   -9.28   -9.10   -7.46   -6.07   -5.18   -3.96   -3.84   -5.22   -6.41   -6.79
    2.00   -3.20   -5.77   -6.75   -8.57   -8.82  -10.89  -10.70  -10.04   -9.25   -9.12   -8.17   -6.84   -6.01   -4.95   -3.10   -2.32   -3.19   -4.49   -6.01   -7.64   -8.80   -7.56   -5.11   -4.80
    3.00   -6.66   -7.58   -8.94  -10.24  -10.91  -10.95  -12.44  -13.03  -12.81  -11.92  -12.13  -12.82  -12.63  -12.03  -11.74  -10.28   -7.81   -6.59   -6.30   -7.25   -9.23  -11.09  -11.13  -11.63
   10.00  -39.44  -40.44  -40.46  -38.66  -38.36  -39.24  -40.15  -41.44  -41.63  -39.91  -39.64  -40.04  -40.74  -40.86  -39.21  -37.77  -37.45  -37.37  -38.37  -39.15  -39.34  -39.12  -39.42  -39.31
   20.00  -50.90  -50.64  -50.22  -49.84  -49.81  -50.52  -50.57  -50.04  -49.11  -48.88  -49.44  -49.93  -50.16  -49.53  -48.73  -48.88  -49.23  -49.01  -48.45  -47.76  -47.96  -48.77  -49.05  -49.50
   30.00  -53.29  -53.64  -53.81  -54.25  -54.42  -54.65  -54.76  -54.88  -55.10  -54.91  -54.09  -53.44  -53.00  -52.45  -52.40  -52.67  -52.76  -53.14  -53.03  -53.72  -54.07  -53.95  -53.46  -53.40
   50.00  -59.14  -59.17  -59.33  -59.50  -59.64  -59.46  -59.23  -59.51  -59.91  -60.26  -60.20  -59.24  -58.00  -57.78  -58.21  -58.37  -58.39  -58.12  -59.15  -59.79  -59.83  -59.21  -58.89  -58.89
   70.00  -60.88  -60.58  -61.12  -61.61  -61.56  -61.16  -60.67  -60.34  -60.14  -60.08  -60.29  -60.47  -60.75  -60.96  -61.18  -61.15  -60.93  -60.63  -60.10  -59.98  -60.12  -60.29  -60.81  -60.63
  100.00  -61.09  -61.69  -61.65  -60.82  -60.25  -60.46  -60.58  -60.73  -60.96  -61.27  -61.15  -61.15  -60.94  -60.69  -60.51  -60.73  -60.61  -60.75  -61.05  -61.16  -61.09  -60.13  -59.75  -60.30
  125.00  -59.27  -59.56  -60.23  -60.92  -60.99  -60.64  -60.02  -59.56  -59.32  -59.31  -59.45  -59.63  -60.03  -60.47  -60.83  -60.93  -60.81  -59.91  -59.07  -58.99  -60.02  -60.47  -60.03  -59.96
