#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -22.59  -24.23  -25.05  -25.54  -24.24  -24.82  -25.25  -25.32  -27.06  -25.61  -21.68  -18.38  -17.75  -21.89  -22.25  -22.61  -22.03  -23.65  -22.93  -21.65  -22.28  -19.18  -20.81  -22.26
    2.00  -18.90  -19.32  -19.76  -21.87  -23.17  -21.73  -20.61  -20.09  -20.17  -22.45  -24.71  -25.12  -22.92  -23.79  -22.92  -21.83  -20.32  -20.60  -21.72  -22.22  -22.93  -24.63  -24.66  -25.46
    3.00  -21.73  -22.30  -22.27  -22.71  -23.33  -23.81  -24.11  -24.93  -25.25  -26.68  -28.69  -28.75  -25.85  -25.00  -25.93  -26.80  -29.15  -29.41  -31.28  -30.55  -28.29  -29.11  -25.60  -23.69
   10.00  -51.42  -50.84  -49.73  -49.10  -48.96  -47.92  -47.08  -47.01  -47.61  -47.17  -47.57  -47.90  -48.05  -47.98  -46.49  -46.76  -46.42  -46.40  -45.28  -44.25  -43.30  -42.02  -43.23  -43.86
   20.00  -64.01  -64.00  -63.94  -63.42  -62.76  -62.23  -62.28  -62.73  -63.31  -63.90  -62.97  -62.08  -61.91  -62.34  -62.69  -62.91  -63.08  -62.81  -62.50  -61.92  -61.53  -61.72  -61.01  -61.15
   30.00  -62.61  -63.08  -63.46  -63.57  -63.55  -63.39  -62.91  -62.47  -62.12  -61.88  -62.03  -61.23  -60.42  -60.92  -61.77  -62.23  -62.24  -61.58  -61.57  -61.66  -61.35  -61.26  -60.47  -59.95
   50.00  -60.94  -61.26  -61.86  -62.56  -63.14  -63.42  -63.57  -63.53  -63.40  -63.49  -63.17  -62.91  -62.90  -63.02  -62.57  -62.16  -62.32  -63.00  -63.76  -63.97  -63.76  -62.82  -62.24  -61.73
   70.00  -64.40  -63.95  -63.85  -63.66  -63.68  -63.69  -63.45  -63.26  -62.76  -62.61  -62.81  -62.96  -63.09  -63.42  -63.33  -62.69  -62.11  -61.72  -61.27  -61.75  -62.17  -62.62  -63.13  -63.18
  100.00  -63.41  -63.85  -63.66  -63.44  -63.18  -63.14  -63.23  -63.42  -63.73  -63.31  -62.70  -62.34  -61.99  -61.75  -61.87  -62.05  -61.96  -62.43  -62.62  -61.82  -61.68  -61.73  -61.52  -61.50
  125.00  -60.18  -60.24  -60.40  -60.41  -60.48  -60.50  -60.59  -60.65  -61.08  -61.50  -61.29  -61.08  -60.73  -60.21  -59.93  -59.96  -59.40  -58.89  -59.90  -60.53  -59.61  -59.53  -58.75  -58.89
  150.00  -63.63  -62.89  -62.36  -62.53  -62.93  -63.17  -63.23  -62.94  -62.31  -62.25  -62.52  -62.31  -61.86  -61.57  -61.16  -61.10  -60.85  -59.75  -58.69  -59.69  -59.98  -59.50  -57.87  -57.81
