#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -21.99  -22.79  -23.36  -22.75  -21.98  -21.42  -20.71  -19.09  -18.04  -16.32  -14.86  -14.11  -14.06  -12.32  -11.22   -9.29   -7.66   -7.30   -6.89   -5.34   -4.47   -4.42   -6.59   -7.50
    2.00  -24.20  -24.39  -24.87  -24.89  -23.86  -22.80  -23.47  -24.50  -25.39  -25.23  -23.80  -23.55  -23.42  -23.95  -23.41  -23.60  -23.09  -22.49  -21.78  -19.36  -16.47  -12.92  -10.47  -11.03
    3.00  -34.75  -34.63  -35.27  -35.97  -35.90  -33.96  -33.43  -33.71  -33.33  -32.43  -30.95  -30.88  -30.28  -30.86  -31.81  -31.88  -31.53  -31.75  -32.01  -31.40  -30.27  -27.96  -25.37  -24.13
   10.00  -60.62  -59.81  -60.13  -59.85  -59.66  -60.08  -60.91  -61.84  -61.85  -61.07  -59.79  -60.40  -61.03  -60.77  -61.16  -61.53  -59.93  -59.21  -59.33  -59.67  -60.65  -61.55  -62.75  -62.95
   20.00  -57.37  -56.69  -57.11  -58.01  -58.74  -59.63  -59.99  -59.80  -59.66  -59.84  -60.61  -60.19  -60.10  -60.18  -60.50  -60.65  -60.85  -60.99  -60.72  -60.56  -60.33  -59.67  -58.67  -58.54
   30.00  -61.67  -62.34  -62.72  -62.55  -61.88  -61.16  -60.49  -60.32  -60.17  -59.94  -59.43  -59.69  -60.14  -60.16  -60.32  -60.13  -60.26  -60.91  -61.56  -61.74  -61.82  -61.44  -61.59  -61.34
   50.00  -64.47  -64.51  -64.38  -63.86  -63.71  -63.53  -63.32  -63.35  -63.66  -63.96  -64.13  -63.87  -63.41  -62.61  -62.15  -62.22  -62.95  -63.63  -63.59  -63.18  -62.95  -62.94  -62.61  -62.90
   70.00  -64.93  -65.32  -65.66  -65.48  -65.09  -64.72  -64.37  -64.33  -64.38  -64.29  -63.81  -63.93  -64.47  -64.85  -64.92  -64.33  -63.61  -63.40  -63.43  -63.71  -64.01  -64.36  -65.27  -64.98
  100.00  -65.87  -65.66  -65.61  -65.56  -65.79  -65.97  -65.88  -65.53  -65.30  -65.42  -65.86  -65.80  -65.87  -65.90  -66.02  -66.15  -66.49  -66.83  -66.98  -66.88  -66.64  -66.11  -65.81  -65.54
  125.00  -65.02  -65.26  -65.39  -65.62  -65.97  -66.10  -65.99  -65.84  -65.64  -65.26  -64.01  -63.96  -64.45  -65.18  -65.80  -66.02  -65.82  -65.31  -65.17  -64.97  -64.71  -64.38  -64.78  -64.94
  150.00  -62.14  -62.60  -62.72  -62.73  -63.33  -63.86  -63.85  -63.72  -63.54  -63.20  -62.76  -62.49  -62.38  -62.24  -62.13  -62.28  -62.42  -62.20  -62.14  -62.22  -62.19  -62.11  -62.07  -62.14
  175.00  -60.88  -61.85  -62.14  -62.32  -61.83  -61.20  -61.24  -61.84  -62.17  -62.11  -62.33  -62.22  -62.13  -61.72  -60.92  -60.77  -60.97  -61.04  -61.25  -61.27  -61.08  -60.98  -60.37  -59.65
  200.00  -59.61  -59.22  -59.38  -59.55  -59.09  -59.67  -60.42  -60.90  -60.87  -60.74  -61.10  -60.84  -60.49  -60.29  -60.19  -60.03  -60.01  -60.05  -59.86  -59.50  -59.19  -59.00  -58.50  -58.13
  225.00  -54.97  -55.41  -55.13  -55.02  -55.11  -55.19  -55.27  -55.32  -55.37  -55.38  -55.76  -55.72  -55.69  -55.82  -55.93  -56.05  -56.07  -55.99  -55.88  -55.76  -55.74  -55.74  -55.83  -55.82
  250.00  -50.08  -50.30  -50.31  -49.93  -49.80  -49.58  -49.52  -49.49  -49.57  -49.75  -50.12  -50.27  -50.32  -50.48  -50.61  -50.74  -50.83  -50.86  -50.78  -50.72  -50.73  -50.72  -50.93  -50.88
  300.00  -41.01  -40.40  -40.33  -40.33  -40.73  -40.73  -40.71  -40.69  -40.59  -40.52  -40.42  -40.38  -40.42  -40.65  -40.88  -41.00  -41.11  -41.16  -41.15  -41.09  -41.08  -41.11  -40.84  -40.87
  350.00  -34.17  -33.69  -33.23  -33.20  -33.47  -33.71  -33.67  -33.39  -33.21  -33.23  -32.97  -32.87  -32.60  -32.59  -32.80  -32.93  -33.02  -33.14  -32.98  -32.92  -32.91  -32.83  -32.35  -32.03
  400.00  -26.51  -26.62  -26.66  -26.55  -26.34  -26.20  -26.13  -26.20  -26.24  -26.08  -25.45  -25.27  -25.19  -25.26  -25.32  -25.37  -25.43  -25.55  -25.58  -25.57  -25.51  -25.47  -25.36  -25.28
  450.00  -19.12  -18.99  -18.95  -18.87  -18.83  -18.98  -19.13  -19.35  -19.46  -19.26  -18.79  -18.50  -18.43  -18.46  -18.64  -18.74  -18.79  -18.93  -19.17  -19.44  -19.55  -19.46  -19.14  -19.30
  500.00  -13.55  -13.28  -13.10  -12.88  -12.97  -13.17  -13.31  -13.38  -13.44  -13.47  -13.48  -13.04  -12.80  -12.65  -12.66  -13.15  -13.59  -13.79  -13.86  -13.95  -14.03  -14.13  -14.08  -14.50
  550.00   -8.41   -8.37   -8.37   -8.27   -8.24   -8.29   -8.28   -8.20   -8.23   -8.49   -8.85   -8.84   -8.88   -8.82   -8.54   -8.40   -8.52   -8.61   -8.64   -8.68   -8.70   -8.81   -9.05   -9.47
  600.00   -3.41   -3.42   -3.46   -3.41   -3.36   -3.41   -3.35   -3.24   -3.25   -3.47   -3.66   -3.98   -4.39   -4.75   -4.82   -4.79   -4.75   -4.59   -4.52   -4.36   -4.28   -4.43   -4.75   -4.99
  650.00    1.11    1.10    0.99    1.09    1.26    1.30    1.38    1.42    1.33    1.14    1.01    0.43   -0.20   -0.51   -0.66   -0.89   -0.94   -1.07   -1.05   -0.90   -0.95   -1.03   -1.09   -1.28
