#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.23   -9.57  -10.40  -10.69  -11.77  -12.00  -10.98   -7.69   -6.91   -6.65   -6.00   -4.96   -5.57   -5.47   -5.91   -6.92   -7.45   -7.46   -7.28   -6.17   -5.13   -5.48   -5.50   -6.40
    2.00   -2.63   -4.14   -5.70   -6.96   -7.15   -8.19   -9.00  -10.14   -9.25   -7.07   -5.96   -4.39   -3.81   -3.97   -5.43   -3.98   -3.34   -2.90   -1.22   -2.41   -3.26   -3.20   -3.47   -2.58
    3.00  -10.91   -9.50   -9.11  -10.59  -11.61  -13.24  -15.40  -16.39  -17.44  -17.29  -14.74  -12.04  -10.87   -8.90   -8.77   -9.83   -9.86  -11.39  -12.24  -12.78  -12.66  -11.24  -10.76  -10.97
   10.00  -43.08  -44.07  -43.61  -43.29  -42.97  -43.18  -43.05  -42.84  -43.13  -42.84  -42.97  -43.05  -43.36  -43.28  -42.72  -41.85  -41.38  -41.45  -42.26  -43.20  -43.75  -43.09  -42.64  -43.71
   20.00  -53.04  -53.73  -53.27  -51.49  -50.90  -51.06  -52.11  -52.96  -52.89  -52.76  -52.97  -53.35  -53.12  -53.18  -53.51  -53.32  -53.24  -53.45  -52.49  -52.15  -51.69  -51.57  -51.77  -52.47
   30.00  -54.70  -54.61  -55.67  -56.02  -56.50  -57.40  -57.76  -58.22  -58.76  -58.53  -57.76  -57.25  -56.34  -55.99  -56.61  -56.95  -56.61  -57.02  -57.49  -57.48  -57.73  -58.15  -58.18  -57.62
   50.00  -60.68  -61.06  -61.55  -62.42  -62.39  -61.27  -60.65  -60.62  -60.81  -61.22  -61.93  -62.26  -62.43  -61.88  -61.50  -61.89  -62.08  -61.73  -61.55  -61.61  -61.50  -61.12  -61.25  -61.81
   70.00  -62.90  -62.90  -62.50  -62.64  -63.40  -63.76  -63.85  -63.84  -63.63  -63.46  -63.29  -63.49  -63.85  -64.14  -64.22  -64.49  -65.14  -65.68  -65.81  -65.89  -66.00  -65.77  -65.12  -64.66
  100.00  -65.05  -65.53  -65.49  -64.94  -64.76  -64.77  -64.72  -64.68  -64.70  -64.82  -64.78  -65.10  -65.62  -65.98  -66.03  -65.64  -65.40  -65.78  -66.22  -66.36  -66.46  -66.69  -66.23  -66.15
  125.00  -62.22  -62.50  -62.75  -62.60  -62.26  -62.11  -61.94  -61.68  -61.57  -61.62  -61.97  -61.90  -62.06  -62.35  -62.61  -62.68  -62.33  -61.89  -61.82  -61.85  -61.71  -61.72  -61.80  -61.91
  150.00  -58.53  -58.54  -59.05  -59.50  -59.49  -59.36  -59.36  -59.37  -59.24  -59.02  -58.61  -58.23  -58.03  -58.19  -58.53  -58.66  -58.59  -58.37  -58.24  -58.27  -58.15  -57.89  -57.39  -57.29
