#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.43   -5.33   -5.01   -5.82   -7.29   -6.94   -5.30   -4.61   -3.93   -4.24   -4.57   -4.23   -4.29   -4.63   -3.36   -3.03   -3.03   -2.57   -3.06   -1.78   -1.04   -1.42   -2.80   -5.26
    2.00   -7.76   -7.62   -6.90   -8.28  -10.26  -12.17  -13.47  -13.94  -11.77   -7.52   -3.71   -4.09   -5.31   -6.91   -7.81   -5.48   -3.93   -2.89   -2.94   -5.00   -6.67   -5.97   -5.77   -4.06
    3.00  -14.75  -16.71  -16.87  -16.82  -16.74  -16.57  -16.37  -16.11  -16.75  -17.79  -18.26  -16.77  -14.75  -13.83  -15.39  -15.27  -13.92  -12.24  -11.04  -10.61  -12.86  -13.50  -13.08  -13.38
   10.00  -38.94  -39.31  -39.95  -40.53  -40.18  -40.05  -39.65  -38.44  -37.77  -38.23  -38.34  -38.76  -38.38  -38.32  -37.71  -36.87  -37.00  -37.29  -36.86  -36.37  -37.47  -37.75  -37.79  -37.28
   20.00  -52.34  -52.55  -52.78  -53.22  -53.54  -53.55  -53.62  -53.25  -52.25  -51.35  -51.06  -50.85  -51.15  -51.62  -51.56  -51.34  -50.95  -50.79  -51.25  -51.57  -51.21  -51.07  -50.93  -51.38
   30.00  -57.42  -57.79  -57.64  -57.21  -57.18  -56.97  -56.91  -57.52  -58.10  -57.84  -56.64  -56.07  -56.04  -56.49  -56.99  -57.22  -57.01  -56.10  -56.00  -56.41  -56.47  -56.18  -55.81  -56.23
   50.00  -59.41  -59.54  -59.82  -59.86  -59.70  -59.83  -59.83  -59.49  -59.06  -59.09  -59.64  -60.18  -60.27  -60.18  -59.69  -58.97  -58.92  -59.07  -58.81  -58.39  -58.17  -58.36  -58.39  -59.59
   70.00  -58.87  -58.98  -58.94  -58.97  -58.68  -58.46  -58.57  -58.70  -58.74  -58.86  -58.58  -58.79  -58.82  -59.09  -59.40  -59.35  -59.09  -59.04  -59.04  -59.08  -58.94  -58.28  -57.77  -57.11
  100.00  -55.73  -55.88  -56.03  -56.29  -56.50  -56.41  -56.37  -56.47  -56.45  -56.39  -56.59  -56.83  -56.68  -56.41  -56.24  -55.86  -55.67  -55.26  -54.94  -54.59  -54.93  -54.53  -54.87  -54.16
  125.00  -57.32  -57.23  -57.02  -56.70  -56.56  -56.38  -56.29  -56.47  -56.66  -56.65  -56.54  -56.74  -56.87  -56.94  -57.23  -57.26  -57.22  -57.23  -56.96  -56.20  -56.26  -56.83  -57.89  -57.07
  150.00  -62.45  -63.26  -63.88  -64.15  -64.33  -64.22  -63.67  -63.13  -62.99  -63.17  -63.03  -62.98  -62.95  -62.63  -62.03  -62.27  -61.97  -62.30  -62.14  -61.69  -60.05  -59.70  -59.35  -59.97
  175.00  -66.14  -66.03  -65.92  -65.87  -65.97  -66.17  -66.28  -66.25  -66.19  -66.20  -66.66  -66.75  -66.86  -66.77  -66.35  -65.83  -65.82  -65.71  -65.05  -65.66  -65.26  -65.00  -64.79  -64.58
  200.00  -62.63  -62.29  -61.97  -61.75  -61.68  -61.79  -61.92  -61.96  -61.96  -61.94  -61.75  -61.81  -61.95  -62.06  -62.05  -61.86  -61.60  -61.55  -61.81  -62.33  -62.63  -62.96  -63.29  -62.75
  225.00  -56.98  -56.84  -56.73  -56.68  -56.70  -56.81  -56.92  -56.96  -56.95  -56.92  -56.39  -56.37  -56.46  -56.57  -56.64  -56.66  -56.71  -56.46  -56.56  -57.02  -57.74  -57.76  -57.67  -57.89
  250.00  -51.42  -51.37  -51.39  -51.44  -51.52  -51.65  -51.79  -51.90  -51.98  -52.05  -51.72  -51.67  -51.71  -51.75  -51.80  -51.87  -51.86  -51.62  -51.45  -51.76  -52.52  -52.49  -51.79  -52.22
  300.00  -42.55  -42.36  -42.37  -42.53  -42.59  -42.61  -42.67  -42.73  -42.76  -42.82  -42.72  -42.61  -42.51  -42.41  -42.41  -42.54  -42.60  -42.17  -42.28  -42.53  -42.84  -42.70  -42.16  -42.16
  350.00  -34.57  -34.66  -34.78  -34.89  -34.90  -34.85  -34.77  -34.68  -34.58  -34.50  -34.60  -34.50  -34.46  -34.49  -34.58  -34.51  -34.35  -34.16  -34.11  -34.20  -34.20  -34.00  -34.38  -33.85
  400.00  -26.74  -26.94  -27.09  -27.11  -27.04  -26.97  -26.90  -26.84  -26.78  -26.73  -26.98  -27.03  -27.08  -27.12  -27.12  -26.83  -26.59  -26.55  -26.64  -26.55  -26.43  -26.43  -27.12  -27.19
  450.00  -20.10  -20.30  -20.35  -20.30  -20.21  -20.12  -20.03  -19.94  -19.87  -19.81  -20.03  -20.03  -20.04  -20.11  -20.18  -20.31  -20.41  -20.35  -20.62  -20.05  -19.92  -19.87  -19.96  -20.41
  500.00  -13.60  -13.62  -13.69  -13.76  -13.78  -13.78  -13.80  -13.83  -13.86  -13.87  -13.87  -13.79  -13.71  -13.64  -13.64  -13.80  -13.96  -14.11  -14.46  -14.38  -14.29  -14.41  -13.76  -14.06
  550.00   -7.99   -7.94   -7.93   -8.09   -8.18   -8.17   -8.13   -8.15   -8.19   -8.20   -8.00   -7.88   -7.74   -7.62   -7.58   -7.68   -7.84   -8.01   -8.43   -8.73   -8.78   -9.37   -8.44   -8.55
  600.00   -5.43   -5.10   -4.55   -4.24   -3.96   -3.76   -3.55   -3.35   -3.20   -3.06   -2.76   -2.54   -2.25   -2.07   -2.07   -2.13   -2.16   -2.27   -2.74   -3.37   -3.62   -4.24   -3.79   -3.68
  650.00   -0.83   -0.68   -0.57   -0.47   -0.35   -0.18   -0.02    0.30    0.73    1.12    1.67    1.99    2.41    2.62    2.62    2.63    2.63    2.51    1.77    1.39    1.37    1.10    0.86    1.03
  700.00    4.59    4.68    4.74    4.68    4.56    4.44    4.39    4.51    4.78    5.07    5.56    5.76    6.04    6.32    6.47    6.40    6.41    6.33    5.93    6.06    6.41    6.53    6.13    6.14
  750.00    9.50    9.57    9.54    9.42    9.40    9.35    9.25    9.24    9.34    9.48    9.95   10.12   10.34   10.52   10.60   10.71   10.85   10.91   10.68   10.65   11.13   11.45   11.65   11.39
  775.00   11.42   11.39   11.39   11.37   11.43   11.45   11.42   11.50   11.61   11.72   12.34   12.55   12.74   12.89   12.96   13.08   13.21   13.20   13.07   12.85   13.28   13.72   14.14   13.72
  800.00   12.71   12.51   12.56   12.66   12.85   13.02   13.14   13.36   13.53   13.66   14.61   14.81   14.93   15.02   15.18   15.37   15.45   15.34   15.08   14.84   15.27   15.85   16.18   15.83
  825.00   13.07   12.71   12.78   12.97   13.18   13.41   13.73   14.14   14.52   14.79   16.15   16.24   16.26   16.49   16.93   17.24   17.21   16.89   16.42   16.24   17.04   17.83   17.90   17.45
  850.00   12.58   11.96   11.95   12.31   12.61   12.85   13.14   13.61   14.12   14.58   16.00   16.14   16.53   17.14   17.70   17.78   17.51   17.31   17.13   17.29   18.43   19.57   18.75   18.50
  875.00   11.24   10.58   10.51   10.81   11.20   11.58   11.88   12.34   12.69   13.41   14.48   15.11   16.09   16.08   14.97   16.65   17.23   17.18   17.43   17.86   19.26   20.55   18.88   19.01
  900.00    9.51    8.97    9.22    9.61   10.00   10.44   10.76   11.02   11.37   11.97   12.85   13.29   12.64   13.56   14.44   15.65   16.57   16.85   17.29   17.77   19.29   20.48   18.58   18.81
  925.00    9.75    9.42    9.32    9.29    9.46    9.73    9.99    9.98   10.11   10.54   10.85   11.66   12.59   13.07   14.40   15.85   16.28   16.12   16.62   17.34   18.69   19.44   18.21   18.37
  950.00   10.56   10.50   10.50   10.43   10.44   10.44   10.47   10.56   10.74   11.07   11.40   12.33   13.07   14.25   16.35   17.48   17.18   16.52   16.08   16.41   17.33   17.77   17.07   16.85
  975.00   12.06   11.94   11.85   11.74   11.77   11.76   11.75   11.85   12.03   12.49   12.58   13.45   14.23   15.19   17.12   17.97   17.56   16.96   16.50   16.74   17.66   17.93   17.41   17.01
 1000.00   13.57   13.43   13.34   13.23   13.24   13.31   13.32   13.42   13.63   14.08   14.27   15.17   15.95   16.88   18.21   18.21   17.64   17.24   16.92   17.00   17.66   17.77   17.77   17.35
