#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.44   -9.07   -9.81  -11.57  -12.65  -13.43  -14.54  -15.54  -15.75  -14.25  -13.04  -13.12  -11.61  -11.40   -9.76   -9.23   -9.39  -10.54  -11.34  -12.16  -12.78  -12.75  -11.67  -10.97
    2.00  -10.06  -10.73  -10.97  -10.52  -10.72  -10.82  -10.59  -10.91  -10.30  -10.22   -9.06   -8.65   -8.35   -8.52   -8.90   -9.80   -9.61   -8.55   -6.95   -8.02   -8.29   -7.64   -7.48   -8.02
    3.00  -11.51  -13.25  -14.00  -15.48  -15.64  -16.40  -15.89  -16.67  -16.91  -16.64  -16.62  -15.80  -14.80  -14.75  -13.36  -12.52  -13.53  -13.50  -12.29  -12.02  -12.38  -13.45  -12.64  -12.11
   10.00  -44.50  -45.38  -44.80  -43.97  -42.98  -42.37  -41.75  -42.89  -42.61  -42.98  -42.29  -41.99  -42.49  -42.17  -42.36  -43.37  -43.31  -43.36  -43.43  -43.68  -44.72  -44.72  -44.29  -44.36
   20.00  -52.24  -51.83  -50.35  -50.77  -52.10  -53.12  -53.49  -53.81  -53.64  -52.37  -52.15  -52.14  -51.74  -52.54  -53.20  -53.33  -53.45  -52.76  -52.43  -52.84  -53.09  -54.16  -54.72  -54.71
   30.00  -57.98  -58.58  -58.85  -58.51  -57.93  -57.77  -57.38  -57.31  -58.08  -58.39  -58.17  -58.02  -58.30  -58.67  -58.83  -58.69  -59.11  -59.37  -59.02  -59.07  -58.67  -57.77  -58.00  -58.35
   50.00  -63.71  -63.23  -63.21  -63.04  -62.89  -63.19  -63.69  -63.43  -62.76  -63.49  -63.73  -63.82  -64.01  -64.40  -64.79  -64.59  -64.04  -64.12  -64.25  -64.35  -64.70  -65.09  -64.93  -64.50
   70.00  -63.02  -63.07  -63.02  -62.76  -62.21  -61.98  -62.30  -62.70  -62.38  -62.31  -62.24  -62.93  -63.32  -63.47  -63.89  -64.21  -63.75  -63.15  -62.88  -62.41  -62.09  -62.48  -63.00  -62.62
  100.00  -63.11  -63.79  -64.63  -65.57  -66.13  -66.47  -66.41  -66.53  -66.52  -66.18  -66.33  -66.51  -66.87  -66.75  -66.57  -66.57  -66.76  -66.99  -67.44  -67.77  -67.36  -66.25  -65.76  -66.41
  125.00  -65.56  -65.79  -66.21  -66.75  -66.61  -66.56  -66.47  -66.44  -66.51  -66.59  -67.52  -67.55  -67.71  -67.93  -68.05  -67.97  -67.86  -67.81  -67.97  -68.43  -68.77  -68.57  -67.14  -66.36
  150.00  -69.12  -68.34  -67.14  -67.80  -68.75  -68.61  -67.93  -67.07  -66.79  -67.02  -66.57  -66.16  -65.90  -66.21  -66.75  -67.00  -66.76  -65.77  -64.65  -64.34  -64.81  -65.78  -64.74  -64.07
  175.00  -68.44  -68.49  -68.01  -67.02  -66.87  -67.03  -66.95  -67.07  -67.10  -67.02  -67.97  -67.60  -66.97  -66.42  -66.21  -66.33  -66.77  -66.94  -66.60  -65.86  -64.84  -64.41  -65.34  -65.84
  200.00  -63.58  -63.62  -63.87  -63.74  -63.03  -62.59  -62.31  -62.17  -62.12  -62.15  -62.00  -61.90  -62.02  -62.13  -62.08  -61.73  -61.37  -61.35  -61.46  -61.56  -61.41  -60.91  -60.95  -61.04
  225.00  -57.27  -57.36  -57.43  -57.38  -57.16  -56.80  -56.68  -56.88  -56.85  -56.64  -56.23  -56.21  -56.30  -56.55  -56.75  -56.64  -56.35  -56.20  -56.17  -56.14  -56.10  -55.96  -55.96  -55.76
  250.00  -51.36  -51.40  -51.43  -51.48  -51.55  -51.47  -51.47  -51.73  -51.93  -51.64  -51.44  -51.42  -51.40  -51.45  -51.41  -51.32  -51.28  -51.22  -51.15  -51.16  -51.12  -51.02  -50.89  -50.80
  300.00  -41.81  -41.69  -41.50  -41.43  -41.54  -42.08  -42.45  -42.52  -42.34  -42.44  -42.40  -42.41  -42.34  -42.25  -42.08  -42.01  -42.03  -41.97  -41.94  -41.95  -42.00  -42.07  -42.22  -42.29
  350.00  -33.58  -33.64  -33.37  -33.30  -33.32  -33.26  -33.41  -33.81  -33.87  -33.68  -33.67  -33.82  -33.83  -33.69  -33.62  -33.66  -33.69  -33.69  -33.68  -33.63  -33.55  -33.52  -33.78  -33.89
  400.00  -26.31  -26.62  -26.73  -26.61  -26.61  -26.46  -26.36  -26.32  -26.43  -26.65  -26.41  -26.20  -26.06  -25.86  -25.75  -25.75  -25.81  -25.82  -25.79  -25.87  -26.03  -26.24  -26.76  -27.00
  450.00  -20.21  -20.31  -20.63  -20.75  -20.60  -20.47  -20.35  -20.39  -20.59  -20.87  -20.41  -20.00  -19.82  -19.79  -19.68  -19.68  -19.83  -19.91  -20.01  -20.29  -20.69  -21.17  -21.72  -21.77
  500.00  -14.94  -14.80  -15.13  -15.42  -15.54  -15.78  -15.85  -15.63  -15.40  -15.50  -15.14  -15.04  -15.05  -15.10  -15.04  -15.05  -15.19  -15.35  -15.47  -15.52  -15.64  -15.87  -16.24  -16.31
  550.00  -11.21  -10.85  -10.94  -11.23  -11.64  -11.52  -11.13  -10.89  -10.68  -10.45  -10.26   -9.93   -9.72   -9.68   -9.62   -9.57   -9.63   -9.61   -9.54   -9.51   -9.54   -9.65   -9.78   -9.94
  600.00   -8.22   -7.91   -7.55   -7.41   -7.41   -7.20   -6.85   -6.42   -5.96   -5.52   -5.94   -5.47   -5.13   -4.96   -4.79   -4.64   -4.66   -4.63   -4.51   -4.33   -4.16   -4.11   -4.27   -4.37
  650.00   -4.36   -4.62   -4.39   -3.78   -3.25   -2.98   -2.67   -2.31   -1.85   -1.43   -1.48   -1.29   -1.13   -1.11   -1.16   -1.16   -1.25   -1.16   -0.94   -0.70   -0.39   -0.08    0.01    0.12
  700.00   -2.29   -1.92   -1.43   -0.83    0.15    1.07    1.58    1.57    1.59    1.89    2.47    2.63    2.65    2.55    2.37    2.27    2.24    2.34    2.46    2.51    2.63    2.83    3.45    3.72
  750.00    1.45    1.68    1.89    2.02    2.50    3.24    4.08    4.64    4.69    4.75    5.59    5.88    5.99    5.89    5.55    5.32    5.32    5.44    5.48    5.38    5.19    4.94    6.22    6.33
  775.00    2.49    2.94    3.33    3.49    3.69    4.06    4.70    5.49    5.87    5.91    7.06    7.30    7.33    7.12    6.68    6.40    6.39    6.47    6.42    6.19    5.91    5.54    7.11    7.07
  800.00    3.16    3.55    4.15    4.55    4.81    4.82    5.04    5.74    6.59    6.92    8.33    8.27    8.06    7.80    7.28    7.03    7.06    6.89    6.77    6.70    6.66    6.46    7.89    7.34
  825.00    4.12    4.26    4.62    5.03    5.11    4.74    4.83    5.57    6.63    7.21    8.21    8.27    8.17    8.17    7.61    7.26    7.29    7.00    7.07    7.42    7.66    7.61    8.35    7.20
  850.00    4.99    5.11    5.32    5.40    5.21    4.91    4.95    5.48    6.36    6.83    6.88    7.17    7.55    6.89    6.54    6.76    7.33    7.52    7.84    8.16    8.40    8.37    8.03    6.67
  875.00    5.62    5.77    5.94    5.92    5.73    5.44    5.45    5.68    6.27    6.67    6.13    6.62    6.36    6.23    6.67    7.31    7.88    8.33    8.11    8.10    8.32    8.43    7.41    6.40
  900.00    6.32    6.40    6.61    6.62    6.42    6.21    6.08    6.21    6.61    7.06    6.62    6.65    6.96    6.97    7.00    7.22    7.60    7.78    7.19    7.13    7.57    7.79    6.85    6.35
  925.00    7.37    7.40    7.50    7.54    7.47    7.29    7.19    7.26    7.54    7.96    7.56    8.10    8.46    8.65    8.31    7.84    7.32    7.04    6.63    6.39    6.56    6.90    6.61    6.39
  950.00    8.63    8.70    8.79    8.88    8.87    8.75    8.62    8.63    8.83    9.09    9.27    9.79   10.17   10.27    9.71    9.05    8.55    7.99    7.47    7.14    7.18    7.24    7.00    7.11
