#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.35   -9.49  -10.58  -10.93   -9.25   -6.94   -5.63   -5.35   -6.01   -7.13   -8.98   -9.41   -9.12   -7.08   -4.35   -3.76   -4.47   -5.28   -4.82   -4.80   -3.16   -3.85   -5.71   -8.61
    2.00    3.44    2.78    1.14   -1.13   -2.72   -4.55   -5.28   -5.08   -3.75   -2.07   -1.22   -0.66   -2.30   -3.57   -3.16   -0.85    1.64    2.10    0.39   -0.60   -1.65   -0.10    0.83    1.64
    3.00   -4.90   -4.72   -5.45   -6.16   -7.90   -9.82  -10.50   -9.45   -9.26   -8.38   -6.62   -6.97   -7.71   -8.32   -8.91   -9.05   -7.79   -6.22   -5.11   -4.79   -6.72   -7.83   -7.15   -6.69
   10.00  -39.02  -38.60  -38.38  -38.09  -37.99  -38.01  -38.27  -38.90  -39.39  -40.41  -41.43  -40.55  -39.11  -37.23  -35.85  -35.36  -35.69  -36.77  -37.26  -37.59  -38.32  -37.74  -39.15  -39.60
   20.00  -49.50  -49.54  -49.22  -49.29  -49.51  -49.89  -50.05  -49.93  -49.26  -47.97  -48.03  -48.22  -48.62  -49.39  -50.01  -50.45  -50.20  -48.89  -47.94  -47.44  -47.27  -47.93  -47.88  -47.52
   30.00  -51.59  -51.90  -52.31  -52.60  -52.64  -52.83  -53.27  -53.71  -53.64  -53.26  -53.04  -52.83  -52.79  -52.94  -52.82  -52.73  -53.08  -53.26  -52.88  -52.81  -52.76  -52.99  -53.27  -53.10
   50.00  -55.76  -55.98  -56.91  -57.58  -57.41  -57.63  -58.05  -57.93  -57.66  -57.62  -57.48  -56.63  -56.05  -56.25  -56.86  -56.96  -56.61  -56.72  -57.25  -57.48  -57.28  -57.68  -57.88  -57.64
   70.00  -59.54  -59.34  -58.73  -58.70  -58.71  -58.24  -57.61  -57.61  -57.91  -58.20  -58.25  -58.70  -59.03  -58.85  -58.47  -58.49  -58.46  -58.06  -58.01  -58.20  -57.98  -57.37  -57.76  -57.94
  100.00  -59.58  -60.00  -60.00  -59.48  -59.21  -59.48  -59.78  -59.86  -59.67  -59.28  -59.02  -59.06  -59.35  -59.61  -59.48  -59.14  -59.02  -58.94  -59.05  -59.23  -59.52  -59.23  -59.35  -59.43
  125.00  -58.39  -58.45  -59.04  -59.53  -59.71  -59.85  -59.73  -59.53  -59.49  -59.43  -59.15  -58.86  -58.68  -58.75  -59.16  -59.56  -59.81  -59.87  -59.34  -59.16  -59.86  -59.62  -59.25  -58.80
  150.00  -61.91  -61.07  -60.32  -60.08  -60.10  -60.38  -60.56  -60.58  -60.56  -60.62  -60.63  -60.73  -60.74  -60.43  -59.81  -59.12  -58.77  -59.22  -59.22  -58.78  -59.31  -59.96  -59.50  -59.41
  175.00  -64.77  -64.32  -63.53  -62.99  -62.57  -62.34  -62.17  -62.17  -62.11  -61.70  -60.75  -60.33  -60.23  -60.36  -60.57  -60.60  -60.13  -60.53  -60.25  -59.22  -58.45  -59.01  -58.41  -59.30
  200.00  -62.31  -62.46  -62.33  -62.09  -61.87  -61.74  -61.60  -61.53  -61.59  -61.64  -61.45  -61.40  -61.27  -61.06  -60.82  -60.75  -60.71  -61.15  -61.42  -61.52  -60.65  -60.38  -60.19  -60.47
  225.00  -56.88  -57.12  -57.25  -57.35  -57.41  -57.48  -57.57  -57.70  -57.88  -58.04  -57.99  -58.05  -58.07  -58.11  -58.11  -58.10  -57.92  -57.97  -58.19  -58.39  -58.45  -58.21  -58.18  -58.13
  250.00  -51.74  -51.99  -52.10  -52.17  -52.24  -52.32  -52.43  -52.58  -52.77  -52.95  -52.87  -52.94  -52.98  -52.97  -53.03  -53.02  -52.99  -52.97  -53.00  -53.14  -53.36  -53.37  -52.95  -52.89
  300.00  -42.56  -42.77  -42.93  -42.98  -43.01  -43.09  -43.21  -43.34  -43.48  -43.64  -43.68  -43.70  -43.68  -43.62  -43.56  -43.59  -43.50  -43.25  -43.44  -43.65  -43.94  -44.11  -43.15  -42.89
  350.00  -34.19  -34.53  -34.76  -34.83  -34.80  -34.76  -34.79  -34.91  -35.12  -35.35  -35.65  -35.72  -35.71  -35.64  -35.58  -35.59  -35.45  -35.03  -34.89  -34.91  -35.10  -35.20  -34.99  -34.93
  400.00  -26.61  -26.92  -27.18  -27.30  -27.30  -27.29  -27.29  -27.32  -27.43  -27.59  -27.87  -27.96  -28.00  -27.98  -27.91  -27.88  -27.71  -27.37  -26.86  -26.72  -26.92  -27.38  -28.30  -28.33
  450.00  -19.56  -19.88  -20.20  -20.36  -20.37  -20.35  -20.33  -20.33  -20.37  -20.47  -20.59  -20.66  -20.69  -20.66  -20.65  -20.68  -20.60  -20.33  -20.11  -20.02  -20.15  -20.56  -21.10  -21.18
  500.00  -13.37  -13.67  -14.07  -14.34  -14.40  -14.34  -14.28  -14.23  -14.18  -14.19  -14.19  -14.22  -14.24  -14.32  -14.36  -14.37  -14.44  -14.41  -14.56  -14.47  -14.17  -14.24  -14.32  -14.47
  550.00   -8.74   -9.03   -9.52   -9.92  -10.12  -10.09   -9.92   -9.73   -9.45   -9.27   -9.27   -9.31   -9.44   -9.54   -9.45   -9.52   -9.41   -9.09   -9.23   -9.46   -8.94   -8.39   -8.26   -8.46
  600.00   -5.09   -5.01   -5.16   -5.34   -5.52   -5.61   -5.60   -5.53   -5.42   -5.34   -5.49   -5.35   -5.24   -5.17   -5.12   -5.12   -4.93   -4.64   -4.96   -5.35   -4.70   -3.53   -3.67   -4.03
  650.00   -1.45   -1.21   -1.02   -1.04   -1.10   -1.09   -1.06   -1.05   -0.94   -0.83   -1.04   -0.88   -0.73   -0.60   -0.50   -0.37   -0.31   -0.33   -0.74   -1.39   -0.69    0.64    0.25    0.02
  700.00    3.74    3.52    3.38    3.31    3.31    3.35    3.40    3.49    3.59    3.69    3.91    4.01    4.13    4.18    4.15    4.05    4.34    4.49    4.36    3.89    3.46    3.95    4.34    4.19
  750.00    8.71    8.62    8.61    8.57    8.55    8.50    8.45    8.45    8.48    8.55    9.02    9.15    9.29    9.03    8.73    9.34    9.78   10.05    9.83    9.29    8.93    8.56    8.66    8.29
  775.00   10.75   10.59   10.69   10.78   10.82   10.85   10.84   10.85   10.91   10.97   11.25   11.33   11.15   10.56   11.31   11.98   12.48   12.79   12.54   12.01   11.59   11.15   10.94   10.42
  800.00   12.63   12.51   12.64   12.67   12.63   12.59   12.53   12.50   12.62   12.77   12.71   12.19   11.93   12.95   13.87   14.59   15.07   15.44   15.15   14.52   14.15   13.53   13.19   12.79
  825.00   14.46   14.16   14.09   13.92   13.80   13.70   13.53   13.38   13.43   13.73   12.61   12.68   14.18   15.42   16.42   17.17   17.71   17.96   17.68   17.13   16.49   15.85   15.64   14.99
