#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.01   -3.83   -3.65   -5.12   -7.15   -9.49  -11.15  -12.42  -12.34  -10.78   -9.67   -8.88   -7.63   -5.60   -3.89   -3.37   -3.72   -4.73   -5.06   -4.69   -4.27   -3.46   -2.98   -2.11
    2.00   -6.39   -6.23   -4.96   -6.13   -7.32   -8.74   -9.42  -10.29  -11.68  -12.25  -11.37  -10.75  -10.07   -8.87   -6.49   -4.01   -3.09   -2.75   -3.34   -4.81   -6.05   -6.98   -8.25   -8.11
    3.00  -18.30  -18.45  -18.37  -18.05  -17.89  -18.72  -19.20  -19.63  -19.70  -20.65  -20.83  -20.54  -20.94  -21.81  -21.51  -19.79  -17.76  -16.26  -15.79  -16.76  -17.48  -17.28  -17.68  -18.79
   10.00  -44.34  -45.64  -46.06  -46.70  -46.71  -46.81  -47.59  -47.94  -47.13  -46.42  -45.99  -45.95  -45.88  -45.70  -45.49  -45.13  -44.81  -44.98  -45.85  -46.77  -46.67  -45.95  -46.09  -46.54
   20.00  -54.79  -54.33  -53.86  -54.20  -54.84  -55.57  -56.07  -56.05  -55.82  -55.64  -55.35  -54.72  -54.27  -54.31  -54.11  -53.83  -54.07  -54.39  -54.18  -54.16  -54.56  -54.96  -55.67  -55.70
   30.00  -58.91  -59.72  -60.14  -59.81  -59.57  -59.06  -58.04  -57.58  -57.69  -57.73  -57.72  -57.60  -57.45  -57.37  -57.42  -57.54  -57.64  -57.80  -58.14  -58.57  -58.71  -58.53  -57.55  -57.09
   50.00  -58.59  -58.72  -59.21  -59.72  -59.14  -58.41  -58.05  -57.84  -57.64  -57.70  -57.53  -57.93  -57.97  -57.93  -58.44  -59.04  -59.21  -59.07  -58.64  -57.96  -57.20  -57.03  -57.82  -58.23
   70.00  -61.19  -60.91  -60.35  -60.09  -60.29  -60.37  -60.32  -60.38  -60.45  -60.59  -61.30  -61.05  -60.72  -60.38  -60.07  -60.02  -60.26  -60.56  -61.00  -61.61  -61.83  -61.43  -60.66  -60.66
  100.00  -61.79  -62.24  -62.51  -62.67  -62.46  -62.04  -61.67  -61.27  -60.85  -60.74  -60.95  -61.40  -61.60  -61.55  -61.31  -60.98  -60.60  -60.35  -60.28  -60.26  -60.18  -60.19  -60.39  -60.75
  125.00  -58.79  -58.66  -58.60  -58.75  -59.07  -59.33  -59.26  -59.14  -59.08  -59.04  -58.40  -58.44  -58.80  -59.21  -59.54  -59.76  -59.73  -59.44  -59.15  -59.23  -59.51  -59.79  -59.37  -59.38
  150.00  -57.66  -58.04  -58.21  -58.27  -58.22  -58.33  -58.71  -59.19  -59.52  -59.73  -59.11  -58.96  -58.88  -59.00  -59.41  -59.92  -60.32  -60.52  -60.36  -60.17  -60.10  -60.26  -59.92  -59.89
  175.00  -60.89  -61.59  -62.10  -62.57  -62.84  -62.76  -62.59  -62.46  -62.48  -62.70  -63.02  -63.36  -63.49  -63.55  -63.65  -63.69  -63.75  -63.92  -63.95  -63.91  -63.84  -63.81  -63.56  -63.44
