#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.76  -21.24  -21.26  -21.70  -23.24  -24.21  -23.74  -23.17  -23.03  -22.29  -21.34  -19.61  -17.29  -16.10  -14.96  -14.76  -15.43  -15.84  -16.96  -17.70  -18.20  -19.10  -19.41  -20.00
    2.00  -24.07  -23.94  -23.86  -24.42  -25.70  -27.75  -28.42  -28.03  -28.48  -28.60  -28.17  -27.93  -27.87  -27.81  -26.08  -22.77  -21.56  -19.93  -18.11  -19.54  -21.17  -22.00  -22.82  -23.96
    3.00  -33.94  -34.01  -35.10  -34.78  -33.45  -33.10  -33.23  -33.35  -33.66  -34.34  -34.60  -35.61  -35.89  -35.97  -35.99  -36.33  -36.92  -34.39  -31.70  -30.77  -30.23  -30.88  -31.94  -31.03
   10.00  -57.88  -57.54  -57.60  -58.07  -57.75  -57.25  -55.19  -54.89  -55.85  -55.92  -56.45  -56.37  -56.25  -55.40  -54.55  -54.91  -55.99  -55.82  -55.67  -55.84  -55.41  -55.53  -55.19  -54.67
   20.00  -58.42  -58.13  -57.93  -57.81  -58.02  -57.68  -57.87  -58.62  -59.14  -59.18  -58.28  -57.28  -56.95  -57.61  -59.28  -60.84  -60.25  -58.99  -57.65  -56.91  -57.38  -57.78  -58.33  -58.60
   30.00  -60.31  -60.66  -61.20  -62.15  -62.80  -63.16  -62.84  -62.59  -62.43  -62.34  -62.37  -61.92  -61.77  -61.34  -59.77  -59.08  -60.41  -61.47  -61.76  -61.73  -61.90  -61.84  -61.97  -61.82
   50.00  -63.51  -64.16  -64.56  -63.99  -63.59  -63.59  -63.71  -63.96  -64.16  -64.09  -63.59  -62.96  -62.83  -63.26  -64.10  -64.46  -64.55  -64.71  -64.64  -64.19  -63.00  -62.33  -62.68  -63.24
   70.00  -62.09  -61.71  -62.19  -62.25  -61.96  -61.71  -61.65  -61.86  -62.05  -62.14  -62.47  -62.61  -62.66  -62.31  -62.20  -61.75  -61.37  -61.35  -61.48  -61.87  -62.83  -63.69  -63.11  -62.78
  100.00  -59.25  -59.11  -59.23  -59.24  -59.08  -59.20  -59.63  -59.63  -59.14  -58.95  -58.92  -58.93  -58.92  -58.86  -59.33  -59.93  -60.16  -59.82  -59.47  -59.61  -59.89  -59.63  -59.19  -59.39
  125.00  -56.88  -57.10  -57.40  -57.82  -57.86  -57.76  -57.96  -58.39  -58.39  -57.77  -57.73  -57.79  -57.96  -57.95  -57.60  -57.78  -58.29  -58.65  -58.85  -58.56  -58.22  -58.34  -58.34  -58.13
  150.00  -56.12  -56.07  -55.95  -56.34  -56.55  -56.43  -56.12  -56.20  -56.63  -56.82  -57.47  -57.62  -57.55  -57.61  -57.56  -57.66  -57.74  -57.53  -57.44  -57.33  -57.12  -56.95  -56.86  -57.06
  175.00  -54.86  -54.81  -54.53  -54.73  -55.20  -55.64  -55.64  -55.33  -55.26  -55.20  -55.88  -55.93  -55.80  -55.78  -55.74  -55.84  -56.02  -56.06  -56.27  -56.49  -56.66  -56.67  -56.77  -56.83
  200.00  -52.12  -52.44  -52.44  -52.73  -53.45  -54.31  -54.86  -54.74  -54.48  -54.35  -53.87  -53.94  -54.02  -53.96  -53.75  -53.66  -53.83  -54.02  -54.37  -54.69  -54.92  -54.99  -55.11  -55.43
  225.00  -51.01  -51.17  -51.16  -51.35  -51.94  -52.44  -52.80  -53.12  -53.29  -53.44  -51.84  -52.07  -52.28  -52.32  -52.21  -52.16  -52.59  -53.08  -53.55  -53.91  -54.19  -54.21  -54.55  -54.81
  250.00  -49.71  -49.78  -49.81  -50.11  -50.82  -51.29  -51.33  -51.37  -51.52  -51.83  -50.61  -50.72  -51.26  -51.77  -51.98  -52.13  -52.68  -53.29  -53.58  -53.67  -53.73  -53.73  -54.25  -54.08
  300.00  -45.91  -45.81  -45.75  -46.06  -46.29  -46.51  -46.82  -47.11  -47.52  -47.97  -47.69  -47.78  -48.19  -48.78  -49.21  -49.32  -49.20  -49.35  -49.48  -49.50  -49.26  -49.08  -49.13  -49.14
  350.00  -40.83  -41.29  -41.60  -41.57  -41.54  -41.57  -41.94  -42.48  -43.01  -43.45  -43.06  -43.36  -43.39  -43.53  -43.66  -43.43  -43.05  -42.93  -43.04  -43.34  -43.50  -43.53  -43.49  -43.45
  400.00  -37.53  -38.32  -39.33  -38.71  -37.81  -37.51  -37.57  -37.90  -38.20  -38.49  -38.75  -38.71  -38.08  -37.66  -37.67  -37.52  -37.27  -37.16  -37.20  -37.32  -37.47  -37.46  -36.92  -36.68
  450.00  -32.66  -33.06  -33.52  -33.79  -33.60  -33.08  -32.32  -31.80  -31.82  -31.96  -33.27  -32.87  -32.69  -32.49  -32.04  -31.63  -31.45  -31.34  -31.22  -31.05  -30.95  -30.90  -30.02  -30.17
  500.00  -26.89  -27.12  -27.13  -27.14  -27.16  -27.12  -27.01  -26.73  -26.06  -25.66  -27.06  -26.99  -26.66  -26.44  -26.50  -26.27  -25.64  -25.36  -25.19  -24.91  -24.80  -24.81  -24.17  -24.04
  550.00  -21.02  -21.36  -21.50  -21.44  -21.24  -21.04  -20.99  -21.06  -21.05  -20.62  -20.36  -20.58  -20.67  -20.59  -20.67  -20.82  -20.66  -20.34  -20.16  -19.76  -19.66  -19.74  -19.40  -19.13
  600.00  -16.27  -16.48  -16.66  -16.71  -16.54  -16.21  -16.10  -16.04  -16.05  -16.00  -15.41  -15.24  -15.03  -14.96  -15.17  -15.53  -15.67  -15.53  -15.38  -15.12  -14.98  -15.05  -14.93  -14.75
  650.00  -12.20  -12.14  -12.29  -12.40  -12.22  -11.98  -11.98  -11.92  -11.81  -11.73  -11.57  -11.88  -11.86  -11.44  -11.40  -11.61  -11.82  -11.77  -11.49  -11.09  -10.83  -10.79  -10.72  -10.78
  700.00   -8.64   -8.47   -8.45   -8.43   -8.27   -7.99   -8.00   -8.05   -8.05   -7.99   -8.17   -8.39   -8.26   -8.15   -8.14   -8.10   -8.26   -8.33   -8.29   -8.15   -7.91   -7.71   -7.46   -7.47
  750.00   -5.33   -5.13   -5.10   -5.27   -4.94   -4.51   -4.71   -5.02   -5.08   -4.99   -5.45   -5.60   -5.19   -4.82   -4.70   -4.68   -4.67   -4.70   -4.69   -4.71   -4.70   -4.62   -5.41   -5.14
  775.00   -3.97   -3.87   -3.81   -3.76   -3.66   -3.28   -3.37   -3.66   -3.79   -3.92   -4.19   -4.32   -4.05   -3.58   -3.30   -3.26   -3.17   -3.21   -3.16   -3.16   -3.13   -3.04   -4.75   -4.42
  800.00   -2.74   -2.84   -2.77   -2.30   -2.28   -2.04   -2.48   -2.62   -2.67   -2.70   -2.78   -2.68   -2.46   -2.39   -2.20   -2.03   -1.96   -1.89   -1.95   -1.99   -2.04   -1.98   -3.12   -3.09
  825.00   -1.47   -1.62   -1.73   -1.45   -1.15   -1.16   -1.50   -1.67   -1.71   -1.71   -1.44   -1.34   -1.16   -0.99   -0.92   -0.83   -0.64   -0.53   -0.41   -0.47   -0.54   -0.56   -1.10   -1.25
  850.00   -0.58   -0.70   -0.67   -0.47   -0.06   -0.01   -0.24   -0.25   -0.30    0.02   -0.09    0.27    0.63    0.89    0.99    0.96    0.87    1.08    1.31    1.36    1.46    1.49    0.89    0.84
  875.00    1.05    0.81    0.71    0.78    1.15    1.43    1.31    0.96    0.83    0.98    1.59    1.90    2.58    3.12    3.31    3.15    3.01    3.04    3.14    3.25    3.31    3.37    2.66    2.82
  900.00    2.78    2.63    2.45    2.38    2.54    2.77    2.85    2.78    2.63    2.61    3.17    3.85    4.51    5.05    5.32    5.25    5.08    4.94    4.97    4.99    4.99    5.00    4.43    4.46
  925.00    4.48    4.29    4.10    4.08    4.25    4.39    4.64    4.54    4.57    4.66    5.12    5.92    6.60    7.15    7.46    7.38    7.16    6.85    6.64    6.49    6.34    6.07    5.43    5.10
  950.00    5.87    5.65    5.50    5.40    5.54    5.69    5.90    5.84    5.83    5.89    6.43    7.25    7.88    8.41    8.73    8.69    8.46    8.22    8.06    7.91    7.79    7.69    7.29    7.20
  975.00    7.23    7.01    6.85    6.75    6.89    7.03    7.25    7.18    7.17    7.26    7.81    8.64    9.28    9.81   10.12   10.07    9.84    9.62    9.46    9.30    9.16    9.05    8.65    8.57
 1000.00    8.63    8.41    8.26    8.17    8.32    8.47    8.69    8.64    8.61    8.64    9.15    9.98   10.62   11.16   11.47   11.44   11.22   11.00   10.83   10.70   10.59   10.50   10.08   10.00
