#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.41  -21.45  -21.24  -21.70  -22.58  -23.22  -23.51  -23.86  -22.80  -21.00  -20.17  -20.33  -20.23  -19.67  -19.22  -18.39  -18.22  -18.68  -19.39  -18.62  -18.53  -18.86  -20.01  -20.67
    2.00  -10.82   -9.29   -7.15   -6.12   -5.39   -7.55  -10.07  -12.26  -14.09  -13.44  -13.39  -12.56  -12.15  -10.48   -7.91   -6.43   -5.32   -5.24   -5.96   -6.74   -6.47   -6.80   -8.45  -10.05
    3.00  -13.09  -14.65  -15.82  -17.27  -16.12  -13.45  -13.94  -14.42  -16.14  -17.20  -16.38  -13.62  -12.24  -12.25  -12.25  -12.76  -12.84  -12.06  -11.89  -12.10  -12.67  -12.50  -12.93  -14.53
   10.00  -52.34  -52.42  -53.20  -53.10  -52.58  -52.35  -52.68  -52.30  -52.29  -52.65  -52.67  -53.17  -53.85  -53.90  -53.04  -52.54  -53.96  -55.18  -56.11  -56.17  -57.13  -57.98  -58.34  -57.86
   20.00  -52.20  -52.17  -51.85  -51.61  -51.61  -51.73  -52.22  -52.62  -53.15  -53.81  -53.58  -53.42  -53.45  -53.50  -53.81  -53.90  -53.67  -53.75  -54.28  -55.06  -56.37  -57.16  -57.91  -59.44
   30.00  -62.94  -63.36  -63.73  -64.19  -64.30  -63.90  -63.59  -63.60  -64.27  -65.14  -65.95  -66.38  -65.96  -65.04  -64.96  -65.10  -64.68  -64.51  -64.22  -63.58  -63.22  -63.03  -63.21  -64.20
   50.00  -69.03  -69.36  -69.77  -70.03  -70.02  -69.72  -69.63  -69.77  -69.57  -69.25  -69.89  -70.07  -70.33  -71.01  -71.89  -72.39  -72.69  -72.96  -73.26  -73.57  -73.84  -73.63  -72.05  -71.25
   70.00  -71.75  -71.80  -71.42  -71.27  -71.51  -71.96  -72.39  -73.15  -73.83  -73.95  -73.34  -72.77  -72.31  -71.71  -71.24  -70.98  -71.06  -71.47  -71.99  -72.29  -72.61  -72.87  -73.28  -73.24
  100.00  -68.64  -68.72  -69.28  -70.30  -70.85  -70.72  -70.52  -70.81  -71.06  -70.74  -70.98  -71.03  -70.91  -70.96  -71.15  -71.53  -71.91  -72.11  -72.36  -72.61  -72.67  -72.77  -73.05  -72.89
  125.00  -65.16  -65.71  -66.24  -66.57  -66.46  -66.61  -67.11  -67.21  -67.04  -67.00  -66.58  -66.53  -66.99  -67.62  -67.96  -68.16  -68.15  -68.00  -67.97  -68.13  -68.39  -68.51  -68.42  -68.36
  150.00  -63.67  -63.70  -63.50  -63.04  -62.97  -63.18  -63.38  -63.71  -64.19  -64.73  -64.33  -64.47  -64.69  -64.94  -65.07  -65.14  -65.29  -65.44  -65.68  -65.86  -66.00  -66.00  -65.66  -65.68
  175.00  -63.64  -63.32  -62.78  -62.70  -63.36  -64.23  -64.64  -65.08  -65.75  -66.34  -66.48  -66.39  -66.07  -65.86  -65.76  -65.76  -65.91  -65.97  -65.91  -65.71  -65.45  -65.12  -64.74  -64.80
  200.00  -63.05  -62.82  -62.60  -62.81  -62.99  -62.95  -62.84  -62.76  -62.60  -62.45  -62.71  -62.64  -62.52  -62.34  -62.20  -62.10  -62.05  -61.97  -61.83  -61.74  -61.71  -61.73  -61.87  -61.97
  225.00  -58.72  -58.70  -58.66  -58.67  -58.46  -58.27  -58.28  -58.22  -57.89  -57.78  -58.01  -57.84  -57.71  -57.54  -57.32  -57.14  -56.98  -56.85  -56.79  -56.74  -56.66  -56.59  -56.55  -56.50
  250.00  -54.06  -54.17  -54.44  -54.55  -54.33  -54.09  -53.98  -53.95  -53.87  -53.64  -53.39  -52.93  -52.58  -52.35  -52.20  -52.06  -51.91  -51.76  -51.64  -51.53  -51.44  -51.36  -51.27  -51.14
  300.00  -46.03  -45.96  -45.87  -45.80  -45.77  -45.68  -45.60  -45.48  -45.32  -45.07  -44.84  -44.66  -44.58  -44.53  -44.46  -44.29  -43.99  -43.59  -43.18  -42.80  -42.57  -42.49  -42.32  -42.28
  350.00  -37.77  -37.64  -37.45  -37.29  -37.18  -37.03  -36.87  -36.76  -36.75  -36.80  -36.90  -36.90  -36.90  -36.86  -36.78  -36.64  -36.49  -36.32  -36.08  -35.73  -35.40  -35.21  -35.38  -35.39
  400.00  -29.52  -29.55  -29.56  -29.51  -29.41  -29.28  -29.14  -29.00  -28.90  -28.82  -28.76  -28.78  -28.79  -28.78  -28.75  -28.69  -28.63  -28.59  -28.58  -28.58  -28.55  -28.47  -28.79  -28.82
  450.00  -22.28  -22.36  -22.37  -22.31  -22.20  -22.11  -22.01  -21.91  -21.83  -21.76  -21.51  -21.44  -21.34  -21.27  -21.24  -21.27  -21.33  -21.40  -21.41  -21.38  -21.35  -21.35  -21.72  -21.73
  500.00  -16.68  -16.56  -16.41  -16.23  -15.97  -15.72  -15.52  -15.40  -15.34  -15.31  -15.02  -14.94  -14.82  -14.68  -14.63  -14.69  -14.84  -15.05  -15.21  -15.21  -15.14  -15.06  -15.29  -15.26
  550.00  -11.76  -11.50  -11.23  -11.03  -10.82  -10.53  -10.12   -9.76   -9.55   -9.45   -9.25   -9.19   -9.11   -9.01   -8.98   -9.04   -9.22   -9.50   -9.74   -9.83   -9.79   -9.67   -9.73   -9.69
  600.00   -7.36   -7.13   -6.86   -6.64   -6.45   -6.23   -5.85   -5.41   -5.06   -4.91   -5.00   -5.08   -5.03   -4.85   -4.75   -4.79   -5.00   -5.22   -5.31   -5.34   -5.37   -5.29   -5.51   -5.44
  650.00   -2.67   -2.66   -2.63   -2.60   -2.57   -2.55   -2.44   -2.25   -2.04   -1.94   -2.43   -2.57   -2.62   -2.55   -2.45   -2.30   -2.12   -1.94   -1.81   -1.78   -1.90   -2.04   -2.54   -2.46
  700.00    1.78    1.80    1.80    1.78    1.76    1.73    1.71    1.69    1.71    1.72    1.32    1.30    1.32    1.37    1.44    1.55    1.68    1.81    1.90    1.97    1.93    1.78    1.32    1.23
  750.00    5.12    5.12    5.04    5.03    5.11    5.17    5.23    5.26    5.32    5.39    5.18    5.16    5.13    5.13    5.16    5.30    5.48    5.62    5.70    5.78    5.77    5.62    5.06    4.86
  775.00    6.17    6.06    5.90    5.88    5.98    6.12    6.25    6.34    6.47    6.60    6.58    6.50    6.39    6.35    6.40    6.60    6.88    7.10    7.23    7.36    7.39    7.26    6.75    6.52
  800.00    6.74    6.61    6.48    6.38    6.40    6.58    6.77    6.92    7.12    7.32    7.51    7.33    7.13    7.06    7.16    7.42    7.78    8.10    8.29    8.51    8.65    8.61    8.23    7.96
  825.00    6.86    6.95    6.71    6.56    6.70    7.00    7.31    7.52    7.72    7.91    8.11    7.92    7.77    7.86    8.09    8.44    8.81    9.07    9.23    9.40    9.56    9.60    9.38    9.01
  850.00    6.35    6.45    6.40    6.58    7.00    7.48    7.88    8.11    8.26    8.37    8.09    8.00    7.95    7.95    8.35    8.89    9.35    9.85   10.00   10.09   10.18   10.13    9.64    9.19
  875.00    6.55    6.61    6.76    7.09    7.53    7.93    8.24    8.27    8.26    8.25    7.77    7.85    7.85    8.37    8.52    8.96    9.62   10.23   10.34   10.49   10.49   10.29    9.59    9.41
  900.00    8.22    7.99    7.91    7.94    8.09    8.29    8.36    8.38    8.32    8.43    8.54    8.76    9.04    8.83    9.44   10.05   10.29   10.44   10.57   10.60   10.54   10.41   10.03    9.99
  925.00   10.39   10.25   10.17   10.33   10.46   10.41   10.29   10.21   10.05   10.00   10.13    9.66    9.62   10.73   11.69   12.30   12.53   12.52   12.46   12.35   12.26   12.12   11.73   11.70
  950.00   11.63   11.28   10.79   10.01    9.30    8.61    7.67    6.41    4.70    4.23    6.85    9.19   11.55   13.05   13.96   14.53   14.71   14.58   14.37   14.05   13.66   13.26   12.82   12.52
  975.00   13.27   13.07   12.91   12.75   12.53   12.18   11.64   10.06    7.28    6.23    7.94   10.29   12.72   14.25   15.17   15.76   15.97   15.90   15.74   15.54   15.29   15.04   14.61   14.40
 1000.00   14.69   14.48   14.31   14.15   13.92   13.57   13.01   11.41    8.63    7.54    9.28   11.65   14.07   15.61   16.56   17.15   17.36   17.29   17.14   16.94   16.70   16.47   16.07   15.86
