#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.36   -6.57   -7.01   -6.94   -7.37   -9.82  -10.65  -10.08   -9.43   -8.29   -6.73   -4.49   -3.94   -4.13   -5.03   -5.38   -4.65   -3.83   -4.29   -4.95   -5.92   -5.09   -3.75   -3.81
    2.00   -2.84   -4.45   -6.19   -6.01   -6.57   -8.85  -10.02   -8.51   -8.48   -9.25   -8.61   -8.26   -7.31   -7.03   -3.38   -2.00   -2.66   -3.95   -4.65   -2.87   -3.72   -4.53   -5.17   -3.46
    3.00  -11.05   -9.55  -10.51  -11.79  -11.44  -10.88  -12.44  -13.92  -13.26  -13.13  -13.20  -13.62  -13.24  -14.77  -14.33  -13.07  -10.50  -10.06  -11.97  -12.56  -12.91  -13.02  -13.31  -13.86
   10.00  -37.42  -38.06  -38.37  -38.66  -39.35  -39.15  -37.99  -36.76  -36.77  -37.63  -37.95  -37.87  -38.27  -38.28  -38.73  -38.20  -37.33  -35.93  -35.49  -36.22  -36.88  -36.48  -36.71  -36.80
   20.00  -47.95  -48.24  -47.63  -47.02  -46.94  -47.81  -48.69  -48.97  -48.65  -47.99  -47.38  -47.19  -46.80  -46.44  -46.49  -47.34  -47.76  -47.83  -47.42  -46.60  -46.66  -46.69  -46.98  -47.38
   30.00  -53.26  -53.65  -53.88  -54.31  -54.02  -53.13  -52.82  -53.20  -53.54  -53.82  -53.94  -53.99  -53.55  -53.48  -52.66  -52.23  -52.18  -52.57  -53.08  -53.17  -53.46  -53.82  -53.35  -52.82
   50.00  -57.20  -57.66  -57.66  -57.32  -56.77  -56.00  -55.59  -55.70  -56.11  -56.48  -57.17  -57.45  -57.46  -57.39  -57.11  -56.66  -56.68  -56.88  -57.10  -57.19  -56.73  -56.41  -56.32  -56.64
   70.00  -59.49  -59.48  -59.41  -59.33  -59.43  -59.45  -59.41  -59.28  -59.47  -59.74  -59.00  -58.64  -58.52  -58.55  -58.60  -58.56  -58.50  -58.40  -58.38  -58.62  -58.56  -58.51  -58.70  -58.91
  100.00  -59.42  -59.62  -59.83  -59.97  -59.99  -59.90  -59.70  -59.26  -58.64  -58.29  -58.38  -58.39  -58.35  -58.24  -58.19  -58.25  -58.19  -58.03  -57.85  -57.85  -58.02  -57.93  -57.86  -57.70
  125.00  -56.33  -56.24  -56.38  -56.60  -56.74  -56.81  -56.81  -56.87  -56.79  -56.67  -56.74  -56.69  -56.65  -56.57  -56.59  -56.81  -56.89  -56.77  -56.63  -56.59  -56.81  -57.05  -57.03  -56.70
  150.00  -55.21  -55.00  -54.81  -54.79  -55.01  -55.22  -55.33  -55.55  -55.55  -55.25  -54.72  -54.48  -54.41  -54.41  -54.18  -53.91  -53.77  -53.67  -53.55  -53.51  -53.78  -54.22  -54.54  -54.64
  175.00  -56.99  -56.96  -56.76  -56.45  -56.23  -56.33  -56.09  -55.67  -55.51  -54.96  -53.98  -53.06  -52.28  -51.82  -51.67  -51.53  -51.38  -51.43  -51.66  -51.82  -52.21  -52.73  -53.23  -53.78
