#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.56   -9.09   -9.81  -10.04   -8.92   -6.38   -5.80   -6.03   -6.78   -7.70   -7.93   -7.79   -6.91   -6.29   -4.29   -3.19   -3.24   -3.39   -2.75   -3.46   -4.83   -6.60   -7.81   -6.66
    2.00   -3.32   -3.80   -4.67   -6.04   -7.56   -8.76   -8.39   -7.99   -6.98   -3.63   -2.32   -4.10   -5.85   -6.79   -6.50   -4.63   -2.79   -0.90   -0.01   -0.43   -2.10   -2.93   -3.46   -4.26
    3.00  -12.08  -12.32  -11.02  -10.26  -11.60  -12.98  -13.73  -13.07  -13.25  -12.63  -10.51   -7.43   -7.58   -9.08  -10.44  -10.74   -9.79   -9.07   -7.66   -7.23   -7.36   -8.24   -8.29   -8.36
   10.00  -38.89  -39.14  -39.21  -39.01  -38.48  -38.01  -38.40  -39.13  -40.60  -41.94  -41.56  -40.24  -38.84  -37.53  -36.53  -36.48  -37.12  -37.98  -38.34  -38.62  -38.95  -38.83  -38.40  -37.95
   20.00  -49.88  -50.31  -49.90  -49.43  -49.46  -49.70  -50.12  -50.62  -50.33  -49.09  -48.88  -48.98  -49.20  -49.83  -50.44  -50.70  -50.36  -49.65  -49.02  -49.01  -49.20  -49.18  -49.55  -49.45
   30.00  -54.13  -54.10  -54.11  -54.31  -54.28  -54.04  -53.96  -54.16  -54.81  -55.25  -54.80  -54.31  -53.97  -53.62  -53.59  -53.91  -54.49  -54.89  -54.80  -54.47  -54.08  -53.84  -54.10  -54.49
   50.00  -56.86  -57.26  -57.40  -57.34  -57.24  -57.14  -57.14  -57.21  -57.04  -56.74  -56.73  -56.68  -56.67  -56.81  -57.11  -57.27  -57.25  -57.45  -57.55  -57.77  -57.91  -57.84  -57.47  -57.43
   70.00  -57.02  -57.15  -57.65  -58.23  -58.54  -58.60  -58.42  -58.12  -57.86  -57.49  -57.10  -57.41  -57.67  -57.88  -58.10  -58.18  -57.90  -57.84  -57.84  -57.83  -58.07  -58.42  -58.67  -58.99
  100.00  -59.99  -60.26  -59.78  -58.94  -58.54  -58.66  -58.96  -59.23  -59.69  -60.07  -60.04  -59.88  -59.65  -59.42  -59.13  -59.10  -59.29  -59.41  -59.51  -59.63  -59.64  -59.58  -59.59  -59.58
  125.00  -58.38  -58.90  -59.44  -59.51  -59.12  -58.79  -58.91  -59.20  -59.46  -59.71  -60.13  -60.23  -60.27  -60.20  -59.84  -59.32  -59.14  -59.22  -59.22  -59.23  -59.27  -59.25  -59.33  -58.98
  150.00  -59.27  -59.72  -60.42  -60.94  -60.89  -60.19  -59.53  -59.42  -59.79  -60.34  -60.25  -60.62  -60.93  -61.17  -61.30  -61.20  -61.07  -61.08  -60.75  -60.43  -60.38  -60.53  -60.09  -59.98
  175.00  -63.83  -63.86  -64.16  -64.57  -64.86  -64.86  -64.55  -63.98  -63.53  -63.37  -63.54  -63.39  -63.34  -63.36  -63.40  -63.47  -63.50  -63.54  -63.74  -64.10  -64.31  -64.37  -64.19  -64.39
  200.00  -61.65  -61.32  -61.05  -61.00  -61.09  -61.23  -61.30  -61.27  -61.16  -61.01  -61.11  -60.95  -60.79  -60.67  -60.65  -60.78  -60.92  -61.03  -61.14  -61.32  -61.52  -61.65  -61.59  -61.70
  225.00  -56.43  -56.23  -55.93  -55.74  -55.73  -55.85  -55.98  -56.05  -56.03  -55.95  -55.88  -55.82  -55.77  -55.73  -55.76  -55.87  -55.94  -55.95  -55.90  -55.83  -55.77  -55.75  -55.76  -55.80
  250.00  -50.58  -50.44  -50.27  -50.14  -50.13  -50.28  -50.49  -50.64  -50.70  -50.68  -50.81  -50.75  -50.73  -50.77  -50.83  -50.87  -50.83  -50.71  -50.53  -50.36  -50.24  -50.16  -50.14  -50.20
  300.00  -41.38  -41.24  -41.04  -40.99  -41.13  -41.31  -41.39  -41.38  -41.38  -41.42  -41.57  -41.59  -41.55  -41.43  -41.33  -41.31  -41.30  -41.26  -41.16  -41.07  -41.00  -40.94  -40.91  -40.92
  350.00  -32.92  -32.86  -32.81  -32.84  -32.94  -33.04  -33.06  -33.00  -32.91  -32.87  -32.82  -32.87  -32.89  -32.86  -32.79  -32.76  -32.75  -32.72  -32.62  -32.50  -32.38  -32.31  -32.34  -32.32
  400.00  -25.32  -25.26  -25.16  -25.11  -25.14  -25.21  -25.24  -25.20  -25.11  -25.03  -24.71  -24.75  -24.79  -24.84  -24.89  -24.97  -25.02  -25.02  -24.97  -24.93  -24.90  -24.89  -24.98  -24.96
  450.00  -18.45  -18.39  -18.30  -18.29  -18.37  -18.54  -18.71  -18.77  -18.65  -18.47  -17.99  -17.99  -18.00  -18.01  -18.09  -18.17  -18.20  -18.18  -18.17  -18.23  -18.31  -18.39  -18.50  -18.52
  500.00  -12.77  -12.72  -12.66  -12.66  -12.74  -12.86  -12.98  -12.98  -12.87  -12.73  -12.51  -12.56  -12.53  -12.41  -12.28  -12.19  -12.11  -12.10  -12.15  -12.24  -12.32  -12.37  -12.53  -12.53
  550.00   -7.66   -7.66   -7.68   -7.69   -7.68   -7.66   -7.62   -7.55   -7.43   -7.34   -7.34   -7.42   -7.40   -7.28   -7.12   -6.97   -6.80   -6.72   -6.74   -6.81   -6.92   -6.98   -7.08   -7.02
  600.00   -3.20   -3.23   -3.30   -3.32   -3.21   -3.04   -2.88   -2.77   -2.66   -2.59   -2.77   -2.78   -2.68   -2.52   -2.35   -2.18   -1.99   -1.91   -1.94   -2.02   -2.15   -2.20   -2.13   -2.03
  650.00    1.24    1.23    1.15    1.08    1.10    1.21    1.33    1.40    1.47    1.57    1.47    1.60    1.73    1.85    1.93    2.03    2.23    2.35    2.38    2.33    2.24    2.18    2.39    2.42
  700.00    5.16    5.21    5.08    4.89    4.81    4.87    4.94    4.97    5.01    5.18    5.49    5.76    5.93    6.01    6.04    6.09    6.24    6.40    6.50    6.52    6.44    6.43    6.34    6.27
  750.00    8.02    8.14    8.02    7.79    7.69    7.79    7.96    8.10    8.23    8.47    9.13    9.49    9.73    9.80    9.87   10.01   10.15   10.27   10.40   10.45   10.41   10.46   10.16   10.18
  775.00    9.29    9.40    9.27    9.05    8.94    9.02    9.22    9.45    9.66    9.96   10.71   11.09   11.27   11.42   11.59   11.71   11.87   11.96   12.09   12.18   12.20   12.32   12.04   12.20
  800.00   10.44   10.56   10.45   10.27   10.17   10.20   10.38   10.64   10.94   11.29   12.06   12.44   12.75   12.99   13.13   13.27   13.36   13.42   13.58   13.70   13.74   13.91   13.76   14.07
  825.00   11.30   11.50   11.49   11.38   11.28   11.22   11.31   11.58   11.96   12.38   13.11   13.65   13.92   14.15   14.48   14.64   14.64   14.59   14.75   14.93   14.95   15.07   15.18   15.57
  850.00   12.19   12.48   12.62   12.64   12.60   12.48   12.44   12.59   12.90   13.21   13.84   14.23   14.63   14.91   15.24   15.45   15.53   15.48   15.50   15.65   15.69   15.77   15.97   16.29
  875.00   13.54   13.81   14.06   14.19   14.25   14.18   14.07   14.06   14.14   14.29   14.54   14.88   14.55   14.98   15.61   16.08   16.39   16.46   16.41   16.42   16.44   16.52   16.55   16.62
  900.00   15.15   15.26   15.49   15.70   15.87   15.85   15.68   15.58   15.61   15.65   15.76   15.48   15.93   16.19   16.47   16.79   17.17   17.54   17.75   17.75   17.82   17.84   17.76   17.67
  925.00   16.30   16.23   16.26   16.33   16.53   16.67   16.67   16.64   16.64   16.65   16.62   17.28   17.61   17.86   18.03   18.18   18.34   18.59   18.85   19.07   19.28   19.52   19.46   19.28
