#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.74  -10.20  -10.84  -11.42  -11.49  -10.77  -10.50   -9.57   -8.39   -7.77   -7.92   -9.30   -9.93  -10.07   -9.64  -10.13  -11.57  -12.45  -11.34   -8.94  -10.65  -10.00  -10.57  -11.23
    2.00  -10.52  -11.26  -12.31  -13.52  -15.72  -18.10  -17.99  -17.07  -17.30  -15.09  -11.72  -10.74  -10.92  -10.55   -9.70   -8.20   -6.56   -6.27   -8.54  -10.69  -11.02  -12.26  -11.37  -11.24
    3.00  -16.36  -16.98  -17.43  -17.78  -19.33  -21.32  -23.28  -23.65  -23.90  -24.70  -22.79  -20.73  -20.12  -20.65  -21.18  -20.45  -19.15  -17.50  -15.92  -17.03  -17.81  -18.19  -18.75  -18.89
   10.00  -40.22  -40.83  -41.09  -41.51  -40.50  -39.84  -39.57  -39.76  -39.95  -39.98  -40.06  -39.85  -40.13  -40.13  -38.95  -38.02  -37.97  -38.71  -39.49  -40.28  -40.48  -39.86  -40.39  -40.33
   20.00  -46.68  -46.39  -46.16  -46.95  -46.59  -46.76  -46.68  -47.15  -47.94  -48.07  -47.27  -46.48  -45.75  -45.94  -46.48  -46.82  -47.36  -47.11  -46.02  -45.36  -45.31  -45.62  -46.47  -47.35
   30.00  -51.52  -52.28  -52.00  -51.80  -51.10  -50.46  -49.98  -49.90  -50.11  -50.47  -50.74  -50.90  -51.07  -51.15  -51.33  -51.17  -51.40  -51.97  -51.68  -50.88  -50.60  -51.05  -50.67  -50.96
   50.00  -55.43  -55.36  -55.34  -55.28  -55.33  -55.59  -55.84  -56.03  -55.65  -54.77  -54.44  -54.63  -54.78  -54.91  -55.02  -55.21  -55.39  -55.74  -56.13  -56.39  -56.17  -55.68  -55.19  -55.31
   70.00  -57.94  -57.93  -57.86  -57.55  -57.49  -58.04  -58.87  -59.50  -59.71  -59.42  -58.53  -58.00  -57.62  -57.35  -56.99  -56.83  -57.08  -57.60  -58.27  -58.81  -59.18  -59.14  -59.10  -58.72
  100.00  -58.85  -58.91  -59.22  -59.54  -59.66  -59.72  -59.68  -59.68  -59.78  -60.07  -61.41  -62.14  -62.66  -62.40  -61.30  -60.57  -60.42  -60.22  -60.05  -60.08  -60.11  -60.06  -60.10  -60.14
  125.00  -58.89  -59.16  -59.70  -60.25  -60.50  -60.34  -59.83  -59.52  -59.50  -59.67  -60.08  -60.01  -60.11  -60.45  -60.55  -60.27  -60.02  -59.68  -59.11  -58.77  -58.60  -58.64  -59.17  -59.32
  150.00  -57.57  -57.54  -57.64  -58.15  -58.89  -59.55  -59.77  -59.62  -59.14  -58.63  -58.43  -58.16  -58.31  -58.83  -59.53  -59.83  -59.76  -59.68  -59.53  -59.45  -59.34  -59.04  -58.95  -58.78
