#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.63   -8.05   -8.25   -8.33   -8.53   -7.63   -9.18  -10.36   -7.92   -5.60   -6.92   -9.02   -9.12   -6.23   -5.60   -4.80   -4.79   -5.12   -4.53   -2.31   -1.70   -3.44   -7.66   -7.99
    2.00   -3.87   -6.00   -6.83   -7.44   -8.02   -9.58   -8.58  -10.18  -11.88   -9.74   -5.91   -3.64   -4.74   -6.63   -7.26   -6.78   -6.23   -4.59   -5.17   -5.40   -5.95   -3.20   -2.43   -4.51
    3.00   -7.72   -9.51  -10.87  -13.01  -12.92  -13.76  -13.34  -12.08  -13.90  -14.89  -14.32  -12.66  -12.05  -13.04  -12.56  -12.64  -12.77  -11.60  -11.55  -12.50  -13.87  -14.02  -11.74   -9.84
   10.00  -38.31  -38.02  -38.17  -36.61  -36.23  -37.26  -37.55  -38.47  -38.02  -36.36  -35.86  -36.61  -37.23  -36.71  -36.30  -35.86  -36.25  -36.08  -35.95  -36.27  -36.16  -36.52  -37.40  -36.38
   20.00  -48.17  -48.09  -47.53  -47.71  -47.90  -47.51  -47.89  -48.07  -47.62  -47.15  -46.29  -46.54  -46.42  -47.33  -48.23  -48.10  -47.33  -46.24  -45.51  -45.52  -46.89  -46.75  -46.17  -46.37
   30.00  -51.28  -51.78  -52.35  -52.68  -53.11  -53.60  -53.14  -52.44  -52.24  -52.26  -51.38  -51.24  -51.27  -51.63  -52.36  -52.59  -52.72  -52.85  -52.25  -51.66  -51.74  -52.50  -53.15  -53.29
   50.00  -55.97  -55.76  -55.53  -55.82  -56.05  -55.65  -55.95  -56.88  -56.73  -56.23  -56.43  -56.60  -56.19  -55.07  -54.35  -54.44  -55.79  -56.24  -57.21  -57.79  -57.96  -57.33  -54.99  -55.09
   70.00  -57.76  -57.76  -58.15  -58.25  -58.06  -58.13  -57.97  -57.79  -58.15  -58.01  -57.35  -57.03  -57.63  -58.24  -58.51  -58.55  -58.07  -57.90  -57.31  -57.31  -57.74  -58.62  -60.24  -59.77
  100.00  -55.32  -55.10  -54.82  -55.03  -55.14  -55.05  -55.08  -54.99  -55.00  -55.17  -55.78  -55.73  -55.74  -55.65  -55.49  -55.22  -55.08  -55.38  -55.54  -55.29  -55.02  -54.94  -55.25  -56.03
  125.00  -53.47  -54.04  -54.05  -53.92  -53.60  -52.86  -52.70  -52.84  -53.05  -53.49  -54.17  -54.23  -54.47  -54.70  -54.55  -53.91  -53.64  -53.64  -53.95  -54.37  -54.90  -54.36  -53.09  -54.20
  150.00  -53.19  -53.71  -54.15  -54.11  -53.89  -53.53  -53.07  -52.51  -52.07  -52.18  -52.63  -52.79  -52.98  -53.38  -53.56  -53.65  -53.44  -53.05  -52.78  -52.74  -52.99  -53.55  -52.95  -53.09
  175.00  -53.12  -52.87  -52.95  -52.98  -52.85  -52.92  -53.03  -53.09  -52.83  -52.45  -51.84  -51.67  -51.52  -51.89  -52.06  -52.24  -52.37  -52.86  -53.14  -53.30  -53.03  -52.69  -51.36  -51.44
  200.00  -57.14  -57.00  -56.62  -56.17  -57.05  -58.10  -57.97  -57.50  -57.15  -56.92  -57.05  -56.90  -56.12  -55.51  -55.54  -56.00  -56.53  -57.09  -57.32  -57.07  -57.23  -56.65  -56.01  -55.59
  225.00  -56.10  -56.32  -56.64  -56.38  -55.81  -55.88  -56.47  -57.06  -57.29  -57.22  -57.64  -57.63  -57.61  -57.51  -57.20  -56.74  -56.40  -56.37  -56.46  -56.25  -56.13  -56.11  -57.13  -57.12
  250.00  -51.27  -51.36  -51.56  -52.00  -52.26  -52.32  -52.28  -52.22  -52.24  -52.31  -52.54  -52.59  -52.61  -52.59  -52.53  -52.31  -52.02  -51.81  -51.84  -51.81  -51.59  -51.41  -52.13  -52.01
  300.00  -42.04  -42.22  -42.20  -42.14  -42.09  -42.09  -42.19  -42.33  -42.40  -42.39  -42.29  -42.30  -42.34  -42.32  -42.35  -42.45  -42.48  -42.18  -41.97  -41.85  -41.81  -41.72  -42.02  -41.72
  350.00  -33.17  -33.25  -33.21  -33.16  -33.13  -33.09  -33.07  -33.21  -33.40  -33.47  -33.37  -33.32  -33.32  -33.18  -33.10  -32.95  -33.02  -33.01  -32.95  -32.96  -33.01  -33.10  -33.22  -33.03
  400.00  -25.46  -25.56  -25.57  -25.60  -25.63  -25.56  -25.46  -25.49  -25.69  -25.80  -25.62  -25.63  -25.74  -25.81  -25.81  -25.58  -25.08  -25.21  -25.34  -25.45  -25.42  -25.53  -25.38  -25.34
  450.00  -18.83  -18.99  -19.14  -19.28  -19.38  -19.40  -19.30  -19.22  -19.35  -19.43  -19.19  -19.13  -19.21  -19.19  -19.18  -19.25  -19.24  -19.13  -19.13  -19.24  -19.22  -19.25  -19.01  -18.79
  500.00  -13.78  -13.74  -13.84  -13.94  -13.99  -14.06  -14.02  -13.86  -13.93  -14.02  -13.74  -13.63  -13.64  -13.55  -13.55  -13.65  -13.55  -13.36  -13.33  -13.53  -13.57  -13.60  -13.71  -13.44
  550.00   -9.74   -9.47   -9.43   -9.51   -9.56   -9.70   -9.73   -9.53   -9.50   -9.52   -9.35   -9.21   -9.09   -8.88   -8.89   -9.00   -8.82   -8.46   -8.35   -8.55   -8.58   -8.67   -9.48   -9.33
  600.00   -5.97   -5.61   -5.41   -5.50   -5.55   -5.75   -5.93   -5.84   -5.79   -5.72   -5.73   -5.59   -5.38   -5.08   -5.00   -5.04   -4.91   -4.53   -4.39   -4.49   -4.41   -4.53   -5.55   -5.56
  650.00   -2.25   -2.03   -1.79   -1.85   -1.90   -2.11   -2.34   -2.36   -2.28   -2.12   -2.12   -2.05   -1.86   -1.57   -1.33   -1.21   -1.14   -0.87   -0.78   -0.85   -0.72   -0.72   -1.32   -1.37
  700.00    1.70    1.75    1.82    1.78    1.68    1.49    1.29    1.32    1.46    1.63    1.67    1.75    1.86    2.08    2.40    2.58    2.60    2.76    2.72    2.58    2.62    2.66    2.65    2.67
  750.00    6.05    5.99    5.96    5.91    5.80    5.61    5.42    5.36    5.46    5.60    5.62    5.69    5.83    5.99    6.18    6.39    6.47    6.48    6.39    6.19    6.11    6.14    6.67    6.82
