#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.50   -9.89  -10.44  -10.24  -10.27  -11.30  -12.12  -12.74  -12.12  -11.95  -12.18   -9.95   -6.86   -6.58   -6.57   -6.62   -8.10  -10.87  -13.14  -14.15  -13.71  -13.43  -14.44  -15.73
    2.00  -17.86  -19.77  -21.76  -23.26  -23.48  -23.62  -24.45  -26.37  -27.78  -28.08  -27.24  -26.09  -23.70  -20.64  -19.71  -18.33  -17.24  -15.89  -14.79  -13.74  -13.93  -14.97  -16.40  -18.20
    3.00  -17.52  -17.22  -17.25  -17.43  -17.31  -17.12  -17.36  -18.65  -20.72  -22.31  -22.57  -22.06  -21.21  -20.26  -19.96  -19.80  -20.36  -20.42  -19.99  -18.44  -16.79  -15.71  -15.96  -15.61
   10.00  -48.93  -49.21  -49.41  -49.87  -49.71  -49.63  -49.38  -48.55  -47.84  -47.72  -48.79  -49.39  -48.65  -49.23  -50.15  -50.15  -50.93  -50.63  -50.27  -50.68  -51.54  -51.94  -52.36  -52.26
   20.00  -58.38  -58.29  -58.09  -57.97  -58.05  -57.90  -57.87  -58.14  -58.56  -59.06  -59.37  -58.42  -57.48  -57.55  -59.00  -60.03  -59.95  -59.81  -60.32  -59.61  -58.97  -59.53  -60.55  -60.63
   30.00  -60.38  -61.30  -61.94  -62.07  -62.12  -62.41  -63.00  -63.20  -62.90  -62.37  -61.49  -61.44  -62.50  -63.00  -62.60  -62.06  -62.29  -62.62  -62.78  -62.93  -62.58  -62.28  -62.40  -62.76
   50.00  -64.41  -64.02  -63.94  -64.22  -64.65  -65.00  -65.10  -65.38  -65.31  -64.79  -63.95  -64.07  -64.52  -64.85  -65.06  -65.01  -64.83  -64.79  -65.24  -65.66  -65.87  -65.58  -64.71  -64.22
   70.00  -66.05  -66.26  -66.41  -66.35  -66.34  -66.40  -66.30  -66.28  -66.47  -66.74  -67.09  -67.46  -67.64  -67.36  -67.07  -67.03  -67.25  -67.15  -66.85  -66.67  -67.00  -67.50  -67.48  -67.36
  100.00  -67.65  -67.70  -67.77  -67.94  -68.03  -67.88  -67.66  -67.47  -67.40  -67.42  -67.54  -67.81  -68.05  -68.11  -68.21  -68.22  -68.02  -67.76  -67.50  -67.41  -67.47  -67.66  -67.61  -67.62
  125.00  -65.03  -65.34  -65.63  -65.93  -66.23  -66.44  -66.48  -66.44  -66.36  -66.09  -65.97  -65.71  -65.56  -65.59  -65.87  -66.02  -66.08  -66.21  -66.15  -65.92  -65.73  -65.77  -66.06  -66.33
  150.00  -63.40  -63.81  -64.14  -64.19  -64.06  -63.98  -64.01  -64.14  -64.23  -64.17  -63.88  -63.51  -63.39  -63.60  -64.01  -64.36  -64.71  -65.21  -65.62  -65.53  -64.72  -63.73  -62.99  -62.92
  175.00  -66.49  -66.64  -66.64  -66.63  -66.59  -66.38  -66.15  -66.12  -66.28  -66.50  -67.01  -67.12  -66.92  -66.50  -66.15  -65.81  -65.50  -65.27  -64.99  -64.77  -64.79  -65.09  -65.47  -65.44
  200.00  -66.42  -66.42  -66.28  -66.07  -65.83  -65.55  -65.23  -64.87  -64.54  -64.27  -64.34  -64.42  -64.39  -64.35  -64.40  -64.55  -64.78  -64.95  -65.03  -64.99  -64.72  -64.25  -64.16  -63.91
  225.00  -60.83  -60.86  -60.83  -60.80  -60.80  -60.82  -60.84  -60.83  -60.79  -60.71  -60.40  -60.30  -60.18  -60.13  -60.10  -60.13  -60.20  -60.26  -60.31  -60.35  -60.39  -60.40  -60.32  -60.29
  250.00  -54.87  -54.90  -54.89  -54.90  -54.91  -54.93  -54.95  -54.97  -54.98  -54.97  -54.61  -54.58  -54.50  -54.44  -54.38  -54.36  -54.38  -54.40  -54.45  -54.55  -54.68  -54.80  -54.70  -54.81
  300.00  -44.47  -44.51  -44.52  -44.53  -44.60  -44.65  -44.64  -44.57  -44.50  -44.45  -44.42  -44.44  -44.41  -44.38  -44.35  -44.35  -44.38  -44.39  -44.42  -44.47  -44.58  -44.67  -44.65  -44.66
  350.00  -35.42  -35.46  -35.47  -35.50  -35.56  -35.63  -35.68  -35.69  -35.67  -35.61  -35.52  -35.54  -35.52  -35.51  -35.47  -35.45  -35.45  -35.44  -35.45  -35.46  -35.48  -35.49  -35.71  -35.72
  400.00  -26.78  -26.77  -26.78  -26.82  -26.88  -26.94  -27.00  -27.05  -27.09  -27.11  -27.00  -27.04  -27.05  -27.09  -27.10  -27.13  -27.16  -27.21  -27.26  -27.30  -27.34  -27.36  -27.46  -27.46
  450.00  -19.35  -19.14  -19.02  -19.01  -19.11  -19.27  -19.46  -19.57  -19.60  -19.58  -19.52  -19.56  -19.63  -19.67  -19.71  -19.75  -19.79  -19.83  -19.91  -20.00  -20.05  -20.09  -20.15  -20.22
  500.00  -13.83  -13.66  -13.56  -13.61  -13.80  -14.05  -14.28  -14.41  -14.52  -14.56  -14.45  -14.49  -14.50  -14.45  -14.44  -14.43  -14.40  -14.33  -14.36  -14.42  -14.44  -14.40  -14.28  -14.17
  550.00   -9.08   -9.09   -9.14   -9.24   -9.34   -9.40   -9.45   -9.47   -9.52   -9.57   -9.35   -9.39   -9.30   -9.14   -9.00   -8.89   -8.79   -8.71   -8.70   -8.77   -8.87   -8.94   -8.91   -8.87
  600.00   -4.58   -4.63   -4.66   -4.68   -4.67   -4.64   -4.62   -4.59   -4.60   -4.61   -4.18   -4.25   -4.17   -4.01   -3.84   -3.68   -3.54   -3.41   -3.39   -3.48   -3.65   -3.82   -3.86   -3.83
  650.00   -0.75   -0.76   -0.71   -0.64   -0.59   -0.54   -0.53   -0.49   -0.45   -0.39   -0.10   -0.25   -0.15    0.04    0.23    0.40    0.59    0.83    0.93    0.85    0.64    0.42    0.44    0.41
  700.00    2.20    2.19    2.29    2.46    2.59    2.68    2.71    2.73    2.73    2.77    2.64    2.52    2.58    2.70    2.82    2.95    3.17    3.48    3.72    3.83    3.85    3.83    4.08    4.07
  750.00    4.74    4.75    4.86    5.06    5.25    5.40    5.47    5.48    5.43    5.44    5.12    5.13    5.22    5.36    5.50    5.64    5.79    5.97    6.12    6.25    6.33    6.35    6.50    6.66
  775.00    6.07    6.07    6.16    6.32    6.49    6.63    6.69    6.68    6.63    6.65    6.24    6.34    6.46    6.63    6.81    6.99    7.17    7.32    7.42    7.47    7.50    7.44    7.50    7.67
  800.00    7.43    7.44    7.53    7.65    7.78    7.89    7.91    7.87    7.82    7.85    7.48    7.63    7.74    7.89    8.08    8.30    8.52    8.68    8.74    8.73    8.68    8.55    8.52    8.61
  825.00    8.83    8.81    8.85    8.94    9.05    9.11    9.08    9.00    8.92    8.98    8.87    8.95    9.05    9.18    9.35    9.54    9.72    9.85    9.83    9.74    9.64    9.49    9.42    9.42
  850.00    9.84    9.78    9.85    9.95   10.03   10.07   10.00    9.89    9.79    9.87    9.94   10.02   10.21   10.32   10.38   10.52   10.73   10.76   10.57   10.34   10.16   10.05    9.93    9.90
  875.00   10.07   10.15   10.21   10.25   10.31   10.33   10.26   10.16   10.12   10.28   10.34   10.45   10.56   10.70   10.83   10.80   10.76   10.80   10.72   10.58   10.54   10.53   10.20   10.20
  900.00    9.31    9.29    9.20    9.01    8.88    8.86    8.81    8.88    8.99    9.36    9.06    9.49    9.92    9.95    9.73   10.05   10.51   10.74   10.71   10.63   10.57   10.55    9.98   10.03
  925.00    8.58    8.54    8.56    8.39    8.22    8.10    7.95    8.08    8.18    8.56    7.07    7.13    7.66    8.81    9.74   10.25   10.63   10.95   11.08   11.13   11.11   11.12   10.78   10.73
