#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.77   -4.86   -5.05   -6.17   -6.67   -7.21   -7.32   -7.17   -5.89   -5.11   -4.77   -4.81   -5.31   -3.28   -2.34   -2.42   -3.54   -3.99   -4.07   -4.44   -5.75   -5.02   -4.78   -5.24
    2.00   -3.46   -5.01   -5.42   -6.79   -7.40   -8.35   -9.50   -9.64   -7.77   -6.76   -7.13   -6.13   -5.58   -5.99   -4.47   -1.95   -0.77   -1.70   -1.42   -1.83   -1.89   -2.77   -2.51   -1.94
    3.00  -11.52  -12.13  -13.81  -15.09  -15.65  -14.53  -14.22  -16.44  -18.16  -17.15  -14.70  -12.77  -11.72  -12.06  -13.04  -13.48  -11.13   -9.56   -9.38  -10.35  -11.17  -11.59  -10.96  -11.35
   10.00  -43.98  -43.27  -42.45  -42.63  -42.37  -41.22  -40.78  -42.68  -43.85  -43.86  -44.38  -44.72  -43.94  -42.47  -41.51  -41.16  -40.72  -40.32  -40.71  -41.62  -42.87  -43.76  -43.91  -44.26
   20.00  -50.30  -50.71  -50.50  -50.28  -50.56  -50.60  -50.40  -50.03  -49.59  -49.65  -49.97  -50.12  -50.22  -50.31  -50.32  -50.48  -50.69  -49.96  -49.24  -49.46  -50.33  -50.39  -49.59  -49.69
   30.00  -53.53  -53.02  -53.07  -53.01  -53.28  -53.99  -54.72  -55.21  -55.12  -54.61  -53.82  -53.30  -53.23  -53.22  -53.42  -53.63  -53.90  -53.80  -53.56  -53.97  -54.29  -54.47  -54.74  -55.32
   50.00  -57.25  -57.99  -58.71  -59.21  -58.73  -57.35  -56.06  -55.89  -56.16  -56.41  -57.07  -57.47  -57.66  -58.03  -58.30  -58.08  -57.27  -56.86  -56.35  -56.47  -56.67  -57.11  -57.69  -57.93
   70.00  -57.99  -58.24  -58.51  -58.53  -58.76  -59.20  -59.20  -58.94  -58.99  -59.11  -59.19  -58.84  -58.33  -58.16  -58.11  -57.91  -57.69  -58.22  -58.37  -58.40  -58.62  -58.76  -58.47  -58.37
  100.00  -55.73  -55.65  -56.08  -56.46  -56.46  -56.42  -56.61  -56.80  -56.81  -56.64  -56.42  -56.22  -56.32  -56.34  -56.56  -56.93  -56.57  -56.16  -56.82  -57.08  -56.33  -56.07  -56.50  -56.57
  125.00  -56.16  -55.52  -55.00  -54.81  -54.75  -54.99  -55.24  -55.34  -55.23  -55.19  -55.12  -55.02  -54.99  -54.89  -54.98  -55.45  -55.53  -55.17  -55.13  -55.06  -55.24  -54.87  -54.60  -54.70
