#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.30  -20.48  -21.45  -22.14  -23.00  -23.35  -23.13  -22.81  -22.13  -21.07  -20.07  -20.03  -19.25  -17.99  -17.29  -17.59  -18.63  -19.23  -19.73  -19.97  -19.92  -20.22  -20.00  -20.10
    2.00  -14.44  -12.98  -13.03  -13.33  -14.80  -16.89  -18.73  -20.71  -23.44  -25.37  -24.42  -24.13  -23.35  -21.39  -20.07  -18.42  -16.22  -14.13  -12.43  -10.60  -11.33  -12.78  -15.29  -16.66
    3.00  -14.90  -14.37  -14.87  -15.43  -15.95  -16.92  -17.93  -18.69  -19.60  -21.73  -23.98  -25.18  -26.23  -26.19  -26.98  -27.47  -27.76  -27.12  -26.37  -24.92  -23.39  -21.85  -23.23  -24.21
   10.00  -51.12  -51.44  -52.42  -52.99  -53.64  -53.51  -52.76  -52.13  -51.80  -51.38  -50.30  -50.60  -50.22  -50.51  -50.76  -50.72  -50.68  -51.20  -51.69  -51.90  -52.24  -51.90  -52.21  -52.65
   20.00  -62.34  -62.32  -61.93  -61.75  -62.07  -62.24  -62.09  -61.94  -61.04  -60.08  -58.88  -58.25  -58.70  -58.86  -59.05  -59.36  -59.42  -59.70  -59.69  -59.65  -59.51  -58.88  -57.82  -56.19
   30.00  -65.65  -65.78  -65.79  -65.90  -65.20  -64.52  -64.27  -64.54  -64.49  -64.32  -64.19  -63.57  -63.65  -63.36  -63.46  -63.53  -63.06  -62.90  -62.52  -61.84  -61.49  -61.30  -61.52  -61.69
   50.00  -68.24  -67.86  -67.74  -67.88  -67.97  -68.04  -67.67  -66.98  -66.90  -67.20  -67.46  -67.59  -67.29  -66.54  -66.06  -65.43  -65.07  -64.95  -65.10  -65.24  -65.39  -64.96  -64.03  -63.34
   70.00  -67.58  -67.85  -68.06  -68.37  -68.58  -68.76  -69.12  -69.56  -69.67  -69.40  -69.16  -68.94  -69.39  -69.79  -70.01  -69.66  -68.98  -67.88  -67.34  -67.38  -67.19  -66.84  -66.60  -66.95
  100.00  -64.01  -64.23  -64.19  -63.94  -63.82  -63.82  -63.90  -64.25  -64.72  -64.98  -63.91  -64.03  -64.29  -64.78  -65.34  -65.87  -66.54  -66.99  -67.12  -67.23  -67.54  -67.86  -67.89  -68.34
  125.00  -60.94  -61.26  -61.38  -61.31  -61.20  -61.20  -60.95  -60.72  -60.82  -61.21  -60.70  -61.07  -61.21  -61.41  -61.37  -60.99  -61.14  -61.63  -62.12  -62.40  -62.48  -62.42  -62.53  -63.10
  150.00  -60.18  -60.33  -60.86  -61.14  -61.21  -61.36  -61.52  -61.39  -61.20  -60.98  -61.05  -61.41  -61.41  -61.50  -61.70  -61.39  -61.32  -61.48  -61.70  -61.99  -62.30  -62.42  -61.88  -61.20
  175.00  -62.35  -62.01  -62.20  -62.82  -63.19  -63.52  -64.15  -64.55  -64.70  -64.84  -66.27  -65.61  -65.25  -65.33  -65.67  -66.02  -66.36  -66.34  -66.08  -65.99  -66.12  -66.29  -67.67  -67.47
  200.00  -64.74  -64.96  -65.22  -65.34  -65.28  -65.18  -65.25  -65.30  -64.98  -64.77  -65.77  -65.74  -65.72  -65.79  -65.83  -66.01  -66.42  -66.74  -66.77  -66.58  -66.33  -65.95  -66.41  -66.27
  225.00  -63.55  -63.08  -62.68  -62.65  -62.86  -63.09  -63.23  -63.26  -63.33  -63.28  -63.06  -62.67  -62.44  -62.33  -62.23  -62.19  -62.19  -62.20  -62.20  -62.19  -62.21  -62.23  -62.41  -62.39
  250.00  -59.02  -58.91  -58.86  -58.98  -59.17  -59.32  -59.41  -59.30  -58.96  -58.56  -58.44  -58.12  -57.86  -57.68  -57.45  -57.21  -57.07  -57.05  -57.06  -57.03  -56.98  -56.93  -56.75  -56.67
  300.00  -49.43  -49.34  -49.29  -49.26  -49.25  -49.16  -49.00  -48.83  -48.60  -48.33  -48.39  -48.32  -48.22  -48.14  -48.04  -47.92  -47.80  -47.72  -47.67  -47.58  -47.48  -47.41  -47.23  -47.06
  350.00  -39.99  -40.08  -40.06  -39.87  -39.69  -39.61  -39.57  -39.54  -39.49  -39.44  -39.44  -39.44  -39.35  -39.21  -39.02  -38.83  -38.70  -38.66  -38.65  -38.61  -38.55  -38.53  -38.56  -38.51
  400.00  -32.11  -31.86  -31.80  -31.77  -31.73  -31.68  -31.58  -31.48  -31.38  -31.25  -31.12  -31.14  -31.10  -31.05  -30.98  -30.90  -30.86  -30.86  -30.89  -30.87  -30.81  -30.77  -30.55  -30.50
  450.00  -25.08  -25.01  -24.88  -24.80  -24.80  -24.72  -24.58  -24.48  -24.45  -24.39  -24.08  -24.09  -24.01  -23.89  -23.76  -23.67  -23.65  -23.70  -23.78  -23.79  -23.76  -23.75  -23.47  -23.46
  500.00  -18.36  -18.43  -18.40  -18.43  -18.52  -18.49  -18.36  -18.41  -18.53  -18.51  -18.21  -18.10  -18.00  -17.93  -17.83  -17.71  -17.62  -17.62  -17.67  -17.62  -17.50  -17.45  -17.26  -17.25
  550.00  -12.33  -12.46  -12.44  -12.43  -12.61  -12.84  -12.99  -13.16  -13.31  -13.27  -13.11  -12.99  -12.88  -12.74  -12.55  -12.37  -12.24  -12.17  -12.14  -12.03  -11.89  -11.83  -11.68  -11.69
  600.00   -7.62   -7.75   -7.64   -7.53   -7.56   -7.64   -7.72   -7.89   -8.09   -8.17   -8.09   -8.11   -8.11   -8.03   -7.83   -7.58   -7.38   -7.23   -7.15   -7.02   -6.88   -6.88   -6.89   -6.95
  650.00   -4.54   -4.42   -4.07   -3.96   -4.07   -4.17   -4.09   -3.92   -3.85   -3.71   -3.10   -3.10   -3.14   -3.19   -3.18   -3.17   -3.15   -3.12   -3.08   -2.96   -2.80   -2.78   -2.89   -2.93
  700.00   -1.96   -1.68   -1.19   -0.78   -0.61   -0.55   -0.60   -0.72   -0.84   -0.79    0.32    0.54    0.69    0.89    1.09    1.17    1.18    1.16    1.12    1.15    1.22    1.25    1.05    1.09
  750.00   -0.57   -0.28    0.16    0.39    0.38    0.67    1.34    1.70    1.55    1.55    2.86    2.98    3.10    3.43    3.86    4.09    4.17    4.14    3.99    3.97    4.13    4.35    4.39    4.59
  775.00   -0.69   -0.67   -0.44   -0.26   -0.40   -0.39    0.14    0.59    0.50    0.65    2.40    2.62    2.92    3.65    4.46    4.93    5.19    5.21    4.97    4.80    4.86    5.14    5.48    5.88
  800.00    0.33   -0.12   -0.38   -0.38   -0.40   -0.20   -0.05    0.17    0.11    0.20    1.65    1.55    1.71    2.45    3.62    4.61    5.16    5.49    5.34    5.17    5.18    5.49    6.29    6.85
  825.00    1.92    1.72    1.51    1.32    1.22    1.22    1.30    1.34    1.32    1.34    2.32    2.37    2.30    2.47    2.85    3.52    4.24    4.76    4.89    4.93    5.07    5.39    6.53    7.09
  850.00    3.20    3.20    3.27    3.29    3.22    3.15    3.11    3.08    3.11    3.14    3.34    3.48    3.57    3.58    3.66    3.96    4.32    4.62    4.75    4.81    4.96    5.25    6.62    7.06
  875.00    4.10    4.16    4.36    4.45    4.51    4.54    4.55    4.54    4.55    4.62    4.29    4.28    4.39    4.53    4.72    5.17    5.51    5.69    5.67    5.58    5.52    5.61    6.73    7.15
  900.00    5.47    5.43    5.48    5.52    5.52    5.51    5.52    5.72    5.76    5.67    5.22    5.29    5.39    5.52    5.70    6.20    6.63    6.81    6.74    6.61    6.53    6.57    6.87    7.35
  925.00    6.51    6.46    6.44    6.43    6.41    6.43    6.55    6.66    6.75    6.76    6.14    6.28    6.53    6.76    7.08    7.49    7.82    7.89    7.77    7.61    7.57    7.64    7.29    7.66
  950.00    8.27    8.37    8.42    8.50    8.44    8.42    8.34    8.37    8.43    8.45    7.34    7.40    7.62    7.92    8.38    8.78    9.04    9.09    8.97    8.87    8.89    8.98    8.51    8.83
  975.00    8.91    9.02    9.10    9.21    9.22    9.24    9.28    9.26    9.27    9.41    8.13    8.28    8.55    8.71    9.15    9.67    9.88    9.92    9.91    9.92    9.97   10.04    9.67    9.78
 1000.00   10.70   10.79   10.94   11.07   11.13   11.15   11.16   11.11   11.05   11.08    9.56    9.70    9.80   10.02   10.45   10.94   11.15   11.27   11.32   11.36   11.39   11.42   11.12   11.21
