#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -2.43   -4.87   -7.27   -7.21   -8.32   -9.49  -10.70  -10.56   -8.54   -7.52   -6.62   -4.34   -3.33   -2.75   -4.45   -5.56   -6.25   -6.42   -4.79   -3.56   -3.01   -3.25   -4.69   -5.41
    2.00   -5.81   -5.08   -6.11   -8.12   -9.98  -10.84  -11.06  -11.39  -11.02   -9.91   -8.14   -7.42   -8.31   -8.63   -9.10   -8.85   -6.29   -4.94   -5.03   -6.30   -8.10   -8.33   -6.66   -3.53
    3.00  -17.52  -17.36  -15.52  -13.48  -13.48  -15.84  -18.00  -19.53  -20.09  -18.96  -17.91  -17.04  -16.94  -15.71  -14.26  -14.92  -15.96  -16.37  -17.14  -17.29  -17.94  -16.92  -16.42  -16.72
   10.00  -38.69  -38.32  -37.84  -37.79  -38.32  -39.11  -39.62  -40.00  -40.13  -39.81  -40.93  -41.31  -40.73  -40.61  -39.80  -37.81  -36.37  -35.61  -35.99  -38.11  -40.22  -40.88  -41.13  -41.18
   20.00  -49.77  -49.40  -49.40  -49.74  -50.50  -51.26  -50.96  -50.54  -50.27  -50.03  -49.66  -50.30  -50.69  -50.55  -50.63  -50.79  -50.53  -50.24  -49.91  -49.01  -48.94  -48.79  -49.33  -49.98
   30.00  -56.60  -57.77  -58.65  -58.85  -58.37  -57.71  -57.44  -57.63  -58.00  -58.07  -57.86  -57.12  -56.15  -55.53  -55.77  -56.28  -56.79  -56.87  -56.78  -56.71  -56.58  -56.54  -55.97  -55.64
   50.00  -58.80  -58.76  -58.79  -58.88  -59.08  -59.44  -59.81  -60.13  -60.26  -60.23  -59.70  -59.04  -58.37  -58.10  -58.12  -58.26  -58.54  -58.71  -58.60  -58.57  -58.66  -58.73  -59.06  -59.38
   70.00  -60.77  -60.47  -60.37  -60.23  -60.05  -59.95  -59.91  -59.91  -59.88  -59.90  -60.69  -61.03  -61.14  -60.94  -60.58  -60.33  -60.52  -61.11  -61.54  -61.57  -61.68  -61.70  -61.43  -61.17
  100.00  -61.34  -61.55  -61.67  -61.69  -61.74  -61.70  -61.50  -61.37  -61.33  -61.41  -61.01  -61.41  -61.90  -62.16  -62.22  -62.09  -61.82  -61.81  -62.19  -62.49  -62.70  -62.77  -63.11  -62.85
  125.00  -60.78  -60.96  -61.27  -61.56  -61.83  -62.04  -62.04  -62.01  -61.93  -61.86  -61.99  -61.95  -62.19  -62.43  -62.59  -62.50  -62.08  -61.66  -61.67  -61.84  -61.86  -61.79  -61.36  -61.23
  150.00  -60.55  -60.73  -60.88  -60.99  -61.01  -61.02  -61.05  -61.14  -61.22  -61.16  -60.96  -60.79  -60.70  -60.76  -60.97  -61.08  -60.92  -60.59  -60.39  -60.44  -60.45  -60.39  -60.03  -60.24
  175.00  -60.67  -61.24  -61.37  -61.34  -61.40  -61.74  -62.11  -62.29  -62.30  -62.22  -62.26  -62.29  -62.15  -61.96  -61.92  -61.92  -61.84  -61.68  -61.51  -61.47  -61.45  -61.57  -61.35  -61.83
  200.00  -60.85  -60.97  -61.10  -61.36  -61.61  -61.81  -62.02  -62.19  -62.22  -62.05  -61.88  -61.75  -61.57  -61.37  -61.31  -61.31  -61.29  -61.16  -60.99  -60.98  -61.02  -60.98  -60.92  -61.21
  225.00  -58.84  -58.83  -58.80  -58.71  -58.53  -58.37  -58.30  -58.31  -58.30  -58.21  -57.85  -57.78  -57.72  -57.63  -57.59  -57.57  -57.63  -57.75  -57.84  -57.91  -58.06  -58.23  -58.25  -58.48
  250.00  -54.84  -54.78  -54.76  -54.67  -54.43  -54.16  -54.01  -54.00  -54.05  -54.11  -54.10  -54.07  -53.96  -53.74  -53.58  -53.47  -53.39  -53.41  -53.52  -53.70  -53.90  -53.99  -53.79  -53.81
  300.00  -46.04  -46.09  -46.05  -45.80  -45.43  -45.11  -44.92  -44.86  -44.84  -44.69  -44.41  -44.16  -44.07  -44.09  -44.25  -44.48  -44.66  -44.78  -44.82  -44.79  -44.72  -44.61  -44.63  -44.56
  350.00  -37.21  -37.17  -37.17  -37.26  -37.36  -37.36  -37.24  -37.15  -37.13  -37.13  -37.08  -37.02  -36.95  -36.74  -36.52  -36.42  -36.40  -36.43  -36.42  -36.36  -36.32  -36.32  -36.48  -36.56
  400.00  -29.09  -29.10  -29.22  -29.37  -29.48  -29.60  -29.74  -29.89  -30.03  -30.12  -30.14  -30.14  -30.14  -30.03  -29.81  -29.63  -29.52  -29.54  -29.60  -29.57  -29.46  -29.30  -29.23  -29.17
  450.00  -22.18  -22.15  -22.26  -22.42  -22.56  -22.69  -22.76  -22.79  -22.84  -22.89  -22.95  -23.04  -23.14  -23.22  -23.26  -23.28  -23.26  -23.25  -23.31  -23.39  -23.45  -23.44  -23.37  -23.16
  500.00  -17.03  -16.84  -16.71  -16.59  -16.54  -16.52  -16.52  -16.53  -16.57  -16.68  -16.87  -17.03  -17.16  -17.28  -17.37  -17.44  -17.46  -17.43  -17.36  -17.32  -17.34  -17.38  -17.79  -17.67
  550.00  -12.55  -12.32  -12.07  -11.83  -11.71  -11.61  -11.48  -11.35  -11.31  -11.41  -11.67  -11.74  -11.77  -11.80  -11.83  -11.85  -11.91  -11.99  -12.03  -12.03  -12.00  -11.96  -12.49  -12.46
  600.00   -8.52   -8.39   -8.17   -7.89   -7.75   -7.65   -7.47   -7.26   -7.12   -7.12   -7.10   -6.97   -6.84   -6.77   -6.79   -6.80   -6.89   -7.08   -7.26   -7.40   -7.50   -7.52   -7.64   -7.59
  650.00   -4.62   -4.70   -4.69   -4.59   -4.57   -4.62   -4.64   -4.59   -4.45   -4.33   -3.61   -3.35   -3.16   -3.13   -3.30   -3.40   -3.56   -3.79   -3.95   -4.07   -4.26   -4.36   -4.13   -4.33
  700.00   -1.96   -1.85   -1.72   -1.50   -1.48   -1.75   -2.10   -2.35   -2.36   -2.16   -1.51   -1.15   -0.97   -1.01   -1.31   -1.57   -1.83   -2.19   -2.49   -2.49   -2.48   -2.50   -2.72   -3.14
  750.00   -0.65   -0.33   -0.16   -0.05   -0.12   -0.47   -0.77   -0.95   -0.90   -0.74   -0.73   -0.23    0.34    0.43    0.12   -0.20   -0.17    0.06    0.27    0.41    0.45    0.50    0.45    0.54
  775.00    0.31    0.55    0.65    0.75    0.66    0.47    0.34    0.34    0.40    0.54    0.40    0.82    1.03    0.80    0.79    1.33    1.66    1.95    2.09    2.21    2.21    2.33    2.75    2.79
  800.00    1.55    1.64    1.80    2.02    2.11    2.08    1.99    1.95    1.96    2.02    1.94    2.23    1.81    1.81    2.26    3.03    3.58    3.75    3.78    3.81    3.89    4.08    4.79    4.78
  825.00    3.08    3.06    3.20    3.45    3.61    3.55    3.49    3.53    3.62    3.78    3.81    3.39    3.35    3.57    4.15    4.81    5.29    5.36    5.34    5.35    5.43    5.64    6.39    6.40
