#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -25.60  -27.12  -26.30  -25.02  -23.21  -19.55  -14.38   -9.89   -6.56   -4.40   -6.95   -6.92   -7.64   -9.68  -11.10  -11.83  -12.77  -14.20  -14.88  -15.93  -17.63  -19.57  -22.85  -24.91
    2.00   -4.85   -9.10  -13.44  -17.52  -20.68  -23.50  -26.31  -27.49  -28.23  -27.98  -26.94  -25.02  -21.92  -18.90  -16.60  -15.79  -14.87  -13.71  -11.60   -8.97   -7.41   -6.54   -5.36   -5.46
    3.00  -13.01  -14.77  -16.84  -18.52  -21.60  -22.40  -22.73  -24.63  -26.61  -28.22  -28.08  -27.63  -26.11  -25.12  -23.72  -22.41  -20.55  -20.09  -19.26  -18.06  -16.99  -17.13  -17.01  -18.51
   10.00  -58.27  -58.37  -58.37  -58.20  -57.97  -57.65  -56.91  -56.05  -55.81  -55.93  -56.48  -57.17  -57.52  -57.77  -57.84  -57.50  -56.60  -55.78  -55.60  -55.12  -55.06  -55.91  -55.67  -56.26
   20.00  -64.96  -65.36  -65.62  -65.59  -65.35  -65.49  -65.84  -66.04  -66.01  -65.90  -65.02  -64.51  -63.76  -63.77  -64.22  -64.65  -64.38  -64.15  -63.77  -63.37  -63.09  -62.95  -63.28  -63.95
   30.00  -65.94  -66.02  -66.25  -66.58  -66.79  -66.74  -66.44  -66.21  -66.31  -66.23  -66.05  -65.92  -65.91  -66.03  -66.06  -66.20  -66.24  -65.99  -65.62  -65.56  -65.67  -65.45  -65.42  -65.11
   50.00  -66.43  -66.32  -66.15  -66.01  -66.04  -66.21  -66.51  -66.93  -67.27  -67.54  -67.61  -67.64  -67.02  -66.19  -65.82  -65.82  -66.07  -66.20  -65.99  -65.43  -64.81  -64.72  -65.21  -66.23
   70.00  -66.33  -66.32  -66.29  -66.29  -66.39  -66.27  -65.88  -65.66  -65.60  -65.50  -65.59  -65.82  -66.05  -65.88  -65.44  -65.06  -64.92  -65.18  -65.62  -66.19  -66.34  -66.12  -65.09  -64.81
  100.00  -62.63  -63.01  -63.50  -63.91  -64.24  -64.38  -64.29  -64.18  -64.13  -64.10  -64.21  -64.11  -63.97  -63.77  -63.58  -63.24  -62.93  -62.71  -62.39  -61.99  -61.69  -61.56  -62.03  -62.16
  125.00  -59.95  -59.83  -59.85  -60.02  -60.17  -60.32  -60.37  -60.28  -60.15  -60.00  -60.04  -59.71  -59.33  -59.19  -59.38  -59.52  -59.54  -59.48  -59.35  -59.31  -59.42  -59.44  -59.01  -58.75
  150.00  -58.27  -58.44  -58.69  -59.11  -59.36  -59.20  -58.93  -58.72  -58.71  -58.68  -57.90  -57.79  -57.88  -57.99  -58.36  -58.63  -58.79  -58.94  -59.09  -59.10  -58.98  -58.89  -58.56  -58.91
  175.00  -65.11  -65.63  -66.17  -66.49  -66.71  -67.09  -67.44  -67.38  -67.26  -67.34  -66.62  -66.43  -66.39  -66.25  -66.01  -65.71  -65.69  -65.79  -65.79  -65.78  -65.62  -65.23  -64.59  -64.19
  200.00  -65.58  -65.72  -65.76  -65.77  -65.74  -65.66  -65.63  -65.80  -66.04  -66.09  -66.22  -66.32  -66.44  -66.47  -66.35  -66.03  -65.65  -65.31  -65.12  -65.02  -64.89  -64.71  -65.45  -65.90
  225.00  -61.80  -61.86  -61.87  -61.74  -61.59  -61.44  -61.27  -61.09  -60.98  -60.96  -61.16  -61.32  -61.56  -61.76  -61.84  -61.76  -61.64  -61.53  -61.41  -61.38  -61.46  -61.53  -61.78  -61.63
  250.00  -57.01  -56.91  -56.89  -56.79  -56.56  -56.33  -56.13  -55.94  -55.82  -55.81  -55.89  -56.13  -56.37  -56.54  -56.64  -56.65  -56.63  -56.64  -56.69  -56.78  -56.96  -57.14  -57.28  -57.15
  300.00  -47.58  -47.40  -47.27  -47.20  -47.14  -47.03  -46.91  -46.88  -46.96  -47.03  -47.00  -46.97  -47.09  -47.28  -47.46  -47.54  -47.53  -47.40  -47.22  -47.13  -47.14  -47.23  -47.44  -47.66
  350.00  -39.16  -39.12  -39.05  -38.93  -38.76  -38.59  -38.46  -38.43  -38.49  -38.51  -38.77  -38.87  -39.06  -39.27  -39.45  -39.61  -39.79  -39.95  -40.13  -40.24  -40.24  -40.18  -39.92  -39.67
  400.00  -31.04  -31.03  -31.03  -31.05  -31.07  -31.07  -31.06  -31.08  -31.14  -31.17  -31.34  -31.33  -31.36  -31.39  -31.41  -31.43  -31.47  -31.50  -31.56  -31.64  -31.80  -31.98  -32.07  -32.28
  450.00  -24.36  -24.28  -24.17  -24.11  -24.12  -24.16  -24.19  -24.22  -24.24  -24.23  -24.15  -24.14  -24.17  -24.23  -24.28  -24.29  -24.31  -24.35  -24.38  -24.43  -24.56  -24.77  -25.04  -25.11
  500.00  -18.55  -18.45  -18.32  -18.18  -18.12  -18.15  -18.22  -18.31  -18.37  -18.37  -18.03  -18.04  -18.07  -18.16  -18.28  -18.34  -18.42  -18.51  -18.54  -18.54  -18.61  -18.77  -19.04  -19.03
  550.00  -13.95  -13.79  -13.62  -13.47  -13.43  -13.49  -13.56  -13.63  -13.67  -13.63  -13.66  -13.58  -13.42  -13.37  -13.43  -13.46  -13.58  -13.75  -13.88  -13.94  -13.94  -13.92  -14.01  -13.99
  600.00   -9.84   -9.68   -9.60   -9.55   -9.56   -9.59   -9.57   -9.52   -9.50   -9.46   -9.78   -9.68   -9.51   -9.44   -9.47   -9.47   -9.58   -9.75   -9.95  -10.13  -10.19  -10.08   -9.74   -9.55
  650.00   -6.13   -6.17   -6.27   -6.35   -6.41   -6.42   -6.35   -6.23   -6.15   -6.06   -6.07   -5.93   -5.82   -5.78   -5.84   -5.85   -5.93   -6.05   -6.19   -6.37   -6.50   -6.49   -6.07   -5.82
  700.00   -3.23   -3.35   -3.49   -3.60   -3.64   -3.60   -3.46   -3.31   -3.23   -3.15   -2.94   -2.82   -2.74   -2.71   -2.76   -2.72   -2.72   -2.73   -2.75   -2.83   -2.88   -2.84   -2.69   -2.58
  750.00   -0.83   -0.95   -1.03   -1.04   -0.98   -0.86   -0.69   -0.55   -0.52   -0.50   -0.60   -0.52   -0.41   -0.35   -0.35   -0.24   -0.16   -0.08   -0.03   -0.03    0.01    0.16    0.25    0.28
  775.00    0.43    0.31    0.22    0.19    0.25    0.39    0.59    0.75    0.81    0.82    0.47    0.61    0.73    0.80    0.86    1.01    1.13    1.24    1.30    1.30    1.35    1.49    1.53    1.53
  800.00    1.66    1.55    1.45    1.39    1.41    1.55    1.77    1.99    2.09    2.14    1.98    2.15    2.26    2.31    2.36    2.53    2.64    2.71    2.74    2.75    2.78    2.88    2.84    2.76
  825.00    2.57    2.53    2.49    2.44    2.44    2.56    2.81    3.07    3.23    3.35    3.58    3.68    3.78    3.94    4.03    4.18    4.30    4.34    4.30    4.25    4.24    4.25    4.07    3.78
  850.00    3.42    3.41    3.40    3.38    3.41    3.53    3.77    4.02    4.20    4.35    4.65    4.72    4.84    4.91    5.13    5.43    5.67    5.81    5.80    5.67    5.53    5.43    4.97    4.50
  875.00    4.71    4.68    4.68    4.67    4.69    4.75    4.86    4.98    5.06    5.14    5.05    4.92    5.15    5.52    5.57    5.75    6.23    6.56    6.66    6.63    6.59    6.50    5.75    5.50
  900.00    5.88    5.84    5.84    5.79    5.70    5.58    5.51    5.44    5.35    5.36    4.87    5.00    4.85    5.20    5.89    6.42    6.61    6.87    7.17    7.27    7.23    7.15    6.37    6.19
  925.00    7.02    6.89    6.84    6.70    6.41    6.14    6.12    6.08    6.09    5.94    4.87    4.77    5.94    7.16    8.13    8.65    8.76    8.55    8.39    8.35    8.30    8.17    7.06    6.76
  950.00    7.64    7.38    7.16    6.94    6.67    6.42    6.21    5.69    4.79    4.14    4.57    6.57    8.20    9.35   10.01   10.52   10.58   10.24    9.86    9.52    9.09    8.80    7.08    7.29
  975.00    9.16    8.91    8.71    8.50    8.28    8.08    7.91    7.74    7.58    7.46    6.49    7.62    9.26   10.49   11.35   11.87   11.93   11.61   11.25   10.93   10.60   10.28    9.04    8.81
 1000.00   10.52   10.27   10.05    9.85    9.65    9.45    9.24    9.03    8.83    8.72    7.80    8.98   10.63   11.87   12.73   13.24   13.31   12.99   12.63   12.30   11.96   11.64   10.40   10.16
