#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.82   -8.53   -9.00  -10.22  -11.05  -11.43  -10.59   -9.79   -9.43   -7.92   -5.84   -4.26   -3.00   -4.72   -5.09   -5.85   -6.31   -6.73   -6.67   -5.70   -4.68   -4.16   -6.06   -6.80
    2.00   -3.06   -3.61   -5.24   -6.65   -8.77   -9.52   -9.52   -9.69   -9.03   -9.92  -10.72  -10.06   -5.97   -5.50   -4.57   -3.10   -2.43   -2.51   -3.12   -4.80   -6.33   -7.19   -6.73   -5.07
    3.00  -16.46  -15.48  -15.10  -13.82  -14.69  -16.06  -16.02  -16.20  -16.53  -14.92  -13.29  -14.11  -14.66  -15.66  -16.79  -17.13  -16.00  -13.61  -11.52  -11.31  -12.48  -12.03  -12.49  -14.42
   10.00  -35.30  -35.67  -37.17  -37.88  -38.32  -38.52  -38.56  -39.20  -39.20  -38.67  -39.24  -38.84  -38.33  -37.16  -36.50  -36.51  -36.67  -36.71  -37.33  -38.49  -39.61  -39.18  -39.16  -39.28
   20.00  -49.01  -50.24  -51.04  -51.11  -50.58  -50.34  -50.53  -49.54  -48.71  -48.78  -48.72  -48.84  -48.86  -49.07  -49.04  -49.26  -49.96  -51.09  -51.17  -50.17  -49.18  -48.72  -48.57  -48.88
   30.00  -55.41  -55.61  -55.80  -56.02  -56.12  -55.54  -54.91  -55.16  -55.71  -56.19  -56.98  -57.55  -57.30  -56.98  -56.41  -55.41  -54.78  -54.44  -54.79  -55.16  -55.39  -55.30  -55.33  -55.65
   50.00  -61.44  -61.41  -60.84  -60.30  -60.36  -60.66  -61.01  -61.51  -62.03  -62.54  -62.30  -61.82  -60.66  -59.95  -59.90  -60.26  -60.59  -60.66  -60.18  -59.85  -60.06  -60.54  -61.07  -61.40
   70.00  -62.76  -62.94  -63.50  -63.93  -64.14  -64.08  -63.83  -63.56  -63.35  -63.12  -62.73  -63.01  -63.00  -62.96  -62.67  -62.26  -61.94  -61.95  -62.06  -61.97  -61.69  -61.55  -61.14  -61.34
  100.00  -63.83  -64.12  -64.14  -63.69  -63.23  -62.83  -62.51  -62.28  -62.27  -62.42  -62.06  -62.08  -62.31  -62.57  -62.67  -62.58  -62.40  -61.99  -61.56  -61.29  -61.07  -60.70  -60.54  -60.45
  125.00  -60.46  -60.49  -60.51  -60.47  -60.32  -60.17  -60.03  -59.77  -59.38  -59.07  -59.24  -59.18  -58.90  -58.69  -58.64  -58.56  -58.38  -58.12  -57.75  -57.48  -57.43  -57.39  -57.34  -57.12
  150.00  -58.36  -58.43  -58.85  -59.21  -59.64  -59.90  -59.88  -59.47  -59.13  -59.03  -58.59  -58.81  -58.90  -58.76  -58.99  -59.50  -59.87  -60.25  -60.04  -59.66  -59.33  -58.66  -57.60  -56.99
  175.00  -61.82  -62.73  -62.46  -62.70  -62.99  -62.96  -62.70  -62.49  -62.51  -62.48  -62.42  -62.81  -63.02  -62.75  -62.38  -61.74  -61.66  -62.05  -62.94  -62.71  -62.46  -61.63  -60.54  -60.17
  200.00  -61.16  -60.78  -60.54  -60.37  -60.08  -59.79  -59.72  -59.92  -60.13  -60.20  -60.33  -60.44  -60.51  -60.59  -60.41  -60.29  -60.75  -61.49  -62.28  -62.21  -61.66  -60.82  -60.13  -59.87
  225.00  -57.37  -57.00  -56.76  -56.46  -56.21  -55.95  -55.82  -55.88  -55.98  -56.00  -56.10  -55.83  -55.73  -55.78  -55.80  -55.83  -56.07  -56.39  -56.74  -56.93  -56.87  -56.67  -56.43  -56.19
  250.00  -51.86  -51.90  -52.14  -52.07  -51.68  -51.67  -51.86  -51.84  -51.56  -51.33  -51.35  -50.86  -50.61  -50.66  -50.72  -50.68  -50.61  -50.73  -50.57  -50.66  -51.02  -51.40  -51.78  -51.87
  300.00  -41.44  -41.09  -41.01  -41.31  -42.06  -42.59  -42.89  -42.98  -43.16  -43.20  -43.09  -42.95  -42.60  -41.82  -41.27  -41.26  -41.31  -40.87  -40.29  -40.00  -39.77  -40.18  -40.81  -41.72
  350.00  -32.74  -32.95  -33.00  -33.17  -33.08  -33.00  -33.05  -33.26  -33.54  -33.94  -34.11  -34.35  -34.37  -34.46  -34.26  -34.20  -33.64  -32.83  -32.78  -32.92  -33.14  -33.53  -33.53  -34.03
  400.00  -25.81  -26.09  -26.40  -26.37  -26.16  -26.05  -26.27  -26.54  -26.35  -26.29  -26.23  -26.25  -26.38  -26.69  -26.92  -27.06  -26.99  -26.71  -26.86  -27.03  -27.09  -27.16  -27.36  -27.54
  450.00  -19.93  -20.03  -20.22  -20.38  -20.48  -20.53  -20.50  -20.41  -20.47  -20.28  -20.12  -19.91  -20.24  -20.29  -20.39  -20.50  -20.37  -20.32  -20.29  -20.64  -20.74  -20.63  -21.08  -21.07
  500.00  -13.89  -13.74  -13.78  -13.97  -14.07  -14.19  -14.37  -14.56  -14.80  -14.80  -15.19  -15.03  -14.86  -14.99  -15.12  -15.20  -14.81  -14.33  -14.23  -14.86  -15.28  -15.49  -16.06  -16.05
  550.00   -8.59   -8.33   -8.40   -8.71   -9.09   -9.31   -9.35   -9.37   -9.54   -9.54  -10.00  -10.02   -9.93  -10.00   -9.98   -9.97   -9.81   -9.62   -9.68  -10.07  -10.25  -10.35  -10.77  -10.55
  600.00   -4.02   -3.62   -3.53   -3.56   -3.72   -3.89   -3.95   -3.94   -3.96   -3.99   -4.25   -4.29   -4.32   -4.34   -4.33   -4.29   -4.20   -4.30   -4.44   -4.76   -4.92   -4.97   -5.00   -4.79
  650.00    0.92    0.96    1.17    1.45    1.58    1.56    1.58    1.66    1.67    1.66    1.71    1.69    1.63    1.56    1.42    1.44    1.48    1.43    1.35    1.25    1.05    0.95    0.76    0.81
  700.00    6.27    6.03    5.94    6.12    6.33    6.43    6.53    6.66    6.83    6.87    7.23    7.16    7.12    7.05    6.88    6.91    6.95    6.93    6.66    6.43    6.17    5.98    5.65    5.73
