#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.16  -11.68  -11.60  -11.16  -11.53  -11.53  -12.45  -13.62  -13.36  -11.70  -10.87   -9.72   -7.56   -5.68   -5.91   -7.82   -7.85   -8.12   -9.14   -8.71   -8.26   -7.61   -5.78   -5.27
    2.00  -14.85  -16.02  -17.46  -19.36  -19.40  -18.87  -18.22  -18.64  -17.34  -16.25  -15.64  -16.03  -17.25  -18.07  -17.56  -16.54  -16.05  -14.98  -15.54  -15.60  -15.71  -16.01  -16.53  -17.36
    3.00  -27.58  -25.48  -24.87  -25.93  -26.71  -27.75  -28.13  -27.68  -27.91  -27.41  -26.40  -24.64  -22.83  -22.29  -23.33  -24.60  -25.17  -25.96  -27.30  -28.18  -27.30  -26.68  -27.56  -27.06
   10.00  -49.44  -49.94  -49.41  -49.09  -49.20  -49.27  -49.30  -49.13  -48.29  -47.23  -47.36  -47.77  -48.21  -48.04  -47.84  -48.11  -48.34  -48.43  -48.34  -48.34  -48.81  -49.53  -50.37  -50.53
   20.00  -53.18  -53.95  -54.29  -54.27  -54.02  -53.56  -53.16  -53.04  -53.39  -53.87  -54.04  -54.45  -55.11  -55.64  -55.52  -55.58  -55.59  -55.60  -56.05  -56.31  -56.36  -56.25  -55.91  -56.02
   30.00  -56.33  -55.94  -56.31  -57.07  -57.91  -58.54  -58.62  -58.46  -58.26  -58.13  -57.68  -57.47  -57.83  -58.58  -59.28  -59.97  -60.72  -60.95  -60.10  -59.48  -59.15  -58.60  -58.10  -58.37
   50.00  -59.49  -59.82  -59.84  -60.13  -60.29  -60.16  -59.78  -59.23  -58.58  -58.22  -58.54  -59.24  -59.47  -59.28  -59.26  -59.00  -58.81  -59.29  -59.86  -59.57  -58.71  -58.36  -58.59  -59.05
   70.00  -63.09  -62.97  -62.89  -63.01  -62.79  -62.69  -63.13  -63.74  -64.01  -63.75  -62.52  -62.16  -61.73  -61.40  -61.74  -62.19  -62.11  -62.06  -62.49  -63.17  -63.81  -64.19  -64.07  -63.86
  100.00  -68.54  -68.97  -68.96  -68.33  -67.65  -67.32  -67.09  -66.98  -67.07  -67.38  -68.41  -68.48  -68.35  -67.85  -67.40  -67.39  -67.34  -67.01  -66.38  -65.87  -65.60  -65.67  -66.05  -66.18
  125.00  -66.96  -67.09  -67.27  -67.34  -67.15  -66.81  -66.36  -66.02  -65.80  -65.74  -66.16  -66.41  -66.70  -66.83  -66.68  -66.44  -66.31  -66.38  -66.37  -66.30  -66.14  -66.05  -66.22  -66.47
  150.00  -66.56  -66.74  -66.86  -66.94  -67.00  -67.08  -67.01  -66.82  -66.55  -66.24  -65.77  -65.41  -65.13  -64.98  -64.82  -64.70  -64.72  -64.85  -64.94  -65.04  -65.03  -64.87  -64.73  -64.68
  175.00  -63.25  -63.22  -63.27  -63.38  -63.48  -63.52  -63.48  -63.46  -63.46  -63.46  -63.59  -63.57  -63.52  -63.39  -63.20  -62.97  -62.72  -62.52  -62.31  -62.20  -62.31  -62.50  -62.66  -62.87
  200.00  -58.93  -58.78  -58.72  -58.81  -58.92  -58.97  -58.94  -58.92  -58.90  -58.87  -58.97  -58.90  -58.85  -58.77  -58.69  -58.73  -58.74  -58.69  -58.67  -58.67  -58.75  -58.89  -58.93  -59.16
  225.00  -53.87  -53.95  -54.00  -54.02  -54.03  -53.99  -53.87  -53.68  -53.50  -53.38  -53.29  -53.28  -53.47  -53.76  -53.96  -54.10  -54.17  -54.09  -53.99  -53.92  -53.99  -54.17  -54.37  -54.50
  250.00  -48.31  -48.34  -48.34  -48.36  -48.38  -48.36  -48.28  -48.14  -48.02  -48.01  -48.12  -48.29  -48.58  -48.78  -48.80  -48.78  -48.76  -48.75  -48.76  -48.83  -48.97  -49.11  -49.33  -49.44
  300.00  -38.11  -38.14  -38.16  -38.10  -38.05  -38.08  -38.17  -38.18  -38.16  -38.14  -38.47  -38.40  -38.41  -38.49  -38.50  -38.40  -38.49  -38.78  -39.01  -39.15  -39.32  -39.48  -39.46  -39.29
  350.00  -29.66  -29.69  -29.69  -29.67  -29.71  -29.87  -30.18  -30.50  -30.60  -30.57  -30.40  -30.26  -30.11  -30.11  -30.14  -30.19  -30.29  -30.39  -30.55  -30.69  -30.68  -30.58  -30.49  -30.43
  400.00  -21.82  -21.81  -21.85  -21.95  -22.13  -22.40  -22.66  -22.77  -22.77  -22.80  -22.60  -22.67  -22.69  -22.78  -22.95  -23.09  -23.25  -23.44  -23.56  -23.46  -23.21  -22.93  -23.03  -23.09
  450.00  -14.64  -14.70  -14.84  -15.02  -15.11  -15.11  -15.12  -15.20  -15.33  -15.48  -15.42  -15.53  -15.67  -15.86  -16.08  -16.26  -16.36  -16.45  -16.54  -16.58  -16.57  -16.54  -16.54  -16.59
  500.00   -9.17   -9.16   -9.20   -9.28   -9.35   -9.39   -9.50   -9.61   -9.70   -9.84   -9.87  -10.06  -10.21  -10.21  -10.18  -10.11  -10.07  -10.08  -10.11  -10.15  -10.23  -10.30  -10.04  -10.16
  550.00   -4.67   -4.72   -4.77   -4.86   -4.94   -5.01   -5.08   -5.13   -5.19   -5.29   -5.53   -5.68   -5.81   -5.84   -5.77   -5.62   -5.42   -5.24   -5.07   -4.90   -4.79   -4.76   -4.58   -4.67
