#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.69   -7.17   -7.46   -7.96  -10.30  -11.81  -11.91  -11.05   -9.63   -8.96   -6.60   -5.79   -5.52   -5.31   -4.89   -5.12   -5.16   -4.02   -4.63   -6.05   -7.15   -8.80   -9.60   -9.31
    2.00   -5.09   -4.56   -4.54   -4.97   -6.30   -7.22   -6.87   -7.26   -8.59  -10.14   -9.98   -8.03   -6.95   -6.60   -5.76   -4.63   -4.66   -3.90   -2.42   -1.80   -1.69   -2.55   -3.82   -4.83
    3.00  -14.83  -15.28  -15.42  -15.33  -14.49  -13.60  -14.32  -14.05  -13.07  -13.11  -13.17  -12.33  -11.76  -11.90  -12.47  -12.10  -11.79  -12.21  -12.05  -12.54  -13.39  -12.93  -10.86  -10.78
   10.00  -40.31  -39.62  -39.13  -38.40  -38.46  -40.10  -40.42  -38.66  -38.53  -39.99  -39.12  -37.30  -37.56  -37.65  -37.91  -38.58  -37.94  -36.97  -36.61  -37.36  -38.11  -38.68  -38.28  -37.80
   20.00  -49.50  -49.88  -49.88  -49.82  -49.34  -47.71  -47.09  -48.80  -50.04  -49.14  -49.37  -49.73  -49.61  -49.29  -49.00  -48.91  -48.69  -47.83  -47.02  -46.92  -47.80  -48.92  -49.62  -49.35
   30.00  -53.64  -53.60  -53.58  -53.86  -54.72  -55.51  -55.00  -53.20  -52.52  -53.31  -53.28  -53.29  -53.47  -53.74  -53.40  -52.94  -53.64  -54.25  -54.84  -54.70  -53.37  -52.06  -51.57  -51.66
   50.00  -57.65  -58.31  -58.99  -59.38  -59.22  -58.33  -57.66  -58.17  -59.26  -59.63  -58.98  -58.10  -57.24  -57.22  -57.82  -58.65  -58.53  -58.70  -58.28  -58.05  -58.08  -58.23  -58.82  -59.00
   70.00  -60.06  -59.57  -59.10  -59.09  -60.02  -61.21  -61.85  -60.81  -59.10  -58.80  -59.23  -60.21  -60.54  -60.11  -59.43  -59.15  -58.90  -58.68  -59.38  -60.00  -60.39  -60.45  -59.96  -60.17
  100.00  -63.91  -64.78  -65.40  -65.18  -63.63  -61.46  -60.26  -60.86  -61.93  -62.70  -63.22  -63.44  -63.50  -63.31  -63.15  -62.91  -62.58  -62.28  -61.94  -61.88  -62.14  -62.34  -61.87  -62.13
  125.00  -65.90  -65.94  -66.21  -66.48  -66.70  -66.62  -65.92  -64.84  -64.29  -64.20  -63.85  -63.63  -63.46  -64.09  -64.46  -65.15  -65.20  -64.65  -64.41  -63.71  -62.84  -62.36  -62.02  -62.07
  150.00  -65.96  -65.79  -65.79  -65.96  -66.28  -66.68  -67.00  -66.78  -66.21  -65.66  -65.25  -65.23  -65.28  -64.98  -64.87  -64.88  -65.52  -65.75  -65.96  -66.28  -66.56  -66.52  -66.44  -66.17
  175.00  -62.39  -62.50  -62.58  -62.72  -62.83  -62.78  -62.68  -62.70  -62.79  -62.91  -62.80  -62.89  -63.20  -63.26  -63.16  -62.88  -62.61  -62.36  -62.18  -62.25  -62.60  -62.97  -63.62  -63.74
  200.00  -56.96  -56.90  -56.84  -56.94  -57.10  -57.28  -57.42  -57.52  -57.59  -57.70  -57.58  -57.47  -57.60  -57.91  -58.11  -58.21  -58.19  -58.20  -58.12  -58.12  -58.26  -58.44  -58.62  -58.71
  225.00  -51.89  -51.92  -51.86  -51.82  -51.81  -51.88  -52.03  -52.18  -52.21  -52.21  -52.33  -52.32  -52.24  -52.39  -52.41  -52.33  -52.40  -52.57  -52.54  -52.46  -52.58  -52.77  -52.97  -53.17
  250.00  -46.45  -46.52  -46.58  -46.67  -46.76  -46.85  -46.98  -47.13  -47.20  -47.17  -47.24  -47.18  -46.97  -46.85  -46.81  -47.10  -47.25  -47.43  -47.50  -47.49  -47.55  -47.69  -47.81  -47.78
  300.00  -36.63  -36.70  -36.74  -36.74  -36.74  -36.76  -36.84  -37.02  -37.17  -37.20  -36.92  -36.79  -36.75  -36.71  -36.89  -36.91  -37.09  -37.10  -37.05  -36.99  -36.97  -37.00  -37.00  -37.01
  350.00  -27.70  -27.73  -27.69  -27.64  -27.69  -27.77  -27.79  -27.78  -27.76  -27.75  -27.79  -27.89  -27.90  -27.86  -27.73  -27.60  -27.44  -27.46  -27.56  -27.63  -27.67  -27.71  -27.71  -27.70
  400.00  -20.54  -20.62  -20.67  -20.71  -20.73  -20.74  -20.81  -20.90  -20.97  -20.95  -20.72  -20.46  -20.09  -19.82  -19.56  -19.35  -19.44  -19.70  -19.67  -19.60  -19.47  -19.42  -19.29  -19.37
  450.00  -14.65  -14.47  -14.22  -14.13  -14.20  -14.31  -14.51  -14.89  -15.26  -15.36  -15.45  -15.22  -15.22  -15.32  -15.29  -14.76  -14.24  -14.75  -14.28  -14.12  -13.72  -13.33  -13.27  -13.43
  500.00  -10.23  -10.39  -10.35  -10.29  -10.36  -10.42  -10.42  -10.46  -10.51  -10.67  -11.00  -11.02  -11.05  -10.97  -10.76  -10.35  -10.08  -10.04   -9.58   -9.24   -8.88   -8.63   -9.12   -9.21
  550.00   -5.81   -5.99   -6.15   -6.24   -6.26   -6.24   -6.22   -6.06   -5.90   -5.96   -6.14   -6.20   -6.19   -6.09   -5.90   -5.69   -5.30   -5.58   -5.12   -4.89   -4.66   -4.58   -5.28   -5.23
  600.00   -0.89   -1.12   -1.32   -1.46   -1.51   -1.49   -1.45   -1.28   -1.14   -1.22   -1.43   -1.68   -1.70   -1.48   -1.28   -1.15   -0.94   -1.15   -0.94   -1.03   -0.97   -0.96   -1.62   -1.46
  650.00    3.45    3.43    3.30    3.14    3.00    2.89    2.79    2.78    2.86    2.79    2.71    2.66    2.72    2.84    3.01    3.02    3.08    2.88    3.00    2.71    2.63    2.53    2.01    2.33
  700.00    6.68    6.99    7.13    7.10    7.01    6.89    6.65    6.46    6.34    6.24    6.22    6.43    6.64    7.00    6.52    6.36    6.40    6.75    7.07    6.75    6.51    6.47    6.40    6.54
  750.00   10.34   10.49   10.63   10.62   10.52   10.43   10.31   10.17    9.99    9.89   10.09   10.31    9.88   10.25   10.80   11.13   11.31   11.27   11.12   10.89   10.72   10.62   10.90   10.90
  775.00   12.83   12.76   12.77   12.71   12.61   12.53   12.41   12.22   12.04   11.96   12.14   12.17   12.15   12.88   13.46   13.75   13.92   13.72   13.50   13.43   13.19   13.04   13.47   13.30
  800.00   15.37   15.21   15.12   15.06   14.92   14.73   14.51   14.25   14.05   13.99   14.27   13.96   14.68   15.47   16.11   16.44   16.48   16.23   16.08   15.93   15.69   15.48   15.90   15.79
  825.00   17.83   17.61   17.45   17.32   17.14   16.89   16.61   16.31   16.06   16.02   15.90   16.32   17.23   18.02   18.68   19.10   19.10   18.76   18.50   18.38   18.13   17.83   18.08   18.03
  850.00   20.06   19.79   19.60   19.44   19.22   18.97   18.68   18.40   18.16   17.94   17.76   18.76   19.72   20.48   21.15   21.60   21.61   21.29   20.96   20.77   20.52   20.07   20.29   20.09
  875.00   22.45   22.12   21.70   21.35   21.04   20.74   20.46   20.22   20.00   19.38   20.08   21.21   22.18   22.93   23.56   23.98   24.01   23.74   23.45   23.22   22.85   22.24   22.38   21.91
  900.00   23.97   23.64   23.37   23.01   22.61   22.17   21.74   21.31   20.81   21.43   22.53   23.68   24.63   25.39   26.09   26.51   26.44   26.10   25.86   25.59   25.11   24.30   24.27   23.32
  925.00   25.10   24.55   23.92   23.14   22.33   21.65   21.01   20.71   22.12   24.05   25.22   26.47   27.45   28.21   28.90   29.29   29.19   28.69   28.37   27.95   27.25   26.04   25.17   23.24
  950.00   26.58   26.28   25.82   25.13   24.29   23.47   22.73   22.22   23.56   25.54   26.70   27.92   28.88   29.62   30.26   30.63   30.52   30.10   29.80   29.44   28.83   27.73   26.90   24.99
  975.00   28.03   27.69   27.21   26.53   25.69   24.84   24.12   23.69   25.09   27.06   28.24   29.45   30.40   31.16   31.82   32.20   32.08   31.64   31.35   30.99   30.34   29.20   28.33   26.39
 1000.00   29.50   29.16   28.67   27.98   27.14   26.30   25.56   25.11   26.50   28.48   29.66   30.88   31.85   32.60   33.25   33.63   33.52   33.08   32.80   32.45   31.81   30.68   29.83   27.89
