#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.04   -5.02   -5.86   -8.01   -8.84   -7.60   -5.68   -4.67   -5.09   -4.87   -5.93   -6.08   -4.68   -3.98   -3.63   -3.45   -2.67   -3.29   -3.52   -4.95   -4.85   -5.61   -5.87   -5.91
    2.00   -4.11   -5.50   -6.16   -4.41   -8.04  -10.06  -10.36   -9.49   -7.94   -6.39   -3.40   -2.67   -4.26   -5.99   -5.36   -3.04   -1.13   -1.78   -3.40   -4.68   -5.14   -4.15   -2.83   -2.43
    3.00  -10.79  -10.85  -12.85  -13.01  -12.25  -14.66  -15.89  -16.14  -15.69  -14.13  -13.08  -12.42  -10.49  -10.75  -11.30  -12.03  -11.07   -9.98   -8.42   -8.86   -9.90  -12.22  -14.25  -12.64
   10.00  -37.02  -35.64  -35.25  -36.44  -37.93  -38.52  -36.87  -36.11  -36.76  -37.16  -37.34  -36.86  -36.85  -35.88  -34.92  -35.27  -36.09  -37.10  -37.53  -37.38  -36.16  -35.58  -35.82  -36.42
   20.00  -47.80  -47.96  -48.84  -49.36  -48.76  -48.21  -47.82  -47.38  -47.21  -47.33  -47.09  -46.81  -46.95  -47.10  -47.18  -47.82  -48.13  -48.14  -47.46  -47.01  -47.34  -47.75  -47.33  -46.83
   30.00  -53.96  -54.19  -53.19  -52.12  -51.82  -52.55  -53.64  -54.42  -54.78  -54.64  -54.78  -55.04  -54.58  -54.45  -54.09  -53.29  -52.70  -52.46  -52.37  -52.42  -52.68  -52.85  -53.50  -54.10
   50.00  -55.09  -54.82  -55.40  -56.30  -56.66  -56.23  -55.99  -55.95  -55.87  -56.00  -56.04  -55.80  -55.66  -55.72  -56.01  -56.18  -56.23  -56.45  -56.71  -56.89  -57.06  -56.73  -56.41  -56.09
   70.00  -57.97  -57.63  -57.40  -57.32  -57.36  -57.47  -57.76  -58.24  -58.50  -58.11  -57.71  -57.34  -56.89  -56.89  -57.35  -57.94  -58.28  -58.40  -58.42  -58.18  -57.81  -57.66  -57.89  -58.05
  100.00  -57.89  -58.09  -58.09  -57.89  -57.85  -58.24  -58.53  -58.38  -58.19  -58.05  -57.75  -57.98  -58.20  -58.37  -58.31  -58.32  -58.40  -58.36  -58.46  -58.83  -59.03  -59.13  -59.17  -59.34
  125.00  -56.14  -56.39  -56.56  -56.58  -56.52  -56.57  -56.81  -57.09  -57.34  -57.49  -57.54  -57.57  -57.32  -57.38  -57.47  -57.55  -57.82  -57.91  -57.76  -57.97  -58.33  -58.54  -58.49  -58.83
