#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.73   -7.28   -7.42   -8.23   -8.84   -9.46   -9.17   -8.66   -8.72   -9.90  -11.77  -12.43  -11.05   -9.68   -9.27   -7.88   -6.70   -8.22   -9.36   -7.66   -7.06   -8.58   -9.24   -9.42
    2.00   -5.84   -6.31   -5.84   -5.82   -7.51   -8.43   -7.16   -6.36   -6.29   -6.58   -7.89   -8.72   -7.95   -6.53   -4.42   -3.28   -2.02   -0.68   -2.57   -4.66   -4.84   -4.95   -5.04   -5.63
    3.00   -9.13   -9.73  -10.55   -9.88  -10.57  -13.13  -14.92  -14.45  -12.22  -10.48  -11.00  -12.86  -14.63  -15.82  -14.88  -13.57  -13.70  -12.81  -12.12  -13.32  -12.78  -10.97  -10.40  -12.63
   10.00  -37.39  -37.67  -37.98  -37.98  -37.88  -37.51  -37.60  -38.64  -40.12  -40.71  -39.04  -37.77  -37.14  -36.79  -36.14  -36.30  -37.15  -37.78  -38.18  -38.71  -39.23  -38.71  -38.47  -38.75
   20.00  -48.53  -48.25  -47.69  -47.13  -46.56  -45.92  -45.55  -45.88  -46.22  -46.42  -46.74  -47.59  -47.43  -47.14  -46.69  -46.10  -45.95  -46.16  -46.50  -46.49  -46.03  -46.00  -46.50  -47.47
   30.00  -52.52  -53.01  -53.10  -52.78  -52.82  -53.09  -52.81  -52.21  -51.78  -51.04  -50.84  -51.19  -51.69  -52.07  -52.27  -52.18  -52.21  -51.83  -51.83  -52.18  -52.27  -51.77  -51.85  -51.70
   50.00  -59.23  -59.02  -59.04  -59.07  -59.01  -58.78  -58.50  -57.99  -57.30  -56.99  -57.63  -57.97  -57.64  -57.31  -57.72  -57.74  -57.50  -57.81  -58.13  -58.24  -58.29  -58.71  -57.41  -56.48
   70.00  -63.50  -63.63  -64.07  -64.31  -63.91  -63.50  -63.64  -63.87  -63.91  -63.67  -63.80  -63.34  -63.10  -63.39  -64.43  -65.25  -65.14  -64.08  -63.03  -62.51  -62.08  -61.63  -62.33  -63.77
  100.00  -63.83  -64.11  -64.54  -65.02  -65.24  -65.03  -64.62  -64.41  -64.40  -64.28  -64.34  -63.93  -63.57  -63.20  -62.86  -62.69  -62.87  -63.21  -63.25  -62.92  -62.86  -62.63  -61.94  -61.68
  125.00  -60.12  -60.08  -60.19  -60.52  -60.81  -60.65  -60.04  -59.60  -59.53  -59.64  -59.69  -59.72  -59.57  -59.23  -58.90  -58.55  -58.06  -57.55  -57.32  -57.14  -57.11  -57.35  -56.73  -56.24
  150.00  -56.19  -56.00  -55.93  -56.13  -56.52  -56.67  -56.37  -55.96  -55.71  -55.49  -54.94  -54.76  -54.54  -54.16  -53.79  -53.64  -53.63  -53.59  -53.82  -54.15  -54.45  -55.30  -55.41  -55.52
  175.00  -52.35  -52.25  -52.21  -52.38  -52.81  -53.18  -53.22  -53.04  -52.90  -52.85  -52.70  -52.66  -52.62  -52.46  -52.22  -52.23  -52.56  -52.84  -53.18  -53.78  -53.82  -54.02  -54.29  -55.52
  200.00  -48.84  -48.81  -48.71  -48.65  -48.83  -49.20  -49.48  -49.60  -49.77  -50.11  -50.08  -50.26  -50.53  -50.72  -50.71  -50.87  -51.45  -52.07  -52.57  -53.29  -53.83  -53.92  -53.46  -54.18
  225.00  -45.81  -45.75  -45.72  -45.69  -45.85  -46.25  -46.67  -46.98  -47.26  -47.63  -47.69  -48.21  -48.62  -48.75  -48.77  -48.90  -49.38  -49.97  -50.41  -50.80  -51.17  -51.41  -51.34  -51.63
  250.00  -43.55  -43.50  -43.53  -43.53  -43.48  -43.70  -44.15  -44.59  -44.91  -45.15  -45.27  -45.79  -46.16  -46.18  -46.09  -46.18  -46.49  -46.82  -46.94  -46.92  -46.95  -46.97  -46.67  -46.71
  300.00  -38.83  -38.78  -38.75  -38.76  -38.53  -38.26  -38.31  -38.57  -38.83  -38.99  -38.66  -38.62  -38.68  -38.84  -38.95  -38.97  -38.97  -39.04  -39.08  -38.92  -38.53  -38.01  -37.33  -36.99
  350.00  -30.24  -30.27  -30.32  -30.45  -30.59  -30.61  -30.58  -30.61  -30.72  -30.83  -30.84  -30.83  -30.77  -30.78  -30.92  -31.01  -30.85  -30.52  -30.26  -30.08  -30.00  -29.93  -30.02  -30.00
  400.00  -21.39  -21.46  -21.56  -21.78  -22.07  -22.19  -22.14  -22.05  -22.04  -22.11  -22.46  -22.61  -22.69  -22.77  -22.96  -23.19  -23.27  -23.11  -22.75  -22.31  -21.97  -21.75  -22.49  -22.67
  450.00  -14.47  -14.60  -14.65  -14.79  -15.00  -15.14  -15.14  -15.08  -15.07  -15.15  -15.44  -15.62  -15.75  -15.90  -16.06  -16.11  -16.10  -16.17  -16.21  -16.02  -15.74  -15.42  -15.97  -16.06
  500.00   -8.80   -8.92   -8.86   -8.80   -8.93   -9.14   -9.32   -9.43   -9.48   -9.43   -9.40   -9.39   -9.48   -9.71   -9.91   -9.88   -9.66   -9.47   -9.49   -9.60   -9.71   -9.73  -10.09   -9.92
  550.00   -3.97   -4.17   -4.23   -4.11   -4.03   -4.12   -4.30   -4.41   -4.42   -4.31   -4.16   -4.13   -4.25   -4.55   -4.75   -4.61   -4.33   -4.03   -3.93   -4.00   -4.19   -4.25   -4.20   -3.96
  600.00    0.68    0.53    0.39    0.45    0.59    0.54    0.36    0.26    0.27    0.36    0.40    0.34    0.18   -0.06   -0.12    0.07    0.28    0.47    0.57    0.38    0.02   -0.01    0.74    1.02
  650.00    4.59    4.49    4.34    4.52    4.81    4.75    4.44    4.23    4.19    4.20    4.14    4.03    3.92    3.79    3.91    4.32    4.20    3.80    3.39    2.82    2.15    2.33    3.78    4.69
  700.00    7.28    7.17    6.90    6.81    7.01    7.03    6.77    6.60    6.59    6.61    6.51    6.57    6.75    6.24    6.32    6.78    7.19    7.46    7.52    7.43    7.26    7.08    7.34    7.63
  750.00   11.15   11.18   11.12   10.98   10.80   10.61   10.50   10.46   10.48   10.53   10.39   10.52   10.41   11.01   11.77   12.36   12.81   13.07   13.14   13.08   12.91   12.70   12.70   12.63
  775.00   13.66   13.63   13.63   13.53   13.39   13.21   13.07   12.97   12.93   12.95   12.92   13.04   12.94   13.73   14.46   15.04   15.51   15.78   15.85   15.80   15.65   15.42   15.50   15.35
  800.00   16.18   16.13   16.12   16.07   15.93   15.75   15.57   15.40   15.30   15.25   15.42   15.30   15.49   16.30   17.05   17.68   18.13   18.41   18.49   18.46   18.31   18.08   18.02   17.74
  825.00   18.39   18.41   18.41   18.22   17.89   17.58   17.38   17.31   17.29   17.35   17.77   17.43   17.93   18.83   19.62   20.24   20.71   20.98   21.07   21.04   20.90   20.61   20.16   19.68
  850.00   20.03   19.98   20.01   19.71   19.27   18.92   18.75   18.77   18.88   19.04   19.41   19.28   20.40   21.33   22.14   22.81   23.29   23.52   23.59   23.51   23.35   23.03   22.25   21.55
  875.00   21.55   21.31   21.37   21.11   20.56   20.05   19.76   19.66   19.50   19.17   19.91   21.51   22.87   23.81   24.59   25.23   25.73   26.05   26.08   26.00   25.80   25.35   24.40   23.27
  900.00   22.61   21.92   21.78   21.16   20.25   19.62   19.29   19.08   18.85   20.02   22.01   23.94   25.35   26.31   27.09   27.72   28.18   28.44   28.51   28.47   28.24   27.65   26.47   24.57
  925.00   23.22   21.35   20.11   19.36   18.99   18.71   18.48   18.89   20.74   22.67   24.77   26.72   28.18   29.17   29.97   30.57   30.97   31.13   31.05   30.91   30.55   29.78   28.30   25.79
  950.00   25.25   23.16   21.90   21.35   21.07   20.84   20.69   20.62   22.18   24.13   26.17   28.14   29.58   30.54   31.30   31.91   32.32   32.51   32.49   32.36   32.09   31.44   30.10   27.64
  975.00   26.69   24.61   23.35   22.79   22.49   22.24   22.11   22.11   23.64   25.64   27.73   29.68   31.10   32.08   32.83   33.44   33.85   34.03   34.00   33.88   33.58   32.92   31.56   29.06
 1000.00   28.17   26.07   24.82   24.28   23.99   23.76   23.62   23.57   25.08   27.06   29.13   31.12   32.55   33.53   34.29   34.91   35.33   35.52   35.50   35.38   35.10   34.45   33.09   30.58
