#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.35   -5.30   -5.77   -6.85   -6.89   -7.49   -7.85   -7.32   -7.30   -7.60   -7.42   -8.88   -8.13   -7.83   -7.68   -7.78   -8.05   -8.10   -7.85   -8.95   -9.83   -9.74  -10.19  -10.28
    2.00    0.34    1.58    2.90    2.43    3.08    4.68    6.16    5.50    6.50    8.29    8.75    7.72    5.69    5.32    3.95    2.66    1.06   -0.56   -1.20   -3.22   -5.98   -6.84   -8.30   -9.94
    3.00   -9.06  -11.53  -12.32  -13.75  -15.76  -18.11  -18.43  -19.05  -20.10  -17.77  -15.41  -11.01   -6.99   -6.29   -3.23   -1.04   -1.01   -2.08   -1.47   -0.18   -0.42   -1.20   -0.81   -2.92
   10.00  -55.23  -55.18  -55.60  -55.24  -54.63  -53.93  -53.32  -52.55  -52.06  -51.71  -52.29  -54.15  -53.83  -52.86  -51.88  -51.83  -51.05  -51.34  -51.02  -50.84  -50.14  -50.13  -50.55  -49.84
   20.00  -62.69  -63.07  -63.35  -63.51  -63.83  -63.75  -63.66  -63.04  -62.44  -62.00  -61.62  -61.44  -61.55  -62.10  -62.58  -63.28  -63.91  -64.10  -63.59  -63.34  -62.34  -61.06  -61.57  -61.92
   30.00  -64.44  -64.04  -63.68  -63.71  -64.05  -63.96  -63.62  -63.38  -63.50  -64.02  -64.55  -64.65  -64.48  -64.07  -63.92  -64.28  -64.50  -64.94  -65.35  -65.51  -65.16  -65.22  -66.11  -66.23
   50.00  -62.45  -62.71  -62.73  -62.68  -62.89  -63.28  -63.60  -64.06  -64.14  -63.75  -63.11  -62.56  -62.62  -63.11  -63.67  -63.77  -63.72  -63.38  -63.26  -63.72  -64.07  -64.12  -63.07  -62.87
   70.00  -61.37  -61.22  -61.22  -61.20  -61.19  -61.44  -61.65  -61.95  -61.89  -61.55  -60.99  -60.97  -61.31  -61.42  -61.29  -61.32  -61.54  -61.74  -61.65  -61.71  -62.09  -62.47  -63.55  -63.19
  100.00  -61.06  -61.43  -61.77  -61.79  -61.55  -61.60  -61.83  -62.15  -62.41  -62.43  -62.14  -62.18  -62.23  -62.35  -62.64  -62.88  -63.05  -62.98  -62.82  -62.99  -63.18  -63.22  -63.42  -63.65
  125.00  -57.39  -57.18  -57.19  -57.42  -57.64  -57.94  -58.10  -58.05  -58.12  -58.35  -58.45  -58.64  -58.58  -58.40  -58.52  -58.79  -59.17  -59.42  -59.23  -59.04  -59.15  -59.36  -59.05  -59.17
  150.00  -54.92  -54.98  -55.26  -55.55  -55.58  -55.61  -55.64  -55.41  -55.30  -55.38  -55.51  -55.56  -55.56  -55.52  -55.81  -56.12  -56.28  -56.58  -56.80  -56.79  -56.67  -56.74  -56.97  -57.18
  175.00  -53.75  -53.54  -53.55  -53.79  -54.07  -54.41  -54.72  -54.79  -54.71  -54.67  -54.56  -54.33  -54.11  -53.95  -54.22  -54.67  -54.93  -55.19  -55.50  -55.70  -55.65  -55.55  -55.82  -56.07
  200.00  -51.83  -51.77  -51.64  -51.69  -51.78  -51.93  -52.13  -52.23  -52.17  -52.20  -52.22  -52.19  -52.14  -51.95  -51.94  -52.22  -52.55  -52.97  -53.43  -53.71  -53.68  -53.60  -54.12  -54.34
  225.00  -51.17  -51.34  -51.35  -51.39  -51.43  -51.45  -51.51  -51.62  -51.53  -51.40  -51.32  -51.49  -51.75  -51.85  -51.92  -52.04  -52.08  -52.31  -52.71  -53.05  -53.15  -53.28  -53.79  -53.96
  250.00  -52.15  -52.11  -52.10  -52.20  -52.38  -52.46  -52.48  -52.54  -52.54  -52.20  -51.62  -51.53  -51.87  -52.23  -52.51  -52.75  -52.82  -52.96  -53.14  -53.42  -53.66  -53.89  -54.22  -54.00
  300.00  -56.14  -56.06  -55.86  -55.51  -55.21  -54.94  -54.45  -53.78  -53.47  -53.46  -53.18  -52.95  -52.89  -53.07  -53.30  -53.65  -54.16  -54.58  -54.87  -54.90  -54.89  -54.98  -54.75  -54.10
  350.00  -47.83  -47.85  -47.86  -47.87  -47.87  -47.89  -47.91  -47.92  -47.96  -48.06  -48.04  -48.06  -48.04  -47.95  -47.89  -47.87  -47.77  -47.57  -47.39  -47.32  -47.24  -47.12  -47.10  -47.31
  400.00  -39.54  -39.56  -39.55  -39.52  -39.52  -39.61  -39.77  -39.89  -39.98  -40.10  -40.22  -40.29  -40.31  -40.24  -40.10  -39.92  -39.71  -39.53  -39.41  -39.33  -39.27  -39.18  -39.06  -39.01
  450.00  -32.16  -32.27  -32.35  -32.35  -32.33  -32.39  -32.52  -32.68  -32.80  -32.86  -33.08  -33.11  -33.11  -33.06  -32.95  -32.76  -32.53  -32.33  -32.22  -32.14  -31.96  -31.79  -31.87  -31.89
  500.00  -25.81  -25.99  -26.11  -26.13  -26.13  -26.21  -26.35  -26.50  -26.61  -26.62  -26.86  -26.79  -26.71  -26.57  -26.41  -26.24  -26.09  -25.99  -25.94  -25.81  -25.45  -25.10  -25.21  -25.33
  550.00  -20.86  -20.92  -20.92  -20.83  -20.77  -20.84  -20.96  -21.07  -21.15  -21.17  -21.51  -21.42  -21.28  -21.03  -20.80  -20.60  -20.48  -20.50  -20.45  -20.20  -19.87  -19.66  -19.69  -19.75
  600.00  -16.40  -16.53  -16.62  -16.53  -16.36  -16.31  -16.31  -16.31  -16.35  -16.39  -16.74  -16.59  -16.37  -16.18  -16.06  -16.00  -15.98  -16.03  -15.89  -15.50  -15.23  -15.10  -14.99  -14.89
  650.00  -11.92  -12.13  -12.36  -12.40  -12.26  -12.10  -11.98  -12.00  -12.07  -12.07  -12.39  -12.20  -11.95  -11.78  -11.74  -11.71  -11.70  -11.70  -11.49  -11.16  -11.02  -10.93  -10.76  -10.63
  700.00   -7.80   -8.02   -8.22   -8.28   -8.24   -8.23   -8.28   -8.36   -8.32   -8.18   -8.42   -8.24   -8.03   -7.90   -7.89   -7.86   -7.78   -7.69   -7.40   -7.10   -7.07   -7.03   -6.91   -6.92
  750.00   -4.14   -4.29   -4.44   -4.54   -4.63   -4.76   -4.86   -4.89   -4.78   -4.62   -4.70   -4.49   -4.35   -4.29   -4.33   -4.33   -4.26   -4.14   -3.84   -3.63   -3.69   -3.63   -3.54   -3.62
  775.00   -2.49   -2.54   -2.62   -2.71   -2.80   -2.93   -3.03   -3.07   -2.99   -2.87   -2.87   -2.68   -2.56   -2.53   -2.56   -2.57   -2.54   -2.47   -2.23   -2.09   -2.14   -2.05   -2.00   -2.03
  800.00   -1.01   -0.94   -0.90   -0.94   -1.02   -1.16   -1.28   -1.34   -1.30   -1.20   -1.13   -0.98   -0.88   -0.83   -0.82   -0.80   -0.77   -0.73   -0.58   -0.53   -0.55   -0.44   -0.42   -0.40
  825.00    0.20    0.40    0.54    0.55    0.45    0.28    0.17    0.10    0.13    0.22    0.41    0.56    0.69    0.78    0.85    0.91    0.93    0.96    1.08    1.08    1.07    1.20    1.17    1.17
  850.00    1.12    1.38    1.58    1.59    1.49    1.25    1.15    1.14    1.17    1.29    1.63    1.84    1.97    2.08    2.19    2.26    2.27    2.27    2.38    2.32    2.31    2.49    2.44    2.37
  875.00    1.93    2.17    2.26    2.10    1.78    1.54    1.47    1.67    1.84    2.07    2.45    2.62    2.74    2.89    3.09    3.22    3.13    3.02    3.02    2.99    3.16    3.45    3.33    3.20
  900.00    2.28    2.32    2.23    1.87    1.34    0.58    0.38    0.76    1.32    1.72    2.26    2.65    2.77    2.83    2.92    2.89    2.82    2.70    2.76    2.66    2.81    3.20    2.86    2.77
  925.00    2.21    1.89    1.40    0.89    0.94    0.95    0.91    0.81    0.75    0.80    1.79    2.05    1.89    1.68    1.67    1.68    1.45    1.03    0.95    0.90    0.89    1.13    0.60    0.67
  950.00    2.38    2.38    2.36    2.45    2.44    2.45    2.42    2.28    2.19    2.14    2.76    2.70    2.96    3.16    3.26    3.08    2.61    2.32    2.00    1.87    1.78    1.82    1.56    1.69
  975.00    3.74    3.84    3.92    4.02    4.01    4.07    4.11    3.99    3.94    3.92    4.26    4.64    4.92    5.15    5.24    5.08    4.79    4.35    4.10    3.82    3.64    3.51    3.15    2.99
 1000.00    5.34    5.46    5.59    5.68    5.71    5.74    5.76    5.71    5.63    5.53    5.96    6.15    6.45    6.65    6.73    6.58    6.25    5.85    5.58    5.34    5.15    5.01    4.67    4.50
