#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.93  -10.17  -11.80  -12.99  -13.05  -12.67  -12.79  -12.13  -10.09   -8.55   -8.09   -7.12   -8.37   -9.70  -10.21  -10.22   -9.88   -8.34   -6.67   -6.78   -6.34   -7.35   -9.05   -9.83
    2.00   -6.41   -7.10   -8.24   -9.33  -10.57  -12.52  -14.07  -15.42  -15.54  -13.86  -12.38  -10.84   -8.75   -6.11   -6.01   -6.62   -7.17   -8.03   -7.87   -7.18   -7.40   -6.20   -5.92   -6.10
    3.00  -14.35  -13.99  -13.81  -14.62  -16.25  -17.89  -18.17  -17.83  -18.58  -18.82  -18.58  -18.13  -18.16  -16.55  -15.47  -15.79  -15.99  -16.92  -16.83  -15.84  -15.35  -14.67  -13.50  -13.27
   10.00  -47.98  -49.41  -50.14  -49.94  -49.37  -48.32  -47.93  -48.11  -47.93  -47.82  -48.46  -49.03  -48.91  -48.58  -48.80  -49.17  -49.18  -48.10  -46.91  -46.90  -47.52  -48.51  -49.85  -50.21
   20.00  -57.85  -58.12  -58.09  -57.47  -56.26  -55.84  -56.28  -57.05  -57.90  -58.31  -57.20  -56.27  -56.15  -56.36  -56.12  -55.15  -54.48  -55.39  -56.77  -57.47  -57.09  -55.88  -55.22  -55.66
   30.00  -59.75  -60.01  -60.19  -60.04  -59.38  -58.88  -59.23  -59.96  -60.41  -60.60  -59.86  -59.09  -58.68  -58.64  -59.14  -59.96  -60.03  -59.29  -58.89  -59.00  -59.06  -59.06  -58.74  -58.89
   50.00  -63.05  -62.20  -61.07  -60.74  -61.26  -61.88  -62.26  -62.59  -63.05  -63.39  -63.76  -63.75  -63.45  -62.47  -61.36  -60.60  -60.74  -61.31  -61.56  -61.75  -62.07  -62.17  -61.86  -62.04
   70.00  -62.39  -62.45  -62.88  -63.42  -63.92  -64.31  -64.55  -64.49  -64.32  -64.08  -63.89  -63.72  -63.89  -63.88  -63.65  -63.26  -62.97  -63.13  -63.37  -63.40  -63.39  -63.49  -63.87  -63.97
  100.00  -63.80  -64.29  -64.75  -64.96  -64.82  -64.67  -64.50  -64.17  -63.87  -63.80  -63.89  -63.72  -63.51  -63.74  -64.35  -64.84  -64.87  -64.58  -64.28  -64.05  -63.86  -63.79  -63.84  -63.91
  125.00  -63.48  -63.51  -63.58  -63.62  -63.41  -63.25  -63.42  -63.76  -64.07  -64.32  -64.58  -64.78  -64.65  -64.19  -63.76  -63.40  -63.08  -62.83  -62.85  -62.99  -63.06  -63.08  -62.96  -62.98
  150.00  -65.54  -65.48  -65.48  -65.58  -65.60  -65.43  -65.15  -64.89  -64.68  -64.46  -63.89  -64.11  -64.58  -64.94  -65.31  -65.59  -65.63  -65.14  -64.37  -63.76  -63.37  -63.07  -63.00  -63.13
  175.00  -69.19  -69.32  -69.42  -69.43  -69.32  -69.07  -68.70  -68.29  -68.02  -67.90  -67.89  -67.68  -67.44  -67.26  -67.39  -67.64  -67.90  -67.97  -67.80  -67.58  -67.50  -67.44  -67.39  -67.18
  200.00  -66.23  -66.41  -66.54  -66.59  -66.62  -66.66  -66.68  -66.61  -66.53  -66.48  -66.90  -66.80  -66.71  -66.65  -66.65  -66.63  -66.64  -66.71  -66.68  -66.44  -66.10  -65.80  -65.48  -65.37
  225.00  -61.61  -61.66  -61.65  -61.56  -61.51  -61.56  -61.69  -61.80  -61.90  -61.98  -62.36  -62.38  -62.42  -62.48  -62.56  -62.61  -62.65  -62.71  -62.74  -62.69  -62.63  -62.58  -62.41  -62.34
  250.00  -57.04  -57.07  -57.13  -57.16  -57.17  -57.10  -56.95  -56.76  -56.64  -56.60  -56.68  -56.68  -56.72  -56.78  -56.84  -56.90  -56.96  -57.02  -57.06  -57.10  -57.12  -57.13  -56.95  -56.96
  300.00  -46.59  -46.55  -46.58  -46.62  -46.67  -46.70  -46.70  -46.65  -46.57  -46.48  -46.14  -46.10  -46.10  -46.09  -46.10  -46.10  -46.14  -46.20  -46.28  -46.36  -46.44  -46.50  -46.29  -46.35
  350.00  -37.42  -37.41  -37.46  -37.53  -37.61  -37.68  -37.71  -37.69  -37.64  -37.57  -37.20  -37.14  -37.12  -37.08  -37.01  -36.94  -36.92  -36.95  -37.01  -37.07  -37.12  -37.17  -37.00  -37.05
  400.00  -28.85  -28.87  -28.97  -29.12  -29.30  -29.46  -29.52  -29.48  -29.39  -29.30  -29.00  -28.92  -28.88  -28.83  -28.73  -28.61  -28.54  -28.55  -28.63  -28.77  -28.92  -29.04  -28.89  -29.01
  450.00  -21.74  -21.82  -22.00  -22.26  -22.53  -22.76  -22.90  -22.91  -22.81  -22.70  -22.54  -22.48  -22.47  -22.44  -22.31  -22.11  -22.02  -22.09  -22.26  -22.45  -22.63  -22.74  -22.60  -22.70
  500.00  -15.87  -15.86  -15.88  -15.97  -16.13  -16.32  -16.49  -16.57  -16.58  -16.55  -16.50  -16.52  -16.55  -16.57  -16.49  -16.34  -16.23  -16.24  -16.31  -16.41  -16.52  -16.60  -16.55  -16.62
  550.00  -10.34  -10.23  -10.11  -10.05  -10.07  -10.15  -10.25  -10.34  -10.40  -10.44  -10.41  -10.52  -10.62  -10.68  -10.66  -10.55  -10.45  -10.43  -10.45  -10.52  -10.65  -10.77  -10.79  -10.90
  600.00   -6.06   -5.96   -5.78   -5.56   -5.39   -5.33   -5.39   -5.51   -5.64   -5.71   -5.59   -5.70   -5.79   -5.86   -5.82   -5.65   -5.45   -5.36   -5.32   -5.39   -5.59   -5.83   -6.12   -6.33
  650.00   -2.39   -2.32   -2.24   -2.11   -1.97   -1.91   -2.01   -2.20   -2.40   -2.49   -2.16   -2.07   -1.91   -1.75   -1.61   -1.45   -1.33   -1.33   -1.34   -1.41   -1.60   -1.79   -2.03   -2.07
  700.00    1.17    1.16    1.16    1.20    1.23    1.24    1.22    1.17    1.15    1.21    1.76    2.00    2.24    2.43    2.53    2.60    2.62    2.55    2.48    2.41    2.28    2.20    2.31    2.34
  750.00    4.70    4.69    4.69    4.73    4.75    4.77    4.82    4.89    4.94    4.98    5.59    5.82    6.08    6.37    6.52    6.62    6.69    6.64    6.55    6.44    6.31    6.22    6.53    6.57
  775.00    6.39    6.41    6.42    6.44    6.44    6.46    6.53    6.62    6.67    6.72    7.36    7.61    7.93    8.26    8.49    8.62    8.67    8.62    8.54    8.42    8.24    8.11    8.43    8.48
  800.00    7.95    7.97    7.98    7.97    7.92    7.94    8.04    8.14    8.22    8.33    9.01    9.27    9.62   10.03   10.32   10.46   10.51   10.48   10.40   10.25   10.06    9.90   10.16   10.21
  825.00    9.29    9.26    9.27    9.24    9.15    9.18    9.28    9.35    9.47    9.71   10.36   10.67   11.08   11.59   11.85   12.03   12.15   12.14   12.07   11.97   11.80   11.66   11.84   11.89
  850.00   10.34   10.30   10.33   10.31   10.24   10.24   10.28   10.27   10.39   10.71   11.27   11.62   12.05   12.65   13.08   13.33   13.52   13.60   13.58   13.50   13.39   13.29   13.46   13.54
  875.00   10.66   10.86   11.08   11.16   11.14   11.13   11.07   10.98   11.07   11.43   11.75   12.12   12.65   13.30   13.93   14.38   14.64   14.74   14.79   14.80   14.75   14.72   14.82   14.99
  900.00    9.71   10.34   11.00   11.39   11.45   11.48   11.49   11.45   11.50   11.74   11.89   12.36   12.91   13.00   12.78   13.39   14.23   14.78   15.18   15.47   15.64   15.76   15.95   16.26
  925.00    8.09    8.60    9.53   10.29   10.47   10.46   10.60   10.77   11.06   11.49   11.47   11.63   11.77   12.71   13.37   13.70   14.24   14.91   15.55   16.06   16.41   16.67   16.81   17.23
  950.00    8.33    8.57    8.98    9.43    9.62    9.56    9.57    9.76   10.10   10.41   10.03   11.36   12.56   13.35   13.91   14.40   14.72   14.88   15.35   16.09   16.70   17.07   17.20   17.64
  975.00    8.84    8.93    9.01    9.08    9.04    8.91    8.83    8.73    8.80   10.39   11.07   12.51   13.76   14.73   15.45   15.85   16.00   15.83   15.28   14.90   14.92   14.97   14.77   14.85
 1000.00   10.24   10.37   10.45   10.47   10.38   10.26   10.15   10.09   10.14   10.81   11.32   12.46   13.31   14.05   14.64   15.15   15.44   15.45   15.28   15.52   16.04   16.63   16.94   17.48
