#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.79  -11.21  -12.58  -13.36  -14.15  -14.26  -13.82  -14.10  -13.74  -13.90  -12.37  -10.53   -9.43   -8.27   -7.73   -8.16   -8.96   -9.82   -9.63   -8.81   -8.25   -8.02   -7.43   -8.70
    2.00  -15.47  -14.26  -14.58  -15.24  -15.67  -17.91  -19.40  -18.91  -16.79  -14.24  -13.73  -14.80  -16.23  -16.45  -16.73  -17.51  -18.60  -18.69  -18.65  -17.80  -16.04  -15.79  -19.48  -19.21
    3.00  -26.72  -25.82  -25.01  -24.45  -24.64  -25.88  -26.72  -27.69  -28.64  -28.50  -26.77  -24.95  -23.41  -22.62  -22.63  -21.72  -22.38  -23.83  -25.51  -26.27  -27.17  -25.15  -23.60  -23.35
   10.00  -48.43  -47.23  -47.30  -47.97  -48.72  -48.23  -47.41  -47.08  -46.76  -46.51  -46.67  -46.29  -46.10  -46.68  -47.73  -48.41  -48.67  -48.71  -48.74  -48.18  -47.23  -46.71  -47.20  -46.41
   20.00  -55.61  -54.95  -53.86  -53.06  -52.83  -52.54  -51.92  -52.16  -53.12  -54.11  -54.60  -54.46  -54.26  -54.12  -54.19  -53.79  -53.53  -53.05  -52.76  -52.81  -53.14  -53.71  -54.40  -54.81
   30.00  -58.54  -59.39  -60.38  -60.65  -59.85  -59.65  -60.15  -59.80  -58.00  -56.18  -55.62  -55.75  -56.34  -56.48  -56.63  -56.83  -57.46  -58.33  -58.72  -58.47  -58.19  -57.69  -56.97  -56.58
   50.00  -61.47  -61.98  -62.26  -62.22  -61.60  -60.51  -59.67  -59.90  -60.75  -61.31  -60.96  -61.40  -61.99  -61.99  -61.29  -60.59  -60.15  -60.10  -60.70  -61.01  -60.97  -61.13  -61.07  -60.84
   70.00  -62.88  -62.09  -61.84  -62.07  -62.60  -63.11  -63.25  -62.90  -62.46  -62.23  -62.48  -62.22  -62.08  -62.56  -63.06  -63.31  -63.27  -62.90  -62.64  -62.51  -62.08  -61.46  -61.75  -61.74
  100.00  -67.76  -67.79  -68.00  -68.17  -68.30  -68.24  -68.17  -68.15  -68.07  -67.82  -67.19  -66.82  -66.31  -65.74  -65.59  -65.57  -65.65  -65.74  -65.60  -65.43  -65.51  -65.28  -64.80  -64.69
  125.00  -70.15  -70.06  -69.95  -69.74  -69.50  -69.29  -69.19  -69.04  -68.79  -68.59  -68.08  -67.59  -67.33  -67.33  -67.19  -66.91  -66.40  -65.90  -65.55  -65.09  -64.80  -64.85  -64.63  -64.51
  150.00  -71.76  -72.23  -72.58  -72.68  -72.59  -72.39  -72.13  -71.78  -71.32  -70.95  -71.28  -71.22  -71.32  -70.96  -70.04  -69.02  -68.54  -68.28  -68.11  -67.75  -67.06  -66.19  -65.56  -64.77
  175.00  -66.59  -66.62  -66.65  -66.70  -66.76  -66.78  -66.77  -66.70  -66.53  -66.50  -66.99  -67.16  -67.43  -67.44  -67.31  -67.03  -66.42  -65.44  -64.65  -64.26  -64.11  -63.97  -64.05  -63.87
  200.00  -59.94  -60.04  -60.17  -60.31  -60.42  -60.50  -60.63  -60.80  -60.88  -60.94  -61.06  -61.05  -61.18  -61.35  -61.58  -61.73  -61.72  -61.51  -61.69  -61.60  -61.45  -61.68  -62.27  -62.51
  225.00  -53.38  -53.49  -53.63  -53.79  -53.96  -54.15  -54.33  -54.49  -54.59  -54.64  -54.63  -54.69  -54.74  -54.94  -55.30  -55.60  -55.97  -56.80  -57.78  -57.96  -57.73  -57.50  -57.34  -57.28
  250.00  -47.88  -48.01  -48.10  -48.20  -48.33  -48.43  -48.53  -48.68  -48.83  -49.01  -49.00  -48.97  -48.95  -48.99  -49.32  -49.78  -50.40  -51.21  -51.33  -51.61  -52.07  -52.14  -51.60  -51.33
  300.00  -37.88  -38.04  -38.14  -38.22  -38.32  -38.44  -38.61  -38.81  -38.89  -38.79  -38.84  -38.97  -39.14  -39.40  -39.61  -39.70  -39.83  -39.73  -39.72  -40.03  -40.38  -40.50  -40.30  -40.52
  350.00  -28.40  -28.53  -28.67  -28.85  -29.04  -29.22  -29.44  -29.71  -29.97  -30.18  -30.56  -30.71  -30.62  -30.34  -30.05  -30.01  -30.02  -30.27  -30.47  -30.50  -30.79  -31.11  -31.94  -32.49
  400.00  -21.66  -21.75  -21.81  -21.97  -22.19  -22.27  -22.29  -22.36  -22.43  -22.44  -22.82  -22.91  -22.99  -23.02  -23.21  -23.43  -23.78  -23.82  -23.52  -23.39  -23.34  -23.53  -24.74  -25.43
  450.00  -16.14  -16.26  -16.25  -16.25  -16.36  -16.45  -16.53  -16.62  -16.64  -16.61  -16.96  -17.13  -17.23  -17.12  -17.12  -17.20  -17.48  -17.69  -17.76  -17.93  -17.29  -17.16  -17.84  -18.16
  500.00  -10.20  -10.42  -10.58  -10.71  -10.85  -11.00  -11.14  -11.27  -11.30  -11.24  -11.16  -11.29  -11.43  -11.46  -11.43  -11.42  -11.56  -11.74  -11.79  -12.14  -12.40  -12.26  -12.44  -12.25
  550.00   -4.45   -4.60   -4.68   -4.70   -4.71   -4.77   -4.85   -4.95   -5.02   -5.05   -4.89   -4.96   -5.10   -5.26   -5.39   -5.55   -5.83   -6.24   -6.56   -6.69   -7.00   -7.18   -7.51   -6.87
  600.00    1.00    0.86    0.77    0.80    0.88    0.91    0.87    0.73    0.57    0.43    0.59    0.48    0.27    0.01   -0.19   -0.41   -0.59   -0.99   -1.72   -1.90   -2.22   -2.62   -2.86   -2.17
  650.00    4.84    4.67    4.58    4.65    4.83    4.99    4.96    4.71    4.31    3.97    4.06    4.10    4.08    3.94    3.86    3.78    3.90    4.00    3.52    2.70    2.28    2.04    2.21    2.70
