#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.45   -9.98  -11.48  -13.47  -13.11  -12.10  -10.09   -9.19  -10.12  -11.06  -11.07   -8.87   -6.93   -5.94   -4.88   -4.66   -4.53   -5.15   -5.37   -4.69   -3.94   -3.72   -5.60   -6.70
    2.00   -8.72  -10.14  -10.45  -11.39  -12.42  -14.39  -16.25  -16.39  -14.35  -13.29  -14.06  -13.47  -11.95  -11.53   -9.98   -8.62   -8.25   -7.13   -5.31   -4.98   -7.22   -7.44   -4.80   -3.73
    3.00  -12.32  -13.23  -13.94  -14.39  -15.57  -17.01  -17.95  -19.63  -20.41  -18.40  -17.39  -17.98  -17.89  -18.02  -18.69  -18.38  -16.88  -16.56  -17.52  -16.76  -15.54  -15.87  -16.09  -14.26
   10.00  -37.31  -36.86  -36.31  -36.41  -37.11  -37.97  -39.01  -40.21  -40.41  -39.64  -39.25  -39.38  -39.45  -38.64  -37.57  -37.40  -37.91  -38.29  -38.14  -38.45  -38.73  -38.77  -38.17  -38.31
   20.00  -47.56  -48.05  -48.14  -47.82  -47.55  -47.92  -48.32  -48.27  -47.66  -47.15  -47.42  -48.00  -48.90  -49.11  -48.24  -47.25  -46.60  -46.38  -46.95  -47.81  -48.37  -48.41  -48.95  -48.60
   30.00  -51.83  -52.15  -52.56  -53.11  -53.21  -52.77  -52.24  -51.93  -52.19  -52.75  -53.02  -52.59  -52.19  -52.56  -53.00  -53.38  -53.95  -54.22  -53.48  -52.26  -52.24  -52.69  -53.04  -53.41
   50.00  -57.46  -57.45  -57.15  -57.07  -57.32  -57.96  -58.78  -59.62  -60.16  -60.21  -59.46  -59.02  -58.62  -58.55  -58.75  -58.79  -58.46  -57.91  -57.66  -58.15  -58.87  -59.63  -59.38  -59.66
   70.00  -62.09  -62.16  -62.52  -62.99  -63.12  -62.85  -62.33  -61.98  -61.82  -61.82  -62.02  -61.83  -61.53  -61.24  -61.48  -62.00  -61.91  -61.57  -61.76  -62.33  -62.67  -62.65  -62.53  -62.31
  100.00  -61.82  -61.65  -61.39  -61.24  -61.06  -60.88  -60.68  -60.42  -60.31  -60.33  -60.88  -61.12  -61.39  -61.33  -60.69  -60.30  -60.42  -60.73  -61.03  -61.12  -61.00  -60.89  -60.75  -61.06
  125.00  -59.59  -59.87  -59.88  -59.91  -59.87  -59.87  -59.87  -59.77  -59.69  -59.81  -59.55  -59.43  -59.31  -59.31  -59.13  -58.81  -58.74  -58.58  -58.37  -58.44  -58.83  -59.23  -59.15  -59.15
  150.00  -63.19  -63.42  -63.36  -63.18  -63.18  -63.24  -63.12  -62.98  -62.75  -62.63  -61.87  -61.69  -61.27  -61.24  -61.53  -61.49  -61.52  -61.81  -61.95  -61.71  -61.53  -61.52  -60.88  -60.89
  175.00  -63.85  -63.99  -64.02  -63.99  -64.05  -64.35  -64.71  -64.86  -64.94  -64.97  -65.30  -65.41  -65.46  -65.38  -65.10  -64.80  -64.46  -64.14  -63.84  -63.31  -62.76  -62.55  -62.98  -63.30
  200.00  -60.99  -61.11  -61.23  -61.36  -61.48  -61.59  -61.71  -61.89  -61.97  -61.96  -62.07  -62.02  -61.97  -61.85  -61.69  -61.68  -61.66  -61.54  -61.48  -61.40  -61.13  -60.77  -61.31  -61.26
  225.00  -56.15  -56.29  -56.39  -56.48  -56.60  -56.69  -56.70  -56.60  -56.45  -56.30  -56.10  -56.05  -56.05  -56.07  -55.99  -55.82  -55.68  -55.63  -55.54  -55.59  -55.73  -55.79  -55.99  -55.92
  250.00  -50.50  -50.64  -50.75  -50.87  -50.98  -51.06  -50.99  -50.86  -50.76  -50.63  -50.32  -50.19  -50.09  -50.06  -50.04  -49.98  -49.82  -49.72  -49.76  -49.80  -49.81  -49.81  -49.81  -49.87
