#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.10  -15.40  -17.46  -18.24  -19.80  -21.04  -21.04  -19.92  -18.05  -16.58  -14.66  -16.32  -17.56  -17.31  -14.60  -13.70  -13.58  -12.68  -10.84  -10.36  -11.32  -11.29  -10.81  -11.51
    2.00  -12.24  -12.71  -12.57  -12.77  -12.78  -15.34  -17.72  -18.93  -19.14  -18.92  -15.91  -13.21  -13.32  -16.51  -17.91  -17.09  -15.17  -14.18  -14.28  -14.72  -14.95  -14.48  -12.88  -11.90
    3.00  -20.86  -22.89  -21.94  -20.98  -20.98  -20.55  -22.02  -22.98  -23.07  -24.21  -25.60  -22.07  -17.42  -18.03  -19.79  -21.76  -22.85  -22.54  -22.22  -20.85  -20.94  -22.05  -21.36  -20.72
   10.00  -40.86  -40.90  -40.63  -40.35  -40.20  -40.20  -40.24  -39.96  -40.45  -40.84  -40.59  -40.62  -40.74  -40.60  -41.09  -41.00  -39.78  -39.22  -39.68  -41.02  -41.87  -41.47  -40.81  -40.01
   20.00  -48.00  -47.41  -47.43  -47.97  -48.47  -48.79  -49.42  -49.70  -49.33  -49.08  -48.61  -48.22  -48.18  -48.25  -47.31  -47.42  -47.85  -47.80  -48.00  -47.85  -47.99  -47.88  -47.49  -47.60
   30.00  -53.80  -53.50  -53.04  -52.72  -52.54  -52.14  -51.91  -52.12  -52.48  -52.88  -52.81  -52.76  -52.48  -53.05  -53.34  -52.80  -52.67  -52.22  -51.76  -51.96  -52.47  -53.11  -52.89  -52.94
   50.00  -58.17  -58.90  -59.05  -58.64  -58.25  -58.44  -58.75  -58.87  -58.92  -58.78  -58.81  -58.58  -58.07  -57.78  -58.00  -58.19  -58.32  -58.55  -58.65  -58.59  -58.32  -57.77  -57.99  -58.21
   70.00  -61.66  -61.99  -62.58  -62.98  -62.82  -62.24  -61.92  -61.64  -61.61  -61.77  -61.61  -61.86  -61.81  -61.56  -61.31  -61.62  -62.04  -62.41  -62.53  -62.16  -61.78  -61.02  -60.22  -60.36
  100.00  -62.86  -63.11  -63.38  -63.50  -63.68  -63.60  -63.22  -62.75  -62.48  -62.46  -62.40  -63.05  -63.59  -63.99  -63.97  -63.63  -63.14  -62.81  -62.76  -62.68  -62.70  -62.81  -63.33  -63.32
  125.00  -61.13  -61.13  -61.18  -61.24  -61.44  -61.80  -62.08  -62.22  -62.48  -62.57  -62.67  -62.81  -63.04  -63.45  -63.72  -63.84  -63.66  -63.14  -62.80  -62.60  -62.44  -62.39  -62.17  -61.96
  150.00  -60.34  -60.73  -61.01  -61.46  -61.87  -62.09  -62.09  -61.78  -61.55  -61.45  -61.36  -61.35  -61.28  -61.36  -61.47  -61.53  -61.53  -61.30  -60.96  -60.70  -60.65  -60.90  -61.22  -61.52
  175.00  -60.03  -59.98  -60.04  -60.23  -60.39  -60.41  -60.41  -60.39  -60.36  -60.32  -60.29  -60.21  -59.97  -59.79  -59.71  -59.68  -59.81  -59.95  -59.94  -59.77  -59.47  -59.26  -58.65  -58.89
  200.00  -55.84  -55.35  -55.01  -54.99  -55.14  -55.32  -55.65  -56.03  -56.32  -56.45  -56.80  -56.74  -56.47  -56.24  -56.20  -56.16  -56.06  -55.97  -55.91  -55.92  -55.92  -55.86  -55.75  -55.78
  225.00  -50.76  -50.29  -50.13  -50.25  -50.49  -50.76  -51.07  -51.29  -51.36  -51.36  -51.28  -51.25  -51.16  -51.12  -51.09  -51.06  -51.01  -50.93  -50.84  -50.76  -50.69  -50.59  -50.45  -50.42
  250.00  -45.65  -45.61  -45.33  -45.23  -45.41  -45.66  -45.77  -45.73  -45.65  -45.57  -45.31  -45.35  -45.32  -45.23  -45.15  -45.13  -45.17  -45.22  -45.21  -45.18  -45.14  -45.06  -44.91  -44.85
  300.00  -34.94  -35.03  -35.06  -35.13  -35.08  -35.01  -35.00  -35.12  -35.24  -35.31  -34.98  -35.06  -35.18  -35.27  -35.21  -35.03  -34.89  -34.86  -34.86  -34.91  -34.99  -35.04  -35.12  -35.21
  350.00  -26.52  -26.29  -26.07  -25.88  -25.81  -25.85  -25.90  -25.94  -26.03  -26.05  -26.07  -26.05  -26.12  -26.21  -26.18  -26.05  -25.94  -25.95  -26.04  -26.23  -26.53  -26.93  -27.41  -27.70
  400.00  -19.34  -19.25  -18.89  -18.50  -18.25  -18.12  -18.06  -17.91  -17.79  -17.81  -18.02  -18.06  -18.20  -18.41  -18.59  -18.67  -18.75  -18.90  -19.03  -19.14  -19.24  -19.35  -19.46  -19.46
  450.00  -13.41  -13.49  -13.32  -12.92  -12.51  -12.18  -12.04  -11.86  -11.73  -11.72  -12.08  -12.10  -12.00  -11.85  -11.85  -11.86  -11.84  -11.81  -11.84  -11.91  -11.96  -12.09  -12.12  -12.26
  500.00   -7.43   -7.58   -7.58   -7.48   -7.39   -7.29   -7.20   -7.03   -6.89   -6.89   -7.07   -6.94   -6.71   -6.40   -6.38   -6.39   -6.17   -5.93   -5.76   -5.74   -5.75   -5.79   -5.83   -5.86
  550.00   -2.14   -2.36   -2.57   -2.59   -2.46   -2.27   -2.19   -2.26   -2.30   -2.27   -2.40   -2.23   -2.24   -2.24   -2.19   -2.13   -1.95   -1.82   -1.76   -1.64   -1.49   -1.34   -1.67   -1.47
  600.00    2.13    1.79    1.36    1.11    1.11    1.37    1.68    1.77    1.75    1.84    1.98    2.16    2.16    2.01    1.87    1.71    1.74    1.83    1.80    1.79    1.89    2.08    1.70    2.04
  650.00    5.54    5.33    5.10    4.91    4.84    4.98    5.25    5.30    5.25    5.36    5.74    6.02    5.96    5.67    5.44    5.22    5.00    4.89    4.67    4.45    4.42    4.75    4.64    4.90
  700.00    8.42    8.50    8.61    8.60    8.52    8.54    8.68    8.64    8.61    8.78    8.96    9.15    9.16    9.02    9.03    8.73    7.74    7.10    6.83    6.60    6.80    7.31    7.36    7.12
  750.00   12.35   12.18   12.13   12.06   11.97   11.98   12.11   12.17   12.19   12.39   12.56   12.57   12.49   12.21   11.49   11.46   11.41   11.46   11.46   11.00   10.59   10.59   10.97   10.79
  775.00   14.24   14.00   13.95   13.85   13.72   13.69   13.78   13.86   13.91   14.11   14.29   14.13   13.81   12.99   13.20   13.41   13.71   13.86   13.90   13.58   12.96   12.67   13.15   12.79
  800.00   16.36   15.94   15.73   15.63   15.52   15.47   15.49   15.54   15.56   15.75   15.69   15.49   14.37   14.64   15.32   15.88   16.28   16.46   16.36   16.04   15.38   14.79   14.32   14.00
  825.00   18.63   18.19   17.81   17.48   17.24   17.14   17.15   17.14   17.10   17.15   16.93   15.65   16.07   17.01   17.80   18.40   18.83   19.02   18.86   18.42   17.74   16.96   16.33   16.01
  850.00   20.86   20.40   19.97   19.54   19.09   18.73   18.55   18.50   18.29   18.17   16.78   17.28   18.41   19.46   20.26   20.86   21.28   21.49   21.36   20.81   20.06   19.20   18.58   18.06
  875.00   22.96   22.48   22.04   21.57   21.07   20.51   19.93   19.29   18.85   17.97   18.28   19.63   20.86   21.91   22.76   23.36   23.74   23.94   23.81   23.26   22.44   21.56   20.87   20.13
  900.00   24.68   24.15   23.67   23.11   22.42   21.64   20.78   19.97   19.03   19.99   20.68   22.12   23.37   24.45   25.30   25.88   26.26   26.41   26.23   25.65   24.77   23.84   23.00   22.33
  925.00   25.02   24.45   23.75   22.88   22.02   21.24   20.49   20.26   21.37   22.80   23.61   25.13   26.44   27.49   28.30   28.79   29.02   29.05   28.69   27.88   26.88   25.94   24.90   24.26
  950.00   27.09   26.63   26.03   25.11   24.13   23.31   22.54   21.94   22.52   23.92   24.67   26.12   27.41   28.49   29.37   29.93   30.26   30.36   30.09   29.40   28.47   27.53   26.44   25.79
  975.00   28.54   28.11   27.51   26.60   25.62   24.78   23.99   23.38   24.00   25.39   26.12   27.58   28.87   29.97   30.85   31.42   31.74   31.84   31.58   30.90   29.96   28.98   27.90   27.25
 1000.00   30.04   29.59   28.99   28.07   27.08   26.24   25.46   24.84   25.42   26.81   27.56   29.02   30.31   31.39   32.26   32.84   33.18   33.30   33.05   32.39   31.46   30.50   29.40   28.75
