#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.45  -12.52  -14.67  -15.94  -16.01  -16.18  -19.09  -19.60  -17.85  -17.09  -13.92  -12.07  -11.81  -11.51  -10.15   -9.68   -7.94   -9.04  -10.88  -13.29  -14.55  -15.28  -14.52  -13.87
    2.00  -17.31  -16.73  -15.14  -14.62  -15.36  -16.69  -17.14  -16.18  -16.40  -17.56  -19.02  -18.81  -16.23  -16.20  -16.45  -17.02  -16.55  -13.16  -12.43  -13.53  -14.56  -13.74  -16.14  -17.64
    3.00  -21.48  -23.15  -23.77  -24.56  -24.43  -24.87  -26.83  -27.96  -26.58  -24.87  -24.85  -25.68  -24.97  -22.17  -21.11  -21.21  -24.10  -25.47  -26.25  -25.17  -23.89  -22.91  -21.13  -20.52
   10.00  -43.11  -42.91  -42.73  -42.49  -42.41  -43.01  -43.52  -43.26  -42.90  -43.20  -43.65  -43.49  -44.15  -43.40  -43.27  -44.55  -44.23  -43.34  -42.95  -43.10  -43.37  -44.28  -44.91  -45.60
   20.00  -48.15  -49.49  -50.57  -50.88  -50.93  -51.36  -51.21  -50.00  -49.49  -49.75  -50.94  -51.72  -51.13  -49.99  -49.20  -49.38  -50.43  -51.10  -50.63  -50.27  -50.52  -50.13  -50.28  -50.91
   30.00  -54.00  -53.90  -54.12  -55.02  -55.46  -54.42  -53.37  -52.91  -52.89  -53.31  -53.56  -53.72  -53.80  -53.60  -53.89  -54.12  -53.93  -53.83  -53.87  -53.93  -54.18  -54.68  -55.60  -55.33
   50.00  -58.27  -58.78  -58.85  -58.38  -58.08  -58.21  -58.59  -58.78  -58.75  -58.47  -58.57  -58.30  -58.29  -58.50  -58.30  -58.07  -57.92  -58.01  -58.17  -58.38  -58.73  -59.31  -59.42  -59.90
   70.00  -62.74  -62.09  -61.71  -61.49  -61.32  -61.33  -61.54  -61.94  -62.33  -62.42  -62.16  -62.14  -62.14  -62.17  -61.70  -61.25  -60.88  -60.94  -61.55  -61.92  -61.53  -61.14  -60.82  -61.35
  100.00  -65.31  -66.15  -66.85  -67.10  -67.06  -66.75  -66.07  -65.27  -65.12  -65.72  -66.48  -66.25  -65.81  -65.29  -64.84  -64.81  -65.33  -65.41  -65.12  -65.04  -65.01  -64.71  -64.50  -64.15
  125.00  -66.11  -65.79  -66.74  -67.35  -66.82  -66.61  -66.91  -66.83  -66.33  -65.87  -65.87  -65.66  -65.44  -65.60  -66.09  -66.28  -66.14  -66.05  -65.90  -65.71  -65.74  -65.68  -65.23  -65.23
  150.00  -64.59  -64.30  -63.35  -62.90  -63.12  -63.09  -62.85  -63.04  -63.04  -62.82  -63.14  -63.20  -63.13  -63.11  -63.21  -63.29  -63.36  -63.40  -63.28  -63.05  -62.81  -62.48  -62.21  -62.27
  175.00  -58.76  -59.19  -59.31  -59.14  -59.13  -59.54  -59.98  -59.72  -59.28  -58.99  -58.70  -58.73  -58.82  -58.77  -58.59  -58.56  -58.93  -59.61  -60.09  -60.26  -60.43  -60.61  -60.94  -60.95
  200.00  -54.33  -54.17  -54.34  -54.75  -55.16  -55.36  -55.46  -55.42  -55.17  -54.88  -54.77  -55.13  -55.56  -55.92  -56.10  -56.11  -56.22  -56.71  -57.27  -57.50  -57.65  -57.76  -57.58  -57.55
  225.00  -50.12  -49.73  -49.57  -49.67  -49.87  -50.05  -50.22  -50.48  -50.63  -50.66  -50.98  -51.68  -52.40  -52.82  -52.98  -53.01  -52.92  -52.81  -52.81  -52.82  -52.69  -52.71  -52.74  -52.91
  250.00  -44.75  -44.65  -44.59  -44.68  -44.87  -45.12  -45.46  -45.88  -46.33  -46.78  -47.16  -47.62  -47.99  -48.10  -48.05  -47.93  -47.76  -47.52  -47.27  -47.10  -47.02  -47.12  -47.20  -47.45
