#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -0.91   -3.71   -5.11   -7.06   -8.30   -9.45   -9.07   -9.52   -9.45   -7.63   -6.53   -4.08   -2.63   -1.49   -0.67   -1.33   -0.84   -1.32   -2.38   -3.13   -3.25   -3.22   -1.90   -1.47
    2.00   -5.33   -5.75   -5.41   -4.62   -6.13   -7.74   -7.41   -7.26   -7.66   -8.22   -8.54   -9.43   -9.53   -7.15   -5.98   -5.52   -3.08   -1.53   -1.20   -2.53   -3.92   -4.22   -4.87   -4.82
    3.00  -11.21  -12.03  -12.89  -12.72  -12.33  -13.48  -13.85  -13.31  -13.46  -13.51  -13.02  -13.29  -13.39  -13.02  -13.58  -12.77  -12.71  -11.69  -10.51  -11.17  -12.40  -13.79  -13.03  -11.15
   10.00  -36.54  -36.74  -36.66  -36.07  -37.10  -38.30  -38.29  -38.21  -39.03  -40.27  -41.32  -40.04  -39.07  -38.99  -37.54  -35.32  -34.88  -34.39  -34.32  -35.51  -35.87  -36.58  -38.94  -40.67
   20.00  -47.35  -47.45  -47.16  -47.36  -47.21  -46.44  -45.98  -46.02  -45.94  -45.99  -46.31  -47.23  -48.04  -47.48  -47.77  -47.89  -46.82  -45.41  -46.10  -46.93  -46.81  -47.30  -47.64  -48.08
   30.00  -51.08  -51.50  -52.39  -52.70  -52.70  -52.95  -53.08  -52.17  -51.73  -52.02  -51.14  -50.67  -50.51  -50.15  -50.24  -51.10  -52.63  -53.28  -52.65  -52.04  -52.43  -52.33  -51.84  -51.30
   50.00  -57.86  -56.99  -56.20  -56.32  -56.60  -56.37  -56.31  -56.90  -57.66  -57.92  -57.32  -57.03  -56.86  -57.40  -57.99  -57.65  -56.59  -56.74  -56.66  -56.99  -57.28  -57.82  -57.34  -57.00
   70.00  -59.45  -59.47  -59.22  -58.74  -58.56  -58.64  -58.70  -58.61  -58.45  -58.04  -58.80  -58.89  -58.87  -58.98  -58.93  -58.68  -58.19  -57.88  -58.46  -59.01  -59.23  -59.15  -59.11  -59.06
  100.00  -55.35  -55.18  -55.50  -55.89  -56.10  -56.19  -56.19  -56.03  -55.86  -55.62  -55.52  -55.60  -55.67  -55.77  -56.09  -56.47  -56.68  -56.24  -55.78  -55.78  -56.33  -56.26  -55.27  -55.17
  125.00  -56.82  -56.28  -55.93  -55.90  -56.13  -56.31  -56.46  -56.69  -56.99  -57.06  -56.71  -56.14  -55.89  -55.64  -55.56  -55.80  -56.09  -56.24  -56.05  -55.78  -55.87  -56.47  -57.00  -57.53
  150.00  -57.07  -57.18  -57.03  -56.72  -56.44  -56.28  -56.20  -56.46  -56.97  -57.57  -57.85  -57.79  -57.87  -57.99  -57.99  -58.05  -58.07  -58.00  -57.31  -56.32  -55.51  -55.75  -56.56  -56.98
  175.00  -62.03  -61.99  -61.59  -61.08  -60.52  -59.93  -59.37  -58.92  -58.75  -58.80  -58.39  -58.07  -58.16  -58.35  -58.31  -58.36  -58.40  -58.88  -59.25  -59.01  -58.14  -57.65  -57.44  -57.02
  200.00  -61.89  -62.52  -62.90  -63.04  -63.05  -62.88  -62.74  -62.70  -62.66  -62.65  -62.06  -62.19  -62.64  -62.95  -62.79  -62.51  -62.15  -62.06  -62.04  -61.89  -61.78  -61.46  -61.58  -61.44
  225.00  -57.59  -57.76  -57.95  -58.19  -58.36  -58.56  -58.70  -58.84  -58.96  -59.05  -58.50  -58.53  -58.61  -58.64  -58.66  -58.66  -58.61  -58.55  -58.45  -58.29  -58.23  -58.22  -58.47  -58.63
  250.00  -52.08  -52.20  -52.28  -52.35  -52.47  -52.70  -52.86  -52.95  -52.95  -52.92  -52.72  -52.68  -52.68  -52.72  -52.77  -52.83  -52.84  -52.79  -52.76  -52.74  -52.79  -52.85  -52.39  -52.57
  300.00  -41.93  -42.00  -42.06  -42.18  -42.42  -42.49  -42.38  -42.29  -42.24  -42.16  -42.46  -42.31  -42.23  -42.14  -42.02  -42.01  -41.92  -41.86  -41.90  -41.89  -41.97  -42.05  -41.77  -41.92
  350.00  -33.11  -33.12  -33.19  -33.36  -33.56  -33.66  -33.75  -33.71  -33.65  -33.50  -33.87  -33.76  -33.50  -33.09  -32.79  -32.69  -32.53  -32.37  -32.35  -32.35  -32.69  -32.92  -32.87  -32.91
  400.00  -25.50  -25.52  -25.60  -25.72  -25.94  -26.17  -26.32  -26.39  -26.31  -26.17  -26.31  -26.40  -26.40  -26.28  -26.00  -25.57  -25.19  -24.92  -24.96  -25.09  -25.34  -25.42  -25.24  -25.24
  450.00  -19.36  -19.35  -19.32  -19.28  -19.46  -19.70  -19.88  -19.98  -20.02  -19.96  -20.07  -20.34  -20.45  -20.42  -20.28  -20.02  -19.81  -19.45  -19.54  -19.80  -19.43  -19.12  -18.37  -18.19
  500.00  -13.76  -13.95  -14.06  -14.01  -14.04  -14.14  -14.24  -14.34  -14.46  -14.54  -14.61  -14.87  -15.02  -14.96  -14.78  -14.63  -14.60  -14.71  -14.74  -15.38  -14.82  -13.96  -13.46  -13.29
  550.00   -8.95   -9.00   -9.09   -8.99   -8.90   -8.92   -9.03   -9.15   -9.30   -9.40   -9.42   -9.66   -9.80   -9.89   -9.93  -10.03  -10.00  -10.00  -10.07  -10.96  -10.99   -9.71   -9.34   -9.47
  600.00   -4.60   -4.56   -4.65   -4.58   -4.38   -4.23   -4.21   -4.34   -4.54   -4.62   -4.50   -4.54   -4.48   -4.47   -4.53   -4.72   -4.91   -5.13   -5.38   -5.69   -6.21   -6.04   -5.56   -5.54
  650.00   -0.40   -0.43   -0.54   -0.57   -0.46   -0.29   -0.10    0.04    0.07    0.13    0.54    0.76    0.90    0.97    0.87    0.68    0.78    0.74    0.44   -0.13   -1.04   -1.48   -1.19   -1.18
  700.00    4.20    3.95    3.67    3.54    3.51    3.58    3.76    4.07    4.35    4.58    5.29    5.41    5.37    5.36    5.21    5.03    5.27    5.53    5.04    4.34    3.38    2.78    2.85    2.90
  750.00    8.81    8.31    7.86    7.56    7.44    7.38    7.34    7.36    7.44    7.64    8.12    8.43    8.36    7.64    7.43    7.66    8.01    8.39    8.39    8.65    8.19    7.53    7.05    7.09
  775.00   10.60   10.17    9.79    9.55    9.40    9.25    9.09    8.98    8.88    8.92    9.11    9.15    8.84    9.20    9.78   10.20   10.52   10.70   10.68   11.05   10.64    9.89    9.34    9.21
  800.00   12.18   11.89   11.61   11.46   11.31   11.11   10.87   10.66   10.50   10.47   10.54   10.26   10.91   11.66   12.32   12.78   13.09   13.20   13.09   13.49   13.12   12.37   11.76   11.54
  825.00   13.66   13.44   13.27   13.19   13.07   12.88   12.64   12.43   12.30   12.26   12.14   12.47   13.38   14.19   14.94   15.37   15.68   15.83   15.50   15.75   15.65   14.88   14.17   13.91
  850.00   15.24   15.10   14.94   14.80   14.63   14.45   14.25   14.15   14.05   13.93   13.99   14.85   15.81   16.64   17.39   17.79   18.15   18.35   17.95   18.13   17.72   17.30   16.32   15.97
  875.00   17.19   17.01   16.83   16.57   16.22   15.83   15.53   15.41   15.49   15.44   15.90   17.24   18.20   19.04   19.84   20.17   20.52   20.78   20.40   20.66   20.26   19.68   18.43   17.95
  900.00   18.63   18.33   17.98   17.57   17.11   16.67   16.28   16.07   15.91   17.36   18.26   19.65   20.67   21.51   22.28   22.62   22.90   23.18   22.75   22.91   22.60   21.85   20.22   19.43
  925.00   19.01   18.45   17.83   17.34   16.87   16.42   16.00   16.28   18.07   20.05   21.05   22.49   23.52   24.38   25.13   25.42   25.66   25.87   25.26   25.31   24.87   23.75   22.08   21.09
  950.00   20.62   20.17   19.55   18.95   18.52   18.22   17.89   17.50   19.45   21.39   22.39   23.79   24.82   25.63   26.37   26.67   26.93   27.16   26.62   26.71   26.34   25.27   23.58   22.58
  975.00   22.09   21.61   20.97   20.34   19.90   19.59   19.27   18.95   20.92   22.89   23.88   25.30   26.32   27.15   27.88   28.19   28.44   28.67   28.14   28.23   27.83   26.73   25.04   24.03
 1000.00   23.53   23.06   22.42   21.81   21.37   21.05   20.74   20.39   22.35   24.30   25.30   26.72   27.76   28.59   29.33   29.64   29.90   30.12   29.60   29.70   29.32   28.23   26.54   25.56
