#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.58   -5.01   -3.64   -3.40   -5.28   -7.72   -7.74   -6.07   -4.36   -5.64   -8.12   -8.66   -5.75   -3.25   -5.25   -4.21   -1.67   -2.21   -1.07   -1.58   -3.12   -3.76   -4.44   -6.28
    2.00   -2.45   -2.01   -3.38   -5.66   -6.23   -7.73   -9.51  -11.19  -11.70   -7.68   -1.39   -0.25   -1.41   -2.73   -4.19   -5.71   -4.58   -3.58   -3.99   -3.07   -2.33   -2.06   -0.96   -0.23
    3.00  -10.90  -10.36   -8.16   -9.46  -10.53  -10.47  -10.98  -10.87  -12.84  -15.29  -14.49  -12.52   -9.77   -6.70   -6.40   -7.77   -9.03   -9.18  -10.49  -11.63  -11.68  -11.48  -11.36   -9.64
   10.00  -42.59  -43.15  -43.60  -44.31  -44.34  -44.16  -44.26  -43.48  -41.48  -40.31  -40.45  -41.43  -41.38  -41.42  -42.53  -42.23  -41.56  -42.19  -42.18  -40.94  -39.56  -38.95  -38.84  -39.40
   20.00  -52.07  -52.37  -52.35  -52.43  -52.71  -53.39  -54.07  -54.26  -54.81  -55.06  -53.65  -52.20  -51.31  -51.07  -51.63  -51.58  -51.59  -51.94  -51.78  -51.43  -51.76  -52.87  -53.31  -53.64
   30.00  -56.72  -57.37  -57.47  -57.35  -57.05  -56.43  -56.04  -55.94  -55.96  -56.04  -56.36  -56.73  -57.56  -57.62  -57.25  -57.21  -56.71  -56.13  -56.24  -56.53  -56.57  -56.28  -55.95  -56.49
   50.00  -61.09  -61.15  -60.92  -60.50  -60.38  -60.53  -60.32  -59.86  -59.37  -59.19  -59.04  -59.51  -59.61  -59.91  -60.40  -60.51  -60.55  -60.46  -60.01  -59.72  -59.71  -60.09  -60.61  -60.70
   70.00  -60.76  -60.97  -61.52  -62.04  -62.50  -62.93  -63.26  -63.42  -63.42  -63.11  -62.06  -62.13  -62.33  -62.44  -62.77  -63.15  -63.24  -63.19  -63.23  -63.49  -63.64  -63.43  -63.01  -63.26
  100.00  -62.93  -62.96  -62.78  -62.54  -62.32  -62.28  -62.52  -62.88  -63.36  -63.76  -64.18  -64.29  -64.32  -64.11  -63.78  -63.47  -63.42  -63.58  -63.65  -63.62  -63.63  -63.65  -63.52  -63.27
  125.00  -60.68  -60.82  -61.11  -61.28  -61.13  -60.88  -60.82  -60.81  -61.13  -61.65  -62.16  -62.82  -63.34  -63.61  -63.68  -63.63  -63.52  -63.68  -63.92  -64.15  -64.43  -64.61  -64.21  -63.93
